onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
235.64,0.5,4,1,114,1,'4/4',D,A1,1,36
236.14,0.52,4,1,114,2,'4/4',D,A1,1,49
236.66,0.49,4,1,114,3,'4/4',D,A1,1,51
237.15,0.52,4,1,114,4,'4/4',D,A1,1,46
237.67,0.48,4,1,115,1,'4/4',D,A1,1,36
238.15,0.51,4,1,115,2,'4/4',D,A1,1,37
238.66,0.51,4,1,115,3,'4/4',D,A1,1,37
239.17,0.51,4,1,115,4,'4/4',D,A1,1,50
239.68,0.51,4,1,116,1,'4/4',D,A1,1,50
240.19,0.51,4,1,116,2,'4/4',D,A1,1,50
240.7,0.5,4,1,116,3,'4/4',D,A1,1,51
241.2,0.51,4,1,116,4,'4/4',D,A1,1,36
241.71,0.51,4,1,117,1,'4/4',D,A1,1,50
242.22,0.51,4,1,117,2,'4/4',D,A1,1,43
242.73,0.51,4,1,117,3,'4/4',D,A1,1,46
243.24,0.51,4,1,117,4,'4/4',D,A1,1,36
243.75,0.51,4,1,118,1,'4/4',D,A1,1,47
244.26,0.51,4,1,118,2,'4/4',D,A1,1,36
