onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
76.843015873,0.223718820862,4,1,90,3,'4/4',Bb-6,A3,3,48
77.0667346939,0.223718820862,4,1,90,4,'4/4',Bb-6,A3,3,36
77.2904535147,0.210498866213,4,1,91,1,'4/4',F-,A3,3,47
77.500952381,0.210498866213,4,1,91,2,'4/4',F-,A3,3,43
77.7114512472,0.201258503401,4,1,91,3,'4/4',F-,A3,3,46
77.9127097506,0.201258503401,4,1,91,4,'4/4',F-,A3,3,45
78.113968254,0.211031746032,4,1,92,1,'4/4',Gm7b5,A3,3,44
78.325,0.211031746032,4,1,92,2,'4/4',Gm7b5,A3,3,44
78.536031746,0.206179138322,4,1,92,3,'4/4',C79b,A3,3,43
78.7422108844,0.206179138322,4,1,92,4,'4/4',C79b,A3,3,43
78.9483900227,0.198548752834,4,1,93,1,'4/4',F-,A3,3,41
79.1469387755,0.198548752834,4,1,93,2,'4/4',F-,A3,3,44
79.3454875283,0.206088435374,4,1,93,3,'4/4',Gm7b5,A3,3,44
79.5515759637,0.206088435374,4,1,93,4,'4/4',Gm7b5,A3,3,45
79.7576643991,0.215600907029,4,1,94,1,'4/4',F-,A3,3,48
79.9732653061,0.215600907029,4,1,94,2,'4/4',F-,A3,3,38
80.1888662132,0.20126984127,4,1,94,3,'4/4',Bb-6,A3,3,36
80.3901360544,0.20126984127,4,1,94,4,'4/4',Bb-6,A3,3,43
80.5914058957,0.21589569161,4,1,95,1,'4/4',F-,A3,3,53
80.8073015873,0.21589569161,4,1,95,2,'4/4',F-,A3,3,44
81.0231972789,0.201258503401,4,1,95,3,'4/4',F-,A3,3,37
81.2244557823,0.201258503401,4,1,95,4,'4/4',F-,A3,3,43
81.4257142857,0.216065759637,4,1,96,1,'4/4',C7,A3,3,53
81.6417800454,0.216065759637,4,1,96,2,'4/4',C7,A3,3,38
81.857845805,0.195770975057,4,1,96,3,'4/4',F-,A3,3,47
82.05361678,0.195770975057,4,1,96,4,'4/4',F-,A3,3,47
82.2493877551,0.22089569161,4,1,97,1,'4/4',F-,A1,4,41
82.4702834467,0.22089569161,4,1,97,2,'4/4',F-,A1,4,41
82.6911791383,0.218798185941,4,1,97,3,'4/4',Gm7b5,A1,4,36
82.9099773243,0.218798185941,4,1,97,4,'4/4',Gm7b5,A1,4,36
83.1287755102,0.218798185941,4,1,98,1,'4/4',F-,A1,4,41
83.3475736961,0.218798185941,4,1,98,2,'4/4',F-,A1,4,46
