onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
166.301678005,0.405691609977,4,1,93,2,'4/4',A-7,B1,3,47
166.707369615,0.424217687075,4,1,93,3,'4/4',A-7,B1,3,48
167.131587302,0.425419501134,4,1,93,4,'4/4',A-7,B1,3,37
167.557006803,0.43283446712,4,1,94,1,'4/4',D7,B1,3,50
167.98984127,0.410158730159,4,1,94,2,'4/4',D7,B1,3,38
168.4,0.409954648526,4,1,94,3,'4/4',D7,B1,3,40
168.809954649,0.414353741497,4,1,94,4,'4/4',D7,B1,3,42
169.22430839,0.425260770975,4,1,95,1,'4/4',Gj7,B1,3,43
169.649569161,0.441451247166,4,1,95,2,'4/4',Gj7,B1,3,36
170.091020408,0.415578231292,4,1,95,3,'4/4',Gj7,B1,3,35
170.506598639,0.43410430839,4,1,95,4,'4/4',Gj7,B1,3,40
170.940702948,0.413151927438,4,1,96,1,'4/4',Gj7,B1,3,45
171.353854875,0.405759637188,4,1,96,2,'4/4',Gj7,B1,3,45
171.759614512,0.424285714286,4,1,96,3,'4/4',Gj7,B1,3,38
172.183900227,0.430340136054,4,1,96,4,'4/4',Gj7,B1,3,42
172.614240363,0.430340136054,4,1,97,1,'4/4',Gj7,I1,3,43
