onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
188.025510204,0.529591836735,4,1,91,2,'4/4',G-7,A3,3,34
188.555102041,0.512630385488,4,1,91,3,'4/4',F-7,A3,3,36
189.067732426,0.478140589569,4,1,91,4,'4/4',F-7,A3,3,39
189.545873016,0.494829931973,4,1,92,1,'4/4',F#-7,A3,3,42
190.040702948,0.525215419501,4,1,92,2,'4/4',F#-7,A3,3,45
190.565918367,0.477709750567,4,1,92,3,'4/4',B7,A3,3,47
191.043628118,0.475124716553,4,1,92,4,'4/4',B7,A3,3,39
191.518752834,0.471360544218,4,1,93,1,'4/4',F-7,A3,3,39
191.990113379,0.505238095238,4,1,93,2,'4/4',F-7,A3,3,47
192.495351474,0.504920634921,4,1,93,3,'4/4',F-7,A3,3,41
193.000272109,0.516916099773,4,1,93,4,'4/4',F-7,A3,3,53
193.517188209,0.464965986395,4,1,94,1,'4/4',Bb7,A3,3,39
193.982154195,0.515396825397,4,1,94,2,'4/4',Bb7,A3,3,50
194.49755102,0.475532879819,4,1,94,3,'4/4',Bb7,A3,3,48
194.9730839,0.486802721088,4,1,94,4,'4/4',Bb7,A3,3,49
195.459886621,0.484149659864,4,1,95,1,'4/4',Ebj7,A3,3,39
195.944036281,0.504195011338,4,1,95,2,'4/4',Ebj7,A3,3,50
196.448231293,0.501519274376,4,1,95,3,'4/4',C7,A3,3,47
196.949750567,0.527800453515,4,1,95,4,'4/4',C7,A3,3,43
197.47755102,0.523015873016,4,1,96,1,'4/4',F-7,A3,3,41
198.000566893,0.539024943311,4,1,96,2,'4/4',F-7,A3,3,47
198.539591837,0.536666666667,4,1,96,3,'4/4',Bb7,A3,3,38
199.076258503,0.494988662132,4,1,96,4,'4/4',Bb7,A3,3,38
199.571247166,0.4820861678,4,1,97,1,'4/4',Ebj7,A1,4,39
200.053333333,0.466757369614,4,1,97,2,'4/4',Ebj7,A1,4,43
200.520090703,0.46566893424,4,1,97,3,'4/4',F-7,A1,4,44
200.985759637,0.46566893424,4,1,97,4,'4/4',F-7,A1,4,40
