onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
100.819387755,0.210952380952,4,1,90,4,'4/4',Bb6,A3,2,40
101.030340136,0.188129251701,4,1,91,1,'4/4',C7,A3,2,40
101.218469388,0.188129251701,4,1,91,2,'4/4',C7,A3,2,40
101.406598639,0.213027210884,4,1,91,3,'4/4',C7,A3,2,40
101.61962585,0.213027210884,4,1,91,4,'4/4',C7,A3,2,40
101.832653061,0.199387755102,4,1,92,1,'4/4',C7,A3,2,40
102.032040816,0.199387755102,4,1,92,2,'4/4',C7,A3,2,50
102.231428571,0.193537414966,4,1,92,3,'4/4',C7,A3,2,50
102.424965986,0.193537414966,4,1,92,4,'4/4',C7,A3,2,48
102.618503401,0.206167800454,4,1,93,1,'4/4',C-7,A3,2,47
102.824671202,0.206167800454,4,1,93,2,'4/4',C-7,A3,2,47
103.030839002,0.200884353742,4,1,93,3,'4/4',C-7,A3,2,45
103.231723356,0.200884353742,4,1,93,4,'4/4',C-7,A3,2,43
103.43260771,0.188639455782,4,1,94,1,'4/4',F7,A3,2,42
103.621247166,0.188639455782,4,1,94,2,'4/4',F7,A3,2,39
103.809886621,0.206213151927,4,1,94,3,'4/4',F7,A3,2,38
104.016099773,0.206213151927,4,1,94,4,'4/4',F7,A3,2,37
104.222312925,0.211077097506,4,1,95,1,'4/4',Bb6,A3,2,45
104.433390023,0.211077097506,4,1,95,2,'4/4',Bb6,A3,2,48
104.64446712,0.203344671202,4,1,95,3,'4/4',Bb6,A3,2,38
104.847811791,0.203344671202,4,1,95,4,'4/4',Bb6,A3,2,41
105.051156463,0.213786848073,4,1,96,1,'4/4',Bb6,A3,2,42
105.264943311,0.213786848073,4,1,96,2,'4/4',Bb6,A3,2,45
105.478730159,0.212290249433,4,1,96,3,'4/4',Bb6,A3,2,45
105.691020408,0.212290249433,4,1,96,4,'4/4',Bb6,A3,2,43
105.903310658,0.204467120181,4,1,97,1,'4/4',Bb6,A1,3,40
106.107777778,0.204467120181,4,1,97,2,'4/4',Bb6,A1,3,40
106.312244898,0.204467120181,4,1,97,3,'4/4',Bb6,A1,3,42
106.516712018,0.204467120181,4,1,97,4,'4/4',Bb6,A1,3,40
