onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
138.444376417,0.367006802721,4,1,90,3,'4/4',F7,A2,3,40
138.81138322,0.367596371882,4,1,90,4,'4/4',F7,A2,3,38
139.178979592,0.36231292517,4,1,91,1,'4/4',Gj7,A2,3,50
139.541292517,0.340340136054,4,1,91,2,'4/4',Gj7,A2,3,51
139.881632653,0.355102040816,4,1,91,3,'4/4',Gj7,A2,3,52
140.236734694,0.371428571429,4,1,91,4,'4/4',Gj7,A2,3,51
140.608163265,0.363265306122,4,1,92,1,'4/4',Bbo7,A2,3,50
140.971428571,0.362244897959,4,1,92,2,'4/4',Bbo7,A2,3,48
141.333673469,0.36768707483,4,1,92,3,'4/4',Bbo7,A2,3,47
141.701360544,0.38664399093,4,1,92,4,'4/4',Bbo7,A2,3,46
142.088004535,0.357755102041,4,1,93,1,'4/4',A-7,A2,3,45
142.445759637,0.352494331066,4,1,93,2,'4/4',A-7,A2,3,43
142.798253968,0.34716553288,4,1,93,3,'4/4',A-7,A2,3,42
143.145419501,0.377709750567,4,1,93,4,'4/4',A-7,A2,3,40
143.523129252,0.377551020408,4,1,94,1,'4/4',D7,A2,3,38
143.900680272,0.3820861678,4,1,94,2,'4/4',D7,A2,3,45
144.28276644,0.362267573696,4,1,94,3,'4/4',D7,A2,3,42
144.645034014,0.348276643991,4,1,94,4,'4/4',D7,A2,3,44
144.993310658,0.357052154195,4,1,95,1,'4/4',G,A2,3,43
145.350362812,0.352517006803,4,1,95,2,'4/4',G,A2,3,35
145.702879819,0.367619047619,4,1,95,3,'4/4',G,A2,3,36
146.070498866,0.357210884354,4,1,95,4,'4/4',G,A2,3,37
146.427709751,0.362154195011,4,1,96,1,'4/4',Bm7b5,A2,3,38
146.789863946,0.348253968254,4,1,96,2,'4/4',Bm7b5,A2,3,40
147.138117914,0.366961451247,4,1,96,3,'4/4',E79b,A2,3,41
147.505079365,0.367732426304,4,1,96,4,'4/4',E79b,A2,3,40
147.872811791,0.342562358277,4,1,97,1,'4/4',A-7,A1,4,42
148.21537415,0.357233560091,4,1,97,2,'4/4',A-7,A1,4,44
148.57260771,0.367505668934,4,1,97,3,'4/4',A-7,A1,4,40
148.940113379,0.36768707483,4,1,97,4,'4/4',A-7,A1,4,42
149.307800454,0.351678004535,4,1,98,1,'4/4',D-7,A1,4,40
149.659478458,0.357959183673,4,1,98,2,'4/4',D-7,A1,4,44
150.017437642,0.387233560091,4,1,98,3,'4/4',D-7,A1,4,45
150.404671202,0.348231292517,4,1,98,4,'4/4',D-7,A1,4,35
150.752902494,0.366825396825,4,1,99,1,'4/4',A-7,A1,4,36
151.119727891,0.37768707483,4,1,99,2,'4/4',A-7,A1,4,40
151.497414966,0.357891156463,4,1,99,3,'4/4',A-7,A1,4,42
151.855306122,0.376553287982,4,1,99,4,'4/4',A-7,A1,4,43
152.23185941,0.352426303855,4,1,100,1,'4/4',D7,A1,4,45
152.584285714,0.383129251701,4,1,100,2,'4/4',D7,A1,4,35
152.967414966,0.36126984127,4,1,100,3,'4/4',D7,A1,4,36
153.328684807,0.383174603175,4,1,100,4,'4/4',D7,A1,4,37
153.71185941,0.367868480726,4,1,101,1,'4/4',Gj7,A1,4,38
154.079727891,0.361337868481,4,1,101,2,'4/4',Gj7,A1,4,42
154.44106576,0.382857142857,4,1,101,3,'4/4',Gj7,A1,4,43
154.823922902,0.342789115646,4,1,101,4,'4/4',Gj7,A1,4,37
155.166712018,0.357120181406,4,1,102,1,'4/4',C79,A1,4,36
155.5238322,0.362267573696,4,1,102,2,'4/4',C79,A1,4,40
155.886099773,0.348049886621,4,1,102,3,'4/4',C79,A1,4,41
156.23414966,0.357301587302,4,1,102,4,'4/4',C79,A1,4,42
156.591451247,0.367641723356,4,1,103,1,'4/4',B-7,A1,4,43
156.959092971,0.362176870748,4,1,103,2,'4/4',B-7,A1,4,40
157.321269841,0.376734693878,4,1,103,3,'4/4',B-7,A1,4,38
157.698004535,0.35798185941,4,1,103,4,'4/4',B-7,A1,4,36
158.055986395,0.348163265306,4,1,104,1,'4/4',E79b,A1,4,35
158.40414966,0.386485260771,4,1,104,2,'4/4',E79b,A1,4,40
158.790634921,0.357936507937,4,1,104,3,'4/4',E79b,A1,4,42
159.148571429,0.367755102041,4,1,104,4,'4/4',E79b,A1,4,43
159.516326531,0.371111111111,4,1,105,1,'4/4',A-7,A1,4,44
159.887437642,0.373333333333,4,1,105,2,'4/4',A-7,A1,4,45
160.260770975,0.332879818594,4,1,105,3,'4/4',A-7,A1,4,35
160.593650794,0.351655328798,4,1,105,4,'4/4',A-7,A1,4,36
160.945306122,0.332947845805,4,1,106,1,'4/4',D79,A1,4,40
161.278253968,0.357868480726,4,1,106,2,'4/4',D79,A1,4,46
161.636122449,0.366802721088,4,1,106,3,'4/4',D79,A1,4,45
162.00292517,0.367777777778,4,1,106,4,'4/4',D79,A1,4,47
162.370702948,0.342743764172,4,1,107,1,'4/4',Gj7,A1,4,48
162.713446712,0.337437641723,4,1,107,2,'4/4',Gj7,A1,4,49
163.050884354,0.367777777778,4,1,107,3,'4/4',Gj7,A1,4,50
163.418662132,0.362380952381,4,1,107,4,'4/4',Gj7,A1,4,49
163.781043084,0.382063492064,4,1,108,1,'4/4',B-7,A1,4,50
164.163106576,0.36768707483,4,1,108,2,'4/4',B-7,A1,4,51
164.530793651,0.34283446712,4,1,108,3,'4/4',E7,A1,4,52
164.873628118,0.351519274376,4,1,108,4,'4/4',E7,A1,4,44
165.225147392,0.373197278912,4,1,109,1,'4/4',A-7,A1,4,43
165.598344671,0.362222222222,4,1,109,2,'4/4',A-7,A1,4,43
165.960566893,0.357097505669,4,1,109,3,'4/4',A-7,A1,4,42
166.317664399,0.367823129252,4,1,109,4,'4/4',A-7,A1,4,52
166.685487528,0.35253968254,4,1,110,1,'4/4',D7,A1,4,50
167.038027211,0.356961451247,4,1,110,2,'4/4',D7,A1,4,48
167.394988662,0.377732426304,4,1,110,3,'4/4',D7,A1,4,47
167.772721088,0.377324263039,4,1,110,4,'4/4',D7,A1,4,45
168.150045351,0.347188208617,4,1,111,1,'4/4',B-7,A1,4,43
168.49723356,0.377755102041,4,1,111,2,'4/4',B-7,A1,4,42
168.874988662,0.357868480726,4,1,111,3,'4/4',B-7,A1,4,40
169.232857143,0.357210884354,4,1,111,4,'4/4',B-7,A1,4,38
169.590068027,0.372063492063,4,1,112,1,'4/4',B-7,A1,4,35
169.962131519,0.338299319728,4,1,112,2,'4/4',B-7,A1,4,41
170.300430839,0.367052154195,4,1,112,3,'4/4',E79b,A1,4,40
170.667482993,0.387233560091,4,1,112,4,'4/4',E79b,A1,4,44
171.054716553,0.377301587302,4,1,113,1,'4/4',A-7,A2,4,45
171.432018141,0.386621315193,4,1,113,2,'4/4',A-7,A2,4,36
171.818639456,0.382993197279,4,1,113,3,'4/4',A-7,A2,4,35
172.201632653,0.36768707483,4,1,113,4,'4/4',A-7,A2,4,36
172.569319728,0.351587301587,4,1,114,1,'4/4',D-7,A2,4,35
172.920907029,0.344399092971,4,1,114,2,'4/4',D-7,A2,4,36
173.265306122,0.346462585034,4,1,114,3,'4/4',D-7,A2,4,47
173.611768707,0.348027210884,4,1,114,4,'4/4',D-7,A2,4,36
173.959795918,0.361428571429,4,1,115,1,'4/4',A-7,A2,4,35
174.32122449,0.357936507937,4,1,115,2,'4/4',A-7,A2,4,36
174.679160998,0.377619047619,4,1,115,3,'4/4',A-7,A2,4,38
175.056780045,0.341496598639,4,1,115,4,'4/4',A-7,A2,4,39
175.398276644,0.373401360544,4,1,116,1,'4/4',D7,A2,4,40
175.771678005,0.375260770975,4,1,116,2,'4/4',D7,A2,4,39
176.146938776,0.370090702948,4,1,116,3,'4/4',D7,A2,4,37
176.517029478,0.341814058957,4,1,116,4,'4/4',D7,A2,4,42
176.858843537,0.357868480726,4,1,117,1,'4/4',G,A2,4,43
177.216712018,0.366689342404,4,1,117,2,'4/4',G,A2,4,45
177.583401361,0.37768707483,4,1,117,3,'4/4',G,A2,4,43
177.961088435,0.352448979592,4,1,117,4,'4/4',G,A2,4,35
178.313537415,0.337482993197,4,1,118,1,'4/4',C79,A2,4,36
178.651020408,0.367823129252,4,1,118,2,'4/4',C79,A2,4,46
179.018843537,0.377528344671,4,1,118,3,'4/4',C79,A2,4,43
179.396371882,0.367732426304,4,1,118,4,'4/4',C79,A2,4,36
179.764104308,0.371201814059,4,1,119,1,'4/4',B-7,A2,4,35
180.135306122,0.36768707483,4,1,119,2,'4/4',B-7,A2,4,43
180.502993197,0.357052154195,4,1,119,3,'4/4',B-7,A2,4,42
180.860045351,0.377664399093,4,1,119,4,'4/4',B-7,A2,4,45
181.237709751,0.357823129252,4,1,120,1,'4/4',E79b,A2,4,44
181.59553288,0.367891156463,4,1,120,2,'4/4',E79b,A2,4,42
181.963424036,0.366825396825,4,1,120,3,'4/4',E79b,A2,4,40
182.330249433,0.367777777778,4,1,120,4,'4/4',E79b,A2,4,44
182.698027211,0.362176870748,4,1,121,1,'4/4',A-7,A2,4,36
183.060204082,0.356893424036,4,1,121,2,'4/4',A-7,A2,4,40
183.417097506,0.36768707483,4,1,121,3,'4/4',A-7,A2,4,47
183.78478458,0.367936507937,4,1,121,4,'4/4',A-7,A2,4,46
184.152721088,0.356870748299,4,1,122,1,'4/4',C-7,A2,4,45
184.509591837,0.34283446712,4,1,122,2,'4/4',C-7,A2,4,46
184.852426304,0.367800453515,4,1,122,3,'4/4',F7,A2,4,47
185.220226757,0.357074829932,4,1,122,4,'4/4',F7,A2,4,50
185.577301587,0.387324263039,4,1,123,1,'4/4',Gj7,A2,4,43
185.96462585,0.3579138322,4,1,123,2,'4/4',Gj7,A2,4,45
186.322539683,0.351632653061,4,1,123,3,'4/4',Gj7,A2,4,47
186.674172336,0.367551020408,4,1,123,4,'4/4',Gj7,A2,4,48
187.041723356,0.377709750567,4,1,124,1,'4/4',Bbo7,A2,4,50
187.419433107,0.33746031746,4,1,124,2,'4/4',Bbo7,A2,4,49
187.756893424,0.34283446712,4,1,124,3,'4/4',Bbo7,A2,4,50
188.099727891,0.367732426304,4,1,124,4,'4/4',Bbo7,A2,4,43
188.467460317,0.368820861678,4,1,125,1,'4/4',A-7,A2,4,45
188.836281179,0.375646258503,4,1,125,2,'4/4',A-7,A2,4,46
189.211927438,0.357936507937,4,1,125,3,'4/4',A-7,A2,4,47
189.569863946,0.386235827664,4,1,125,4,'4/4',A-7,A2,4,48
189.956099773,0.35820861678,4,1,126,1,'4/4',D7,A2,4,47
190.31430839,0.387029478458,4,1,126,2,'4/4',D7,A2,4,48
190.701337868,0.358049886621,4,1,126,3,'4/4',D7,A2,4,50
191.059387755,0.366757369615,4,1,126,4,'4/4',D7,A2,4,49
191.426145125,0.333015873016,4,1,127,1,'4/4',G,A2,4,50
191.759160998,0.377641723356,4,1,127,2,'4/4',G,A2,4,48
192.136802721,0.359115646259,4,1,127,3,'4/4',G,A2,4,43
192.495918367,0.35029478458,4,1,127,4,'4/4',G,A2,4,45
192.846213152,0.323015873016,4,1,128,1,'4/4',Bm7b5,A2,4,47
193.169229025,0.337528344671,4,1,128,2,'4/4',Bm7b5,A2,4,41
193.50675737,0.35253968254,4,1,128,3,'4/4',E79b,A2,4,38
193.859297052,0.331995464853,4,1,128,4,'4/4',E79b,A2,4,40
194.191292517,0.358027210884,4,1,129,1,'4/4',NC,I1,4,40
194.549319728,0.352448979592,4,1,129,2,'4/4',NC,I1,4,45
194.901768707,0.352448979592,4,1,129,3,'4/4',NC,I1,4,36
