onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
135.167346939,0.361224489796,4,1,89,1,'4/4',Db7,A3,3,41
135.528571429,0.332879818594,4,1,89,2,'4/4',Db7,A3,3,42
135.861451247,0.371201814059,4,1,89,3,'4/4',Db7,A3,3,44
136.232653061,0.375510204082,4,1,89,4,'4/4',Db7,A3,3,42
136.608163265,0.379591836735,4,1,90,1,'4/4',C7,A3,3,50
136.987755102,0.34693877551,4,1,90,2,'4/4',C7,A3,3,36
137.334693878,0.363265306122,4,1,90,3,'4/4',C7,A3,3,38
137.697959184,0.363265306122,4,1,90,4,'4/4',C7,A3,3,40
138.06122449,0.369387755102,4,1,91,1,'4/4',B7911#,A3,3,42
138.430612245,0.359183673469,4,1,91,2,'4/4',B7911#,A3,3,47
138.789795918,0.345464852608,4,1,91,3,'4/4',B7911#,A3,3,42
139.135260771,0.370453514739,4,1,91,4,'4/4',B7911#,A3,3,47
139.505714286,0.359591836735,4,1,92,1,'4/4',Bb7,A3,3,46
139.865306122,0.34201814059,4,1,92,2,'4/4',Bb7,A3,3,38
140.207324263,0.36410430839,4,1,92,3,'4/4',Bb7,A3,3,39
140.571428571,0.35693877551,4,1,92,4,'4/4',Bb7,A3,3,40
140.928367347,0.365714285714,4,1,93,1,'4/4',Bb-7,A3,3,41
141.294081633,0.367142857143,4,1,93,2,'4/4',Bb-7,A3,3,43
141.66122449,0.355102040816,4,1,93,3,'4/4',Bb-7,A3,3,44
142.016326531,0.376712018141,4,1,93,4,'4/4',Bb-7,A3,3,45
142.393038549,0.35798185941,4,1,94,1,'4/4',Eb7,A3,3,46
142.751020408,0.367346938776,4,1,94,2,'4/4',Eb7,A3,3,45
143.118367347,0.363537414966,4,1,94,3,'4/4',Eb7,A3,3,44
143.481904762,0.357823129252,4,1,94,4,'4/4',Eb7,A3,3,43
143.839727891,0.350385487528,4,1,95,1,'4/4',Abj7,A3,3,44
144.190113379,0.360907029478,4,1,95,2,'4/4',Abj7,A3,3,48
144.551020408,0.357142857143,4,1,95,3,'4/4',Abj7,A3,3,37
144.908163265,0.365306122449,4,1,95,4,'4/4',Abj7,A3,3,47
145.273469388,0.34693877551,4,1,96,1,'4/4',Eb-7,A3,3,48
145.620408163,0.363446712018,4,1,96,2,'4/4',Eb-7,A3,3,42
145.983854875,0.37514739229,4,1,96,3,'4/4',Ab7,A3,3,44
146.359002268,0.374149659864,4,1,96,4,'4/4',Ab7,A3,3,38
146.733151927,0.358412698413,4,1,97,1,'4/4',Db7,I1,3,45
147.091564626,0.378367346939,4,1,97,2,'4/4',Db7,I1,3,44
147.469931973,0.378367346939,4,1,97,3,'4/4',Db7,I1,3,37
