onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
210.320362812,0.536802721088,4,1,90,2,'4/4',D-7,A3,3,45
210.857165533,0.525714285714,4,1,90,3,'4/4',G7,A3,3,43
211.382879819,0.573605442177,4,1,90,4,'4/4',G7,A3,3,43
211.956485261,0.585941043084,4,1,91,1,'4/4',E7,A3,3,35
212.542426304,0.555646258503,4,1,91,2,'4/4',E7,A3,3,40
213.098072562,0.57768707483,4,1,91,3,'4/4',A7,A3,3,34
213.675759637,0.580566893424,4,1,91,4,'4/4',A7,A3,3,39
214.256326531,0.524557823129,4,1,92,1,'4/4',D7,A3,3,33
214.780884354,0.560884353741,4,1,92,2,'4/4',D7,A3,3,38
215.341768707,0.560090702948,4,1,92,3,'4/4',Gsus7,A3,3,32
215.90185941,0.558752834467,4,1,92,4,'4/4',Gsus7,A3,3,37
216.460612245,0.547709750567,4,1,93,1,'4/4',Cj7,A3,3,36
217.008321995,0.544217687075,4,1,93,2,'4/4',Cj7,A3,3,35
217.552539683,0.562176870748,4,1,93,3,'4/4',A79b,A3,3,33
218.114716553,0.581428571429,4,1,93,4,'4/4',A79b,A3,3,40
218.696145125,0.536507936508,4,1,94,1,'4/4',D-7,A3,3,38
219.232653061,0.582403628118,4,1,94,2,'4/4',D-7,A3,3,45
219.815056689,0.595510204082,4,1,94,3,'4/4',G7,A3,3,43
220.410566893,0.544308390023,4,1,94,4,'4/4',G7,A3,3,43
220.954875283,0.558775510204,4,1,95,1,'4/4',C6,A3,3,36
221.513650794,0.507619047619,4,1,95,2,'4/4',C6,A3,3,36
222.021269841,0.54433106576,4,1,95,3,'4/4',C6,A3,3,46
222.565600907,0.545691609977,4,1,95,4,'4/4',C6,A3,3,47
223.111292517,0.575850340136,4,1,96,1,'4/4',D-7,A3,3,48
223.687142857,0.540385487528,4,1,96,2,'4/4',D-7,A3,3,47
224.227528345,0.530022675737,4,1,96,3,'4/4',G7,A3,3,50
224.75755102,0.539750566893,4,1,96,4,'4/4',G7,A3,3,43
225.297301587,0.547188208617,4,1,97,1,'4/4',G7,I1,3,48
225.844489796,0.554149659864,4,1,97,2,'4/4',G7,I1,3,47
226.398639456,0.552585034014,4,1,97,3,'4/4',G7,I1,3,45
226.95122449,0.529750566893,4,1,97,4,'4/4',G7,I1,3,52
227.480975057,0.50977324263,4,1,98,1,'4/4',G7,I1,3,47
227.990748299,0.544399092971,4,1,98,2,'4/4',G7,I1,3,37
228.535147392,0.544399092971,4,1,98,3,'4/4',G7,I1,3,43
