onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
126.390566893,0.341859410431,4,1,91,3,'4/4',Bb7,A1,8,43
126.732426304,0.352448979592,4,1,91,4,'4/4',Bb7,A1,8,41
127.084875283,0.34820861678,4,1,92,1,'4/4',Bb7,A1,8,45
127.4330839,0.341768707483,4,1,92,2,'4/4',Bb7,A1,8,38
127.774852608,0.338185941043,4,1,92,3,'4/4',Bb7,A1,8,43
128.113038549,0.332131519274,4,1,92,4,'4/4',Bb7,A1,8,47
128.445170068,0.358117913832,4,1,93,1,'4/4',C-7,A1,8,48
128.803287982,0.352448979592,4,1,93,2,'4/4',C-7,A1,8,37
129.155736961,0.341723356009,4,1,93,3,'4/4',C-7,A1,8,36
129.497460317,0.338480725624,4,1,93,4,'4/4',C-7,A1,8,48
129.835941043,0.332902494331,4,1,94,1,'4/4',F7,A1,8,41
130.168843537,0.357097505669,4,1,94,2,'4/4',F7,A1,8,45
130.525941043,0.342721088435,4,1,94,3,'4/4',F7,A1,8,38
130.868662132,0.323083900227,4,1,94,4,'4/4',F7,A1,8,36
131.191746032,0.351609977324,4,1,95,1,'4/4',Bb7,A1,8,34
131.543356009,0.328639455782,4,1,95,2,'4/4',Bb7,A1,8,45
131.871995465,0.367891156463,4,1,95,3,'4/4',G7,A1,8,38
132.239886621,0.341655328798,4,1,95,4,'4/4',G7,A1,8,41
132.58154195,0.33283446712,4,1,96,1,'4/4',C-7,A1,8,39
132.914376417,0.303605442177,4,1,96,2,'4/4',C-7,A1,8,43
133.217981859,0.341678004535,4,1,96,3,'4/4',F7,A1,8,41
133.559659864,0.342721088435,4,1,96,4,'4/4',F7,A1,8,45
133.902380952,0.338253968254,4,1,97,1,'4/4',Bb,A1,8,46
134.240634921,0.341678004535,4,1,97,2,'4/4',Bb,A1,8,50
134.582312925,0.348095238095,4,1,97,3,'4/4',Bb,A1,8,51
134.930408163,0.32746031746,4,1,97,4,'4/4',Bb,A1,8,40
135.257868481,0.32746031746,4,1,98,1,'4/4',Bb,A1,8,42
