onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
82.0071201814,0.223265306122,4,1,89,4,'4/4',Bb7,A1,5,33
82.2303854875,0.22380952381,4,1,90,1,'4/4',Ebj7,A1,5,42
82.4541950113,0.217800453515,4,1,90,2,'4/4',Ebj7,A1,5,37
82.6719954649,0.22410430839,4,1,90,3,'4/4',Ebj7,A1,5,46
82.8960997732,0.213310657596,4,1,90,4,'4/4',Ebj7,A1,5,47
83.1094104308,0.227709750567,4,1,91,1,'4/4',A-7,A1,5,42
83.3371201814,0.214126984127,4,1,91,2,'4/4',A-7,A1,5,43
83.5512471655,0.213628117914,4,1,91,3,'4/4',D7,A1,5,43
83.7648752834,0.223945578231,4,1,91,4,'4/4',D7,A1,5,44
83.9888208617,0.21798185941,4,1,92,1,'4/4',F-7911,A1,5,45
84.2068027211,0.223106575964,4,1,92,2,'4/4',F-7911,A1,5,43
84.4299092971,0.214263038549,4,1,92,3,'4/4',F-7911,A1,5,42
84.6441723356,0.208027210884,4,1,92,4,'4/4',F-7911,A1,5,42
84.8521995465,0.214376417234,4,1,93,1,'4/4',Am7b5,A1,5,42
85.0665759637,0.223174603175,4,1,93,2,'4/4',Am7b5,A1,5,44
85.2897505669,0.217777777778,4,1,93,3,'4/4',D7,A1,5,45
85.5075283447,0.204512471655,4,1,93,4,'4/4',D7,A1,5,45
85.7120408163,0.217709750567,4,1,94,1,'4/4',Dbsus7,A1,5,45
85.9297505669,0.214399092971,4,1,94,2,'4/4',Dbsus7,A1,5,45
86.1441496599,0.21335600907,4,1,94,3,'4/4',Dbsus7,A1,5,43
86.3575056689,0.217845804989,4,1,94,4,'4/4',Dbsus7,A1,5,43
86.5753514739,0.217845804989,4,1,95,1,'4/4',Dbsus7,A1,5,43
