onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
103.98260771,0.27231292517,4,1,89,3,'4/4',Fj7,A2,3,50
104.254920635,0.283854875283,4,1,89,4,'4/4',Fj7,A2,3,49
104.53877551,0.287324263039,4,1,90,1,'4/4',Fj7,A2,3,48
104.826099773,0.261609977324,4,1,90,2,'4/4',Fj7,A2,3,47
105.087709751,0.27283446712,4,1,90,3,'4/4',Fj7,A2,3,45
105.360544218,0.265464852608,4,1,90,4,'4/4',Fj7,A2,3,41
105.62600907,0.26798185941,4,1,91,1,'4/4',Em7b5,A2,3,40
105.89399093,0.268775510204,4,1,91,2,'4/4',Em7b5,A2,3,45
106.16276644,0.272040816327,4,1,91,3,'4/4',Em7b5,A2,3,45
106.434807256,0.287006802721,4,1,91,4,'4/4',Em7b5,A2,3,45
106.721814059,0.284353741497,4,1,92,1,'4/4',A79b,A2,3,45
107.0061678,0.278548752834,4,1,92,2,'4/4',A79b,A2,3,43
107.284716553,0.277482993197,4,1,92,3,'4/4',A79b,A2,3,40
107.562199546,0.288458049887,4,1,92,4,'4/4',A79b,A2,3,45
107.850657596,0.268843537415,4,1,93,1,'4/4',D-7,A2,3,38
108.119501134,0.280498866213,4,1,93,2,'4/4',D-7,A2,3,41
108.4,0.275510204082,4,1,93,3,'4/4',D-7,A2,3,45
108.675510204,0.277664399093,4,1,93,4,'4/4',D-7,A2,3,40
108.953174603,0.278571428571,4,1,94,1,'4/4',Bm7b5,A2,3,39
109.231746032,0.277551020408,4,1,94,2,'4/4',Bm7b5,A2,3,40
109.509297052,0.278616780045,4,1,94,3,'4/4',Bm7b5,A2,3,41
109.787913832,0.277641723356,4,1,94,4,'4/4',Bm7b5,A2,3,43
110.065555556,0.263219954649,4,1,95,1,'4/4',E7,A2,3,41
110.32877551,0.277346938776,4,1,95,2,'4/4',E7,A2,3,41
110.606122449,0.2689569161,4,1,95,3,'4/4',E7,A2,3,46
110.875079365,0.267823129252,4,1,95,4,'4/4',E7,A2,3,34
111.142902494,0.288390022676,4,1,96,1,'4/4',A7,A2,3,40
111.431292517,0.27768707483,4,1,96,2,'4/4',A7,A2,3,43
111.708979592,0.278480725624,4,1,96,3,'4/4',A7,A2,3,44
111.987460317,0.277551020408,4,1,96,4,'4/4',A7,A2,3,45
112.265011338,0.26873015873,4,1,97,1,'4/4',D7,B2,3,38
112.533741497,0.262335600907,4,1,97,2,'4/4',D7,B2,3,44
112.796077098,0.278684807256,4,1,97,3,'4/4',D7,B2,3,43
113.074761905,0.287437641723,4,1,97,4,'4/4',D7,B2,3,45
113.362199546,0.283945578231,4,1,98,1,'4/4',G-7,B2,3,43
113.646145125,0.272131519274,4,1,98,2,'4/4',G-7,B2,3,43
113.918276644,0.284081632653,4,1,98,3,'4/4',G-7,B2,3,43
114.202358277,0.27746031746,4,1,98,4,'4/4',G-7,B2,3,43
114.479818594,0.288412698413,4,1,99,1,'4/4',Abo7,B2,3,44
114.768231293,0.277936507937,4,1,99,2,'4/4',Abo7,B2,3,47
115.0461678,0.280090702948,4,1,99,3,'4/4',A-7,B2,3,44
115.326258503,0.287346938776,4,1,99,4,'4/4',A-7,B2,3,40
115.613605442,0.27283446712,4,1,100,1,'4/4',D-7,B2,3,41
115.886439909,0.280090702948,4,1,100,2,'4/4',D-7,B2,3,45
116.166530612,0.279931972789,4,1,100,3,'4/4',D-7,B2,3,38
116.446462585,0.263741496599,4,1,100,4,'4/4',D-7,B2,3,44
116.710204082,0.272789115646,4,1,101,1,'4/4',G-7,B2,3,43
116.982993197,0.28201814059,4,1,101,2,'4/4',G-7,B2,3,41
117.265011338,0.286009070295,4,1,101,3,'4/4',G-7,B2,3,40
117.551020408,0.275600907029,4,1,101,4,'4/4',G-7,B2,3,39
117.826621315,0.272358276644,4,1,102,1,'4/4',C7,B2,3,36
118.098979592,0.283786848073,4,1,102,2,'4/4',C7,B2,3,37
118.38276644,0.288321995465,4,1,102,3,'4/4',C7,B2,3,38
118.671088435,0.277482993197,4,1,102,4,'4/4',C7,B2,3,40
118.948571429,0.27873015873,4,1,103,1,'4/4',Eb7,B2,3,40
119.227301587,0.268866213152,4,1,103,2,'4/4',Eb7,B2,3,40
119.4961678,0.264036281179,4,1,103,3,'4/4',Eb7,B2,3,39
119.760204082,0.265804988662,4,1,103,4,'4/4',Eb7,B2,3,45
120.02600907,0.268843537415,4,1,104,1,'4/4',D7,B2,3,38
120.294852608,0.277732426304,4,1,104,2,'4/4',D7,B2,3,40
120.572585034,0.288321995465,4,1,104,3,'4/4',D7,B2,3,41
120.860907029,0.288367346939,4,1,104,4,'4/4',D7,B2,3,42
121.149274376,0.277437641723,4,1,105,1,'4/4',G-7,B2,3,43
121.426712018,0.278616780045,4,1,105,2,'4/4',G-7,B2,3,43
121.705328798,0.277528344671,4,1,105,3,'4/4',G-7,B2,3,43
121.982857143,0.268843537415,4,1,105,4,'4/4',G-7,B2,3,44
122.25170068,0.267800453515,4,1,106,1,'4/4',C7,B2,3,43
122.519501134,0.268752834467,4,1,106,2,'4/4',C7,B2,3,41
122.788253968,0.272970521542,4,1,106,3,'4/4',C7,B2,3,40
123.06122449,0.267959183673,4,1,106,4,'4/4',C7,B2,3,36
123.329183673,0.287346938776,4,1,107,1,'4/4',Fj7,B2,3,40
123.616530612,0.278571428571,4,1,107,2,'4/4',Fj7,B2,3,36
123.895102041,0.267800453515,4,1,107,3,'4/4',Fj7,B2,3,42
124.162902494,0.278458049887,4,1,107,4,'4/4',Fj7,B2,3,35
124.441360544,0.277845804989,4,1,108,1,'4/4',G-7,B2,3,36
124.719206349,0.268458049887,4,1,108,2,'4/4',G-7,B2,3,37
124.987664399,0.287732426304,4,1,108,3,'4/4',C7,B2,3,42
125.275396825,0.278367346939,4,1,108,4,'4/4',C7,B2,3,40
125.553764172,0.277619047619,4,1,109,1,'4/4',Fj7,A1,4,41
125.83138322,0.277619047619,4,1,109,2,'4/4',Fj7,A1,4,42
