onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
82.8997959184,0.209977324263,4,1,91,3,'4/4',G79#,B1,2,47
83.1097732426,0.231814058957,4,1,91,4,'4/4',G79#,B1,2,40
83.3415873016,0.204761904762,4,1,92,1,'4/4',G79#,B1,2,46
83.5463492063,0.226507936508,4,1,92,2,'4/4',G79#,B1,2,45
83.7728571429,0.215442176871,4,1,92,3,'4/4',G79#,B1,2,45
83.9882993197,0.223106575964,4,1,92,4,'4/4',G79#,B1,2,44
84.2114058957,0.220136054422,4,1,93,1,'4/4',D7alt,B1,2,44
84.4315419501,0.225238095238,4,1,93,2,'4/4',D7alt,B1,2,45
84.6567800454,0.198594104308,4,1,93,3,'4/4',D7alt,B1,2,47
84.8553741497,0.233151927438,4,1,93,4,'4/4',D7alt,B1,2,47
85.0885260771,0.217551020408,4,1,94,1,'4/4',D7alt,B1,2,49
85.3060770975,0.227482993197,4,1,94,2,'4/4',D7alt,B1,2,48
85.5335600907,0.221723356009,4,1,94,3,'4/4',D7alt,B1,2,49
85.7552834467,0.208458049887,4,1,94,4,'4/4',D7alt,B1,2,49
85.9637414966,0.209047619048,4,1,95,1,'4/4',D7alt,B1,2,50
86.1727891156,0.208117913832,4,1,95,2,'4/4',D7alt,B1,2,39
86.3809070295,0.222743764172,4,1,95,3,'4/4',D7alt,B1,2,40
86.6036507937,0.242743764172,4,1,95,4,'4/4',D7alt,B1,2,39
86.8463945578,0.230861678005,4,1,96,1,'4/4',D7alt,B1,2,43
87.0772562358,0.214240362812,4,1,96,2,'4/4',D7alt,B1,2,44
87.2914965986,0.238095238095,4,1,96,3,'4/4',D7alt,B1,2,45
87.5295918367,0.222653061224,4,1,96,4,'4/4',D7alt,B1,2,39
87.752244898,0.221111111111,4,1,97,1,'4/4',Abj7,A1,3,44
87.9733560091,0.221405895692,4,1,97,2,'4/4',Abj7,A1,3,44
88.1947619048,0.239024943311,4,1,97,3,'4/4',Abj7,A1,3,44
88.4337868481,0.213219954649,4,1,97,4,'4/4',Abj7,A1,3,39
88.6470068027,0.244172335601,4,1,98,1,'4/4',Abj7,A1,3,39
88.8911791383,0.221405895692,4,1,98,2,'4/4',Abj7,A1,3,39
89.112585034,0.232766439909,4,1,98,3,'4/4',Abj7,A1,3,38
89.3453514739,0.215011337868,4,1,98,4,'4/4',Abj7,A1,3,40
89.5603628118,0.229297052154,4,1,99,1,'4/4',Abj7,A1,3,44
89.7896598639,0.214829931973,4,1,99,2,'4/4',Abj7,A1,3,44
90.0044897959,0.237006802721,4,1,99,3,'4/4',Abj7,A1,3,44
90.2414965986,0.224285714286,4,1,99,4,'4/4',Abj7,A1,3,39
90.4657823129,0.212358276644,4,1,100,1,'4/4',Abj7,A1,3,39
90.6781405896,0.219637188209,4,1,100,2,'4/4',Abj7,A1,3,39
90.8977777778,0.236870748299,4,1,100,3,'4/4',Abj7,A1,3,39
91.1346485261,0.215034013605,4,1,100,4,'4/4',Abj7,A1,3,40
91.3496825397,0.222562358277,4,1,101,1,'4/4',C-7,A1,3,47
91.572244898,0.216802721088,4,1,101,2,'4/4',C-7,A1,3,47
91.789047619,0.225079365079,4,1,101,3,'4/4',C-7,A1,3,39
92.0141269841,0.222879818594,4,1,101,4,'4/4',C-7,A1,3,40
92.2370068027,0.205804988662,4,1,102,1,'4/4',C-7,A1,3,39
92.4428117914,0.214058956916,4,1,102,2,'4/4',C-7,A1,3,43
92.6568707483,0.22231292517,4,1,102,3,'4/4',C-7,A1,3,39
92.8791836735,0.254739229025,4,1,102,4,'4/4',C-7,A1,3,44
93.1339229025,0.214013605442,4,1,103,1,'4/4',C-7,A1,3,48
93.3479365079,0.235283446712,4,1,103,2,'4/4',C-7,A1,3,36
93.5832199546,0.20746031746,4,1,103,3,'4/4',C-7,A1,3,36
93.7906802721,0.22641723356,4,1,103,4,'4/4',C-7,A1,3,43
94.0170975057,0.220566893424,4,1,104,1,'4/4',C-7,A1,3,43
94.2376643991,0.215011337868,4,1,104,2,'4/4',C-7,A1,3,43
94.452675737,0.221609977324,4,1,104,3,'4/4',C-7,A1,3,39
94.6742857143,0.214648526077,4,1,104,4,'4/4',C-7,A1,3,40
94.8889342404,0.234965986395,4,1,105,1,'4/4',Db7,A1,3,40
95.1239002268,0.20977324263,4,1,105,2,'4/4',Db7,A1,3,39
95.3336734694,0.218027210884,4,1,105,3,'4/4',Db7,A1,3,44
95.5517006803,0.207800453515,4,1,105,4,'4/4',Db7,A1,3,44
95.7595011338,0.208843537415,4,1,106,1,'4/4',Db7,A1,3,39
95.9683446712,0.211995464853,4,1,106,2,'4/4',Db7,A1,3,40
96.1803401361,0.217120181406,4,1,106,3,'4/4',Db7,A1,3,39
96.3974603175,0.205192743764,4,1,106,4,'4/4',Db7,A1,3,44
96.6026530612,0.201337868481,4,1,107,1,'4/4',Db7,A1,3,44
96.8039909297,0.231904761905,4,1,107,2,'4/4',Db7,A1,3,40
97.0358956916,0.242607709751,4,1,107,3,'4/4',Db7,A1,3,44
97.2785034014,0.225464852608,4,1,107,4,'4/4',Db7,A1,3,44
97.503968254,0.214376417234,4,1,108,1,'4/4',Db7,A1,3,49
97.7183446712,0.236213151927,4,1,108,2,'4/4',Db7,A1,3,39
97.9545578231,0.213537414966,4,1,108,3,'4/4',Db7,A1,3,43
98.1680952381,0.205963718821,4,1,108,4,'4/4',Db7,A1,3,43
98.3740589569,0.236893424036,4,1,109,1,'4/4',Eb7,A1,3,40
98.610952381,0.219818594104,4,1,109,2,'4/4',Eb7,A1,3,39
98.8307709751,0.234126984127,4,1,109,3,'4/4',Eb7,A1,3,46
99.0648979592,0.214013605442,4,1,109,4,'4/4',Eb7,A1,3,46
99.2789115646,0.21977324263,4,1,110,1,'4/4',Eb7,A1,3,40
99.4986848073,0.222607709751,4,1,110,2,'4/4',Eb7,A1,3,34
99.721292517,0.227845804989,4,1,110,3,'4/4',Eb7,A1,3,38
99.949138322,0.228911564626,4,1,110,4,'4/4',Eb7,A1,3,39
100.178049887,0.230340136054,4,1,111,1,'4/4',Eb7,A1,3,39
100.408390023,0.22074829932,4,1,111,2,'4/4',Eb7,A1,3,39
100.629138322,0.225804988662,4,1,111,3,'4/4',Eb7,A1,3,45
100.854943311,0.207596371882,4,1,111,4,'4/4',Eb7,A1,3,45
101.062539683,0.216712018141,4,1,112,1,'4/4',Eb7,A1,3,39
101.279251701,0.223287981859,4,1,112,2,'4/4',Eb7,A1,3,38
101.502539683,0.208616780045,4,1,112,3,'4/4',Eb7,A1,3,45
101.711156463,0.222789115646,4,1,112,4,'4/4',Eb7,A1,3,45
101.933945578,0.228095238095,4,1,113,1,'4/4',Abj7,A2,3,40
102.162040816,0.22358276644,4,1,113,2,'4/4',Abj7,A2,3,39
102.385623583,0.222811791383,4,1,113,3,'4/4',Abj7,A2,3,39
102.608435374,0.217324263039,4,1,113,4,'4/4',Abj7,A2,3,39
102.825759637,0.209047619048,4,1,114,1,'4/4',Abj7,A2,3,44
103.034807256,0.197120181406,4,1,114,2,'4/4',Abj7,A2,3,44
103.231927438,0.229160997732,4,1,114,3,'4/4',Abj7,A2,3,44
103.461088435,0.22820861678,4,1,114,4,'4/4',Abj7,A2,3,39
103.689297052,0.221224489796,4,1,115,1,'4/4',Abj7,A2,3,39
103.910521542,0.21768707483,4,1,115,2,'4/4',Abj7,A2,3,44
104.128208617,0.219365079365,4,1,115,3,'4/4',Abj7,A2,3,39
104.347573696,0.216077097506,4,1,115,4,'4/4',Abj7,A2,3,39
104.563650794,0.215170068027,4,1,116,1,'4/4',Abj7,A2,3,44
104.778820862,0.230770975057,4,1,116,2,'4/4',Abj7,A2,3,43
105.009591837,0.232426303855,4,1,116,3,'4/4',Abj7,A2,3,38
105.242018141,0.224829931973,4,1,116,4,'4/4',Abj7,A2,3,38
105.466848073,0.235986394558,4,1,117,1,'4/4',C-7,A2,3,48
105.702834467,0.206825396825,4,1,117,2,'4/4',C-7,A2,3,40
105.909659864,0.221632653061,4,1,117,3,'4/4',C-7,A2,3,47
106.131292517,0.212562358277,4,1,117,4,'4/4',C-7,A2,3,46
106.343854875,0.238934240363,4,1,118,1,'4/4',C-7,A2,3,34
106.582789116,0.225759637188,4,1,118,2,'4/4',C-7,A2,3,40
106.808548753,0.225351473923,4,1,118,3,'4/4',C-7,A2,3,39
107.033900227,0.22768707483,4,1,118,4,'4/4',C-7,A2,3,43
107.261587302,0.201156462585,4,1,119,1,'4/4',C-7,A2,3,48
107.462743764,0.220725623583,4,1,119,2,'4/4',C-7,A2,3,40
107.683469388,0.230385487528,4,1,119,3,'4/4',C-7,A2,3,42
107.913854875,0.226712018141,4,1,119,4,'4/4',C-7,A2,3,42
108.140566893,0.205646258503,4,1,120,1,'4/4',C-7,A2,3,34
108.346213152,0.256802721088,4,1,120,2,'4/4',C-7,A2,3,43
108.603015873,0.227052154195,4,1,120,3,'4/4',C-7,A2,3,38
108.830068027,0.215736961451,4,1,120,4,'4/4',C-7,A2,3,39
109.045804989,0.22768707483,4,1,121,1,'4/4',Db7,A2,3,40
109.273492063,0.21925170068,4,1,121,2,'4/4',Db7,A2,3,37
109.492743764,0.238798185941,4,1,121,3,'4/4',Db7,A2,3,44
109.73154195,0.230430839002,4,1,121,4,'4/4',Db7,A2,3,44
109.961972789,0.210612244898,4,1,122,1,'4/4',Db7,A2,3,49
110.172585034,0.213287981859,4,1,122,2,'4/4',Db7,A2,3,49
110.385873016,0.205238095238,4,1,122,3,'4/4',Db7,A2,3,39
110.591111111,0.239047619048,4,1,122,4,'4/4',Db7,A2,3,44
110.83015873,0.221292517007,4,1,123,1,'4/4',Db7,A2,3,39
111.051451247,0.235736961451,4,1,123,2,'4/4',Db7,A2,3,38
111.287188209,0.195736961451,4,1,123,3,'4/4',Db7,A2,3,44
111.48292517,0.223038548753,4,1,123,4,'4/4',Db7,A2,3,44
111.705963719,0.231995464853,4,1,124,1,'4/4',Db7,A2,3,49
111.937959184,0.192562358277,4,1,124,2,'4/4',Db7,A2,3,38
112.130521542,0.236961451247,4,1,124,3,'4/4',Db7,A2,3,39
112.367482993,0.218367346939,4,1,124,4,'4/4',Db7,A2,3,44
112.58585034,0.229659863946,4,1,125,1,'4/4',Eb7,A2,3,39
112.815510204,0.222040816327,4,1,125,2,'4/4',Eb7,A2,3,39
113.03755102,0.227346938776,4,1,125,3,'4/4',Eb7,A2,3,46
113.264897959,0.208185941043,4,1,125,4,'4/4',Eb7,A2,3,40
113.4730839,0.229841269841,4,1,126,1,'4/4',Eb7,A2,3,40
113.70292517,0.229931972789,4,1,126,2,'4/4',Eb7,A2,3,39
113.932857143,0.234444444444,4,1,126,3,'4/4',Eb7,A2,3,40
114.167301587,0.19231292517,4,1,126,4,'4/4',Eb7,A2,3,46
114.359614512,0.232199546485,4,1,127,1,'4/4',Eb7,A2,3,39
114.591814059,0.221678004535,4,1,127,2,'4/4',Eb7,A2,3,39
114.813492063,0.206326530612,4,1,127,3,'4/4',Eb7,A2,3,40
115.019818594,0.224897959184,4,1,127,4,'4/4',Eb7,A2,3,39
115.244716553,0.213038548753,4,1,128,1,'4/4',Eb7,A2,3,38
115.457755102,0.214557823129,4,1,128,2,'4/4',Eb7,A2,3,43
115.672312925,0.220589569161,4,1,128,3,'4/4',Eb7,A2,3,40
115.892902494,0.208662131519,4,1,128,4,'4/4',Eb7,A2,3,43
116.101564626,0.241315192744,4,1,129,1,'4/4',F-7,B1,3,40
116.342879819,0.225600907029,4,1,129,2,'4/4',F-7,B1,3,47
116.568480726,0.211609977324,4,1,129,3,'4/4',F-7,B1,3,48
116.780090703,0.217755102041,4,1,129,4,'4/4',F-7,B1,3,40
116.997845805,0.202653061224,4,1,130,1,'4/4',F-7,B1,3,40
117.200498866,0.233401360544,4,1,130,2,'4/4',F-7,B1,3,47
117.433900227,0.217256235828,4,1,130,3,'4/4',F-7,B1,3,47
117.651156463,0.219365079365,4,1,130,4,'4/4',F-7,B1,3,47
117.870521542,0.217732426304,4,1,131,1,'4/4',F-7,B1,3,45
118.088253968,0.213945578231,4,1,131,2,'4/4',F-7,B1,3,43
118.302199546,0.221247165533,4,1,131,3,'4/4',F-7,B1,3,44
118.523446712,0.231836734694,4,1,131,4,'4/4',F-7,B1,3,43
118.755283447,0.22820861678,4,1,132,1,'4/4',F-7,B1,3,40
118.983492063,0.226984126984,4,1,132,2,'4/4',F-7,B1,3,39
119.21047619,0.21716553288,4,1,132,3,'4/4',F-7,B1,3,38
119.427641723,0.221065759637,4,1,132,4,'4/4',F-7,B1,3,37
119.648707483,0.213650793651,4,1,133,1,'4/4',Db7911#,B1,3,37
119.862358277,0.21589569161,4,1,133,2,'4/4',Db7911#,B1,3,40
120.078253968,0.223219954649,4,1,133,3,'4/4',Db7911#,B1,3,42
120.301473923,0.202653061224,4,1,133,4,'4/4',Db7911#,B1,3,43
120.504126984,0.226553287982,4,1,134,1,'4/4',Db7911#,B1,3,44
120.730680272,0.231496598639,4,1,134,2,'4/4',Db7911#,B1,3,43
120.962176871,0.228639455782,4,1,134,3,'4/4',Db7911#,B1,3,44
121.190816327,0.217097505669,4,1,134,4,'4/4',Db7911#,B1,3,44
121.407913832,0.225192743764,4,1,135,1,'4/4',Db7911#,B1,3,45
121.633106576,0.218662131519,4,1,135,2,'4/4',Db7911#,B1,3,45
121.851768707,0.200702947846,4,1,135,3,'4/4',Db7911#,B1,3,44
122.052471655,0.227641723356,4,1,135,4,'4/4',Db7911#,B1,3,38
122.280113379,0.217233560091,4,1,136,1,'4/4',Db7911#,B1,3,50
122.497346939,0.21566893424,4,1,136,2,'4/4',Db7911#,B1,3,49
122.713015873,0.207528344671,4,1,136,3,'4/4',Db7911#,B1,3,38
122.920544218,0.214784580499,4,1,136,4,'4/4',Db7911#,B1,3,39
123.135328798,0.242471655329,4,1,137,1,'4/4',G79#,B1,3,43
123.377800454,0.210113378685,4,1,137,2,'4/4',G79#,B1,3,40
123.587913832,0.218095238095,4,1,137,3,'4/4',G79#,B1,3,40
123.80600907,0.213401360544,4,1,137,4,'4/4',G79#,B1,3,38
124.019410431,0.221882086168,4,1,138,1,'4/4',G79#,B1,3,38
124.241292517,0.214943310658,4,1,138,2,'4/4',G79#,B1,3,39
124.456235828,0.217936507936,4,1,138,3,'4/4',G79#,B1,3,50
124.674172336,0.209659863946,4,1,138,4,'4/4',G79#,B1,3,38
124.8838322,0.224603174603,4,1,139,1,'4/4',G79#,B1,3,43
125.108435374,0.193968253968,4,1,139,2,'4/4',G79#,B1,3,40
125.302403628,0.22231292517,4,1,139,3,'4/4',G79#,B1,3,34
125.524716553,0.216031746032,4,1,139,4,'4/4',G79#,B1,3,40
125.740748299,0.220113378685,4,1,140,1,'4/4',G79#,B1,3,45
125.960861678,0.212222222222,4,1,140,2,'4/4',G79#,B1,3,44
126.1730839,0.233378684807,4,1,140,3,'4/4',G79#,B1,3,43
126.406462585,0.213219954649,4,1,140,4,'4/4',G79#,B1,3,40
126.61968254,0.208344671202,4,1,141,1,'4/4',D7alt,B1,3,38
126.828027211,0.207732426304,4,1,141,2,'4/4',D7alt,B1,3,38
127.035759637,0.208798185941,4,1,141,3,'4/4',D7alt,B1,3,39
127.244557823,0.221360544218,4,1,141,4,'4/4',D7alt,B1,3,43
127.465918367,0.203990929705,4,1,142,1,'4/4',D7alt,B1,3,44
127.669909297,0.237936507937,4,1,142,2,'4/4',D7alt,B1,3,45
127.907845805,0.211768707483,4,1,142,3,'4/4',D7alt,B1,3,47
128.119614512,0.218616780045,4,1,142,4,'4/4',D7alt,B1,3,48
128.338231293,0.207006802721,4,1,143,1,'4/4',D7alt,B1,3,50
128.545238095,0.2120861678,4,1,143,2,'4/4',D7alt,B1,3,49
128.757324263,0.214897959184,4,1,143,3,'4/4',D7alt,B1,3,38
128.972222222,0.225102040816,4,1,143,4,'4/4',D7alt,B1,3,50
129.197324263,0.216031746032,4,1,144,1,'4/4',D7alt,B1,3,40
129.413356009,0.232199546485,4,1,144,2,'4/4',D7alt,B1,3,38
129.645555556,0.202426303855,4,1,144,3,'4/4',D7alt,B1,3,39
129.847981859,0.216145124717,4,1,144,4,'4/4',D7alt,B1,3,38
130.064126984,0.197097505669,4,1,145,1,'4/4',D7alt,B1,3,44
130.26122449,0.197097505669,4,1,145,2,'4/4',D7alt,B1,3,44
