onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
248.822131519,0.0957823129252,4,2,287,4,1,0.208231292517,"""4/4""",62,70.5307082776,182,0,9,D-7,A3,line_t_dlas
248.941133787,0.065306122449,4,2,287,4,2,0.208231292517,"""4/4""",58,63.6821773837,182,0,9,D-7,A3,line_t_dlas
249.039818594,0.0972335600907,4,1,288,1,1,0.209546485261,"""4/4""",65,69.495888048,182,0,9,D-7,A3,line_t_dlas
249.453424036,0.113197278912,4,2,288,3,1,0.204081632653,"""4/4""",65,70.123590194,183,1,9,D-7,A3,lick
249.566621315,0.0972335600907,4,2,288,3,2,0.204081632653,"""4/4""",67,69.061448815,183,0,9,D-7,A3,lick
249.671111111,0.0783673469388,4,2,288,4,1,0.208526077098,"""4/4""",69,68.8588348129,183,0,9,D-7,A3,lick
249.7538322,0.0812698412698,4,2,288,4,2,0.208526077098,"""4/4""",71,69.9740380793,183,0,9,D-7,A3,lick
249.835102041,0.14947845805,4,1,289,1,1,0.206712018141,"""4/4""",67,68.0403730906,183,0,9,D-7,A3,lick
250.234195011,0.108843537415,4,2,289,3,1,0.194285714286,"""4/4""",71,71.422407092,184,1,10,D-7,A1,lick
250.351746032,0.0972335600907,4,2,289,3,2,0.194285714286,"""4/4""",67,69.7937340717,184,0,10,D-7,A1,lick
250.559274376,0.193015873016,4,2,289,4,2,0.212108843537,"""4/4""",69,75.5064648985,184,0,10,D-7,A1,lick
251.048344671,0.13641723356,4,4,290,3,1,0.222902494331,"""4/4""",69,66.8523727316,185,1,10,D-7,A1,lick
251.187664399,0.0711111111111,4,4,290,3,3,0.222902494331,"""4/4""",72,68.2423899902,185,0,10,D-7,A1,lick
251.25877551,0.0725623582766,4,4,290,3,4,0.222902494331,"""4/4""",71,68.7182312339,185,0,10,D-7,A1,lick
251.357460317,0.0914285714286,4,3,290,4,2,0.209070294785,"""4/4""",69,66.189762773,185,0,10,D-7,A1,lick
251.448888889,0.108843537415,4,3,290,4,3,0.209070294785,"""4/4""",67,67.1537018782,185,0,10,D-7,A1,lick
251.895873016,0.0391836734694,4,4,291,3,1,0.211519274376,"""4/4""",70,74.1200141515,186,1,10,D-7,A1,lick
251.935056689,0.226394557823,4,4,291,3,2,0.211519274376,"""4/4""",71,73.7739355025,186,0,10,D-7,A1,lick
252.19047619,0.0928798185941,4,2,291,4,2,0.20306122449,"""4/4""",67,68.8968368536,186,0,10,D-7,A1,lick
252.284807256,0.11029478458,4,2,292,1,1,0.200498866213,"""4/4""",65,68.017781008,186,0,10,D-7,A1,lick
252.408163265,0.0914285714286,4,2,292,1,2,0.200498866213,"""4/4""",67,63.9569965553,186,0,10,D-7,A1,lick
252.505396825,0.0827210884354,4,3,292,2,1,0.206666666667,"""4/4""",69,64.0612564162,186,0,10,D-7,A1,lick
252.588117914,0.0856235827664,4,3,292,2,2,0.206666666667,"""4/4""",65,66.6420710441,186,0,10,D-7,A1,lick
252.673741497,0.132063492063,4,3,292,2,3,0.206666666667,"""4/4""",62,70.9012024102,186,0,10,D-7,A1,lick
253.08154195,0.108843537415,4,4,292,4,4,0.199795918367,"""4/4""",63,73.5262174493,187,1,10,D-7,A1,#line_cx
253.190385488,0.143673469388,4,2,293,1,2,0.214195011338,"""4/4""",64,74.564826058,187,0,10,D-7,A1,#line_cx
253.34276644,0.0507936507937,4,3,293,2,1,0.194149659864,"""4/4""",65,70.6233305316,187,0,10,D-7,A1,#line_cx
253.405170068,0.0914285714286,4,3,293,2,2,0.194149659864,"""4/4""",67,68.4122186751,187,0,10,D-7,A1,#line_cx
253.512562358,0.121904761905,4,2,293,3,1,0.22693877551,"""4/4""",64,74.3720388976,187,0,10,D-7,A1,#line_cx
253.64462585,0.0696598639456,4,2,293,3,2,0.22693877551,"""4/4""",65,67.9127813307,187,0,10,D-7,A1,#line_cx
253.733151927,0.0827210884354,4,4,293,4,1,0.215283446712,"""4/4""",67,64.297843436,187,0,10,D-7,A1,#line_cx
253.841995465,0.0609523809524,4,4,293,4,3,0.215283446712,"""4/4""",69,64.5460013857,187,0,10,D-7,A1,#line_cx
253.904399093,0.104489795918,4,4,293,4,4,0.215283446712,"""4/4""",65,65.7898451032,187,0,10,D-7,A1,#line_cx
254.008888889,0.0914285714286,4,2,294,1,1,0.200997732426,"""4/4""",64,68.8051289589,187,0,10,D-7,A1,#line_cx
254.10031746,0.111746031746,4,2,294,1,2,0.200997732426,"""4/4""",63,69.5593324454,187,0,10,D-7,A1,#line_cx
254.236734694,0.0740136054422,4,3,294,2,2,0.198820861678,"""4/4""",67,67.4002983815,187,0,10,D-7,A1,#line_cx
254.318004535,0.114648526077,4,3,294,2,3,0.198820861678,"""4/4""",62,67.5271879881,187,0,10,D-7,A1,#line_cx
254.850612245,0.0783673469388,4,3,295,1,2,0.212970521542,"""4/4""",62,73.3933790464,188,1,10,D-7,A1,lick
254.939138322,0.148027210884,4,3,295,1,3,0.212970521542,"""4/4""",63,74.1099532488,188,0,10,D-7,A1,lick
255.094421769,0.0856235827664,4,2,295,2,2,0.200634920635,"""4/4""",61,67.6382273195,188,0,10,D-7,A1,lick
255.181496599,0.0972335600907,4,4,295,3,1,0.199795918367,"""4/4""",63,69.8207109004,188,0,10,D-7,A1,lick
255.2830839,0.0551473922902,4,4,295,3,3,0.199795918367,"""4/4""",61,66.9856357238,188,0,10,D-7,A1,lick
255.341133787,0.087074829932,4,4,295,3,4,0.199795918367,"""4/4""",59,65.0989149678,188,0,10,D-7,A1,lick
255.429659864,0.065306122449,4,3,295,4,2,0.198480725624,"""4/4""",58,64.2332027608,188,0,10,D-7,A1,lick
255.510929705,0.133514739229,4,3,295,4,3,0.198480725624,"""4/4""",57,65.5061844647,188,0,10,D-7,A1,lick
255.962267574,0.104489795918,4,4,296,2,4,0.196553287982,"""4/4""",57,67.4266826855,189,1,10,D-7,A1,lick
256.06675737,0.101587301587,4,4,296,3,2,0.203514739229,"""4/4""",61,69.4299232789,189,0,10,D-7,A1,lick
256.169795918,0.0928798185941,4,4,296,3,4,0.203514739229,"""4/4""",65,64.8108130592,189,0,10,D-7,A1,lick
256.269931973,0.0391836734694,4,4,296,4,2,0.198639455782,"""4/4""",69,67.865884419,189,0,10,D-7,A1,lick
256.312018141,0.0522448979592,4,4,296,4,3,0.198639455782,"""4/4""",71,69.4792010548,189,0,10,D-7,A1,lick
256.367165533,0.0841723356009,4,4,296,4,4,0.198639455782,"""4/4""",68,66.0768157484,189,0,10,D-7,A1,lick
256.875510204,0.0632653061224,4,3,297,3,2,0.199931972789,"""4/4""",64,67.8040468418,190,1,10,D-7,A2,line_w_d
256.940816327,0.0387755102041,4,3,297,3,3,0.199931972789,"""4/4""",65,69.5209969349,190,0,10,D-7,A2,line_w_d
256.979591837,0.524489795918,4,1,297,4,1,0.204829931973,"""4/4""",66,67.5813981557,190,0,10,D-7,A2,line_w_d
257.520408163,0.0897959183673,4,2,298,2,2,0.212448979592,"""4/4""",65,67.1430252788,190,0,10,D-7,A2,line_w_d
257.624489796,0.1,4,2,298,3,1,0.196077097506,"""4/4""",64,68.239732868,190,0,10,D-7,A2,line_w_d
257.724489796,0.0775510204082,4,2,298,3,2,0.196077097506,"""4/4""",63,68.9173080854,190,0,10,D-7,A2,line_w_d
257.816326531,0.112244897959,4,2,298,4,1,0.209319727891,"""4/4""",63,72.2881202163,190,0,10,D-7,A2,line_w_d
257.934693878,0.0897959183674,4,2,298,4,2,0.209319727891,"""4/4""",66,70.3820864946,190,0,10,D-7,A2,line_w_d
258.024489796,0.10612244898,4,2,299,1,1,0.199024943311,"""4/4""",65,71.5964013654,190,0,10,D-7,A2,line_w_d
258.146938776,0.110204081633,4,2,299,1,2,0.199024943311,"""4/4""",63,73.2082279982,190,0,10,D-7,A2,line_w_d
258.263265306,0.0673469387755,4,3,299,2,1,0.225034013605,"""4/4""",61,72.4872392773,190,0,10,D-7,A2,line_w_d
258.332653061,0.116326530612,4,3,299,2,2,0.225034013605,"""4/4""",60,70.3653660403,190,0,10,D-7,A2,line_w_d
258.451020408,0.0857142857143,4,3,299,3,1,0.194875283447,"""4/4""",59,69.8120668421,190,0,10,D-7,A2,line_w_d
258.540816327,0.0755102040816,4,3,299,3,2,0.194875283447,"""4/4""",58,68.4247968417,190,0,10,D-7,A2,line_w_d
258.620408163,0.122448979592,4,3,299,3,3,0.194875283447,"""4/4""",57,66.6610495469,190,0,10,D-7,A2,line_w_d
258.759183673,0.0632653061224,4,2,299,4,2,0.193537414966,"""4/4""",56,66.2272817377,190,0,10,D-7,A2,line_w_d
258.842857143,0.120408163265,4,1,300,1,1,0.186462585034,"""4/4""",55,61.8726982653,190,0,10,D-7,A2,line_w_d
259.765306122,0.122448979592,4,2,301,1,2,0.220634920635,"""4/4""",72,63.0318406405,191,1,10,D-7,A2,line_w_cv
259.910204082,0.475510204082,4,1,301,2,1,0.192993197279,"""4/4""",73,65.0180124715,191,0,10,D-7,A2,line_w_cv
260.414285714,0.0897959183674,4,2,301,4,2,0.212267573696,"""4/4""",70,63.1369054555,191,0,10,D-7,A2,line_w_cv
260.504081633,0.0714285714286,4,2,302,1,1,0.186009070295,"""4/4""",71,67.37094163,191,0,10,D-7,A2,line_w_cv
260.6,0.0816326530612,4,2,302,1,2,0.186009070295,"""4/4""",67,66.2181770335,191,0,10,D-7,A2,line_w_cv
260.681632653,0.118367346939,4,2,302,2,1,0.21126984127,"""4/4""",66,61.6287305222,191,0,10,D-7,A2,line_w_cv
260.819591837,0.0798185941043,4,2,302,2,2,0.21126984127,"""4/4""",70,66.4067818919,191,0,10,D-7,A2,line_w_cv
260.908117914,0.0943310657596,4,2,302,3,1,0.202517006803,"""4/4""",69,65.2891788194,191,0,10,D-7,A2,line_w_cv
261.038730159,0.0464399092971,4,2,302,3,2,0.202517006803,"""4/4""",66,62.6499082659,191,0,10,D-7,A2,line_w_cv
261.095328798,0.0507936507937,4,4,302,4,1,0.209682539683,"""4/4""",65,67.4983068758,191,0,10,D-7,A2,line_w_cv
261.151927438,0.0827210884354,4,4,302,4,2,0.209682539683,"""4/4""",64,69.1760006096,191,0,10,D-7,A2,line_w_cv
261.254965986,0.12335600907,4,4,302,4,4,0.209682539683,"""4/4""",63,71.0836919416,191,0,10,D-7,A2,line_w_cv
261.392834467,0.13641723356,4,2,303,1,2,0.180884353741,"""4/4""",65,66.9074521817,191,0,10,D-7,A2,line_w_cv
261.533605442,0.104489795918,4,2,303,2,1,0.203424036281,"""4/4""",63,70.8800054277,191,0,10,D-7,A2,line_w_cv
261.654058957,0.0827210884354,4,2,303,2,2,0.203424036281,"""4/4""",61,67.9339937461,191,0,10,D-7,A2,line_w_cv
261.748390023,0.133514739229,4,1,303,3,1,0.184489795918,"""4/4""",60,67.0964413778,191,0,10,D-7,A2,line_w_cv
261.893514739,0.065306122449,4,3,303,4,1,0.223968253968,"""4/4""",59,66.9324350411,191,0,10,D-7,A2,line_w_cv
261.96462585,0.117551020408,4,3,303,4,2,0.223968253968,"""4/4""",58,64.3489821801,191,0,10,D-7,A2,line_w_cv
262.096689342,0.065306122449,4,3,304,1,1,0.202403628118,"""4/4""",57,63.8791388332,191,0,10,D-7,A2,line_w_cv
262.164897959,0.139319727891,4,3,304,1,2,0.202403628118,"""4/4""",56,64.2566076038,191,0,10,D-7,A2,line_w_cv
262.305668934,0.0798185941043,4,3,304,2,1,0.213333333333,"""4/4""",55,62.2919258381,191,0,10,D-7,A2,line_w_cv
262.4,0.0798185941043,4,3,304,2,2,0.213333333333,"""4/4""",59,63.0529939087,191,0,10,D-7,A2,line_w_cv
262.492879819,0.0711111111111,4,3,304,2,3,0.213333333333,"""4/4""",57,66.4509613984,191,0,10,D-7,A2,line_w_cv
262.595918367,0.117551020408,4,2,304,3,2,0.201927437642,"""4/4""",62,67.2624802755,191,0,10,D-7,A2,line_w_cv
262.713469388,0.0841723356009,4,3,304,4,1,0.205578231293,"""4/4""",65,64.5943818304,191,0,10,D-7,A2,line_w_cv
262.820861678,0.0638548752834,4,3,304,4,2,0.205578231293,"""4/4""",69,62.8883856788,191,0,10,D-7,A2,line_w_cv
262.903582766,0.126258503401,4,3,304,4,3,0.205578231293,"""4/4""",63,70.5974728524,191,0,10,D-7,A2,line_w_cv
263.037097506,0.103038548753,4,2,305,1,2,0.199387755102,"""4/4""",68,67.4393883308,191,0,10,Eb-7,B1,line_w_cv
263.15755102,0.111746031746,4,2,305,2,1,0.22462585034,"""4/4""",72,67.0727542159,191,0,10,Eb-7,B1,line_w_cv
263.272199546,0.184308390023,4,2,305,2,2,0.22462585034,"""4/4""",60,71.778324103,191,0,10,Eb-7,B1,line_w_cv
264.041360544,0.432471655329,4,2,306,2,2,0.1910430839,"""4/4""",70,68.6592199824,192,1,10,Eb-7,B1,line_w_d
264.48399093,0.0551473922902,4,4,306,4,3,0.214535147392,"""4/4""",65,61.1138098481,192,0,10,Eb-7,B1,line_w_d
264.553650794,0.0986848072562,4,4,306,4,4,0.214535147392,"""4/4""",68,67.3211168103,192,0,10,Eb-7,B1,line_w_d
264.65814059,0.0725623582766,4,4,307,1,2,0.203786848073,"""4/4""",66,65.8801902753,192,0,10,Eb-7,B1,line_w_d
264.759727891,0.143673469388,4,4,307,1,4,0.203786848073,"""4/4""",63,68.9652573215,192,0,10,Eb-7,B1,line_w_d
264.958548753,0.101587301587,4,4,307,2,4,0.197619047619,"""4/4""",65,66.944992042,192,0,10,Eb-7,B1,line_w_d
265.083356009,0.0769160997732,4,3,307,3,2,0.204784580499,"""4/4""",60,65.2460972729,192,0,10,Eb-7,B1,line_w_d
265.167528345,0.0986848072562,4,3,307,3,3,0.204784580499,"""4/4""",56,65.9286098329,192,0,10,Eb-7,B1,line_w_d
265.305396825,0.0638548752834,4,2,307,4,2,0.21387755102,"""4/4""",53,68.5509020506,192,0,10,Eb-7,B1,line_w_d
265.392471655,0.0986848072562,4,3,308,1,1,0.210997732426,"""4/4""",58,65.8865420292,192,0,10,Eb-7,B1,line_w_d
265.49260771,0.0638548752834,4,3,308,1,2,0.210997732426,"""4/4""",60,63.3132897203,192,0,10,Eb-7,B1,line_w_d
265.565170068,0.126258503401,4,3,308,1,3,0.210997732426,"""4/4""",65,66.1323906208,192,0,10,Eb-7,B1,line_w_d
265.691428571,0.190113378685,4,2,308,2,2,0.19380952381,"""4/4""",63,69.9173276596,192,0,10,Eb-7,B1,line_w_d
265.900408163,0.0493424036281,4,3,308,3,2,0.183628117914,"""4/4""",62,71.5037594869,192,0,10,Eb-7,B1,line_w_d
265.970068027,0.166893424036,4,3,308,3,3,0.183628117914,"""4/4""",58,69.49888423,192,0,10,Eb-7,B1,line_w_d
267.051247166,0.06820861678,4,3,310,1,1,0.202471655329,"""4/4""",73,62.2687986267,193,1,10,Eb-7,B1,line_w
267.123809524,0.197369614512,4,3,310,1,2,0.202471655329,"""4/4""",70,67.4582255255,193,0,10,Eb-7,B1,line_w
267.326984127,0.0783673469388,4,4,310,2,2,0.207777777778,"""4/4""",71,70.3363294885,193,0,10,Eb-7,B1,line_w
267.43292517,0.089977324263,4,4,310,2,4,0.207777777778,"""4/4""",68,70.3767841615,193,0,10,Eb-7,B1,line_w
267.537414966,0.0769160997732,4,3,310,3,2,0.20387755102,"""4/4""",65,66.0948493115,193,0,10,Eb-7,B1,line_w
267.620136054,0.119002267574,4,3,310,3,3,0.20387755102,"""4/4""",67,68.792061037,193,0,10,Eb-7,B1,line_w
267.739138322,0.0232199546485,4,4,310,4,2,0.196258503401,"""4/4""",69,60.3668634267,193,0,10,Eb-7,B1,line_w
267.765260771,0.101587301587,4,4,310,4,3,0.196258503401,"""4/4""",70,68.4489115674,193,0,10,Eb-7,B1,line_w
267.866848073,0.087074829932,4,2,311,1,1,0.205034013605,"""4/4""",63,66.8458823566,193,0,10,Eb-7,B1,line_w
267.959727891,0.0812698412698,4,2,311,1,2,0.205034013605,"""4/4""",65,65.9272498761,193,0,10,Eb-7,B1,line_w
268.045351474,0.0914285714286,4,4,311,2,1,0.184172335601,"""4/4""",67,64.8152970495,193,0,10,Eb-7,B1,line_w
268.145487528,0.0667573696145,4,4,311,2,3,0.184172335601,"""4/4""",69,67.8997263075,193,0,10,Eb-7,B1,line_w
268.212244898,0.133514739229,4,4,311,2,4,0.184172335601,"""4/4""",64,66.1466816419,193,0,10,Eb-7,B1,line_w
268.360272109,0.0711111111111,4,2,311,3,2,0.196099773243,"""4/4""",66,64.7893789212,193,0,10,Eb-7,B1,line_w
268.438639456,0.065306122449,4,3,311,4,1,0.216326530612,"""4/4""",68,65.7298061211,193,0,10,Eb-7,B1,line_w
268.52861678,0.0885260770975,4,3,311,4,2,0.216326530612,"""4/4""",70,64.1739895385,193,0,10,Eb-7,B1,line_w
268.62585034,0.0812698412698,4,3,311,4,3,0.216326530612,"""4/4""",66,63.0783813078,193,0,10,Eb-7,B1,line_w
268.725986395,0.087074829932,4,4,312,1,2,0.194739229025,"""4/4""",64,65.8656826397,193,0,10,Eb-7,B1,line_w
268.815963719,0.104489795918,4,4,312,1,4,0.194739229025,"""4/4""",63,67.7355457893,193,0,10,Eb-7,B1,line_w
268.937868481,0.119002267574,4,2,312,2,2,0.210498866213,"""4/4""",66,65.37957228,193,0,10,Eb-7,B1,line_w
269.056870748,0.0638548752834,4,3,312,3,1,0.20820861678,"""4/4""",64,68.4957932561,193,0,10,Eb-7,B1,line_w
269.120725624,0.129160997732,4,3,312,3,2,0.20820861678,"""4/4""",62,70.0074720609,193,0,10,Eb-7,B1,line_w
269.252789116,0.120453514739,4,4,312,4,1,0.199546485261,"""4/4""",61,66.0725119493,193,0,10,Eb-7,B1,line_w
269.379047619,0.0609523809524,4,4,312,4,3,0.199546485261,"""4/4""",63,67.6646490732,193,0,10,Eb-7,B1,line_w
269.44,0.13641723356,4,4,312,4,4,0.199546485261,"""4/4""",62,69.2661389515,193,0,10,Eb-7,B1,line_w
269.588027211,0.0754648526077,4,2,313,1,2,0.208571428571,"""4/4""",64,67.8117397415,193,0,10,D-7,A3,line_w
269.678004535,0.0827210884354,4,2,313,2,1,0.221224489796,"""4/4""",66,67.2570352737,193,0,10,D-7,A3,line_w
269.783945578,0.0638548752834,4,2,313,2,2,0.221224489796,"""4/4""",68,66.4147721918,193,0,10,D-7,A3,line_w
269.889886621,0.0986848072562,4,2,313,3,1,0.209841269841,"""4/4""",63,72.6017628773,193,0,10,D-7,A3,line_w
269.988571429,0.114648526077,4,2,313,3,2,0.209841269841,"""4/4""",66,64.2081904701,193,0,10,D-7,A3,line_w
270.117732426,0.0638548752834,4,4,313,4,1,0.204897959184,"""4/4""",65,63.5604550383,193,0,10,D-7,A3,line_w
270.18739229,0.0972335600907,4,4,313,4,2,0.204897959184,"""4/4""",67,65.9055628826,193,0,10,D-7,A3,line_w
270.291882086,0.297505668934,4,4,313,4,4,0.204897959184,"""4/4""",64,67.6935081856,193,0,10,D-7,A3,line_w
270.603900227,0.0740136054422,4,3,314,2,2,0.219297052154,"""4/4""",67,66.2463716675,193,0,10,D-7,A3,line_w
270.701133787,0.0928798185941,4,3,314,2,3,0.219297052154,"""4/4""",61,66.2415542331,193,0,10,D-7,A3,line_w
270.818684807,0.0986848072562,4,2,314,3,2,0.189365079365,"""4/4""",60,68.0533798132,193,0,10,D-7,A3,line_w
270.923174603,0.087074829932,4,4,314,4,1,0.208775510204,"""4/4""",59,69.4769230589,193,0,10,D-7,A3,line_w
271.02185941,0.0754648526077,4,4,314,4,3,0.208775510204,"""4/4""",58,70.2580790293,193,0,10,D-7,A3,line_w
271.097324263,0.126258503401,4,4,314,4,4,0.208775510204,"""4/4""",57,68.8937814176,193,0,10,D-7,A3,line_w
271.24244898,0.0638548752834,4,2,315,1,2,0.19768707483,"""4/4""",56,67.2611040127,193,0,10,D-7,A3,line_w
271.326621315,0.087074829932,4,4,315,2,1,0.219206349206,"""4/4""",55,64.9312478482,193,0,10,D-7,A3,line_w
271.434013605,0.0725623582766,4,4,315,2,3,0.219206349206,"""4/4""",59,67.0080163389,193,0,10,D-7,A3,line_w
271.510929705,0.100136054422,4,4,315,2,4,0.219206349206,"""4/4""",57,64.5664676574,193,0,10,D-7,A3,line_w
271.640090703,0.0769160997732,4,2,315,3,2,0.206462585034,"""4/4""",62,65.9853539984,193,0,10,D-7,A3,line_w
271.760544218,0.0595011337868,4,3,315,4,1,0.194013605442,"""4/4""",65,61.037677273,193,0,10,D-7,A3,line_w
271.834557823,0.0667573696145,4,3,315,4,2,0.194013605442,"""4/4""",69,58.9448106695,193,0,10,D-7,A3,line_w
271.910022676,0.0725623582766,4,3,315,4,3,0.194013605442,"""4/4""",72,65.9977858585,193,0,10,D-7,A3,line_w
272.004353741,0.0885260770975,4,2,316,1,2,0.177120181406,"""4/4""",72,61.4433915919,193,0,10,D-7,A3,line_w
272.113197279,0.0798185941043,4,3,316,2,1,0.203786848073,"""4/4""",69,64.9030178378,193,0,10,D-7,A3,line_w
272.19446712,0.065306122449,4,3,316,2,2,0.203786848073,"""4/4""",71,68.8360935505,193,0,10,D-7,A3,line_w
272.28154195,0.0972335600907,4,3,316,2,3,0.203786848073,"""4/4""",69,69.1346378481,193,0,10,D-7,A3,line_w
272.399092971,0.0595011337868,4,3,316,3,2,0.176371882086,"""4/4""",65,71.8689985901,193,0,10,D-7,A3,line_w
272.460045351,0.124807256236,4,3,316,3,3,0.176371882086,"""4/4""",64,73.8595639533,193,0,10,D-7,A3,line_w
272.625487528,0.0522448979592,4,2,316,4,2,0.201496598639,"""4/4""",62,61.3873463418,193,0,10,D-7,A3,line_w
272.693696145,0.065306122449,4,1,317,1,1,0.205759637188,"""4/4""",67,67.3871234787,193,0,10,D-7,A3,line_w
273.008163265,0.0775510204082,4,2,317,2,2,0.182789115646,"""4/4""",71,63.7210900918,193,0,10,D-7,A3,line_w
273.085714286,0.142857142857,4,3,317,3,1,0.210476190476,"""4/4""",70,67.2259242719,193,0,10,D-7,A3,line_w
273.235011338,0.0333786848073,4,3,317,3,3,0.210476190476,"""4/4""",65,66.6782815149,193,0,10,D-7,A3,line_w
273.291609977,0.0638548752834,4,4,317,4,1,0.190997732426,"""4/4""",66,64.6253696477,193,0,10,D-7,A3,line_w
273.369977324,0.0624036281179,4,4,317,4,2,0.190997732426,"""4/4""",65,63.4605536128,193,0,10,D-7,A3,line_w
273.467210884,0.06820861678,4,4,317,4,4,0.190997732426,"""4/4""",68,65.341414044,193,0,10,D-7,A3,line_w
273.580408163,0.087074829932,4,3,318,1,2,0.221723356009,"""4/4""",64,69.5982288514,193,0,10,D-7,A3,line_w
273.676190476,0.0493424036281,4,3,318,1,3,0.221723356009,"""4/4""",61,66.8874307195,193,0,10,D-7,A3,line_w
273.770521542,0.0783673469388,4,3,318,2,2,0.19566893424,"""4/4""",59,66.6382431426,193,0,10,D-7,A3,line_w
273.848888889,0.0711111111111,4,3,318,2,3,0.19566893424,"""4/4""",58,70.9299168844,193,0,10,D-7,A3,line_w
273.93015873,0.0914285714286,4,2,318,3,1,0.184603174603,"""4/4""",57,69.0545947306,193,0,10,D-7,A3,line_w
274.040453515,0.0507936507937,4,2,318,3,2,0.184603174603,"""4/4""",56,69.9613999846,193,0,10,D-7,A3,line_w
274.098503401,0.0986848072562,4,2,318,4,1,0.19462585034,"""4/4""",55,70.9735417389,193,0,10,D-7,A3,line_w
274.218956916,0.0595011337868,4,2,318,4,2,0.19462585034,"""4/4""",59,68.0309172599,193,0,10,D-7,A3,line_w
274.30893424,0.11029478458,4,1,319,1,1,0.193854875283,"""4/4""",57,67.7527488174,193,0,10,D-7,A3,line_w
275.496054422,0.0464399092971,4,4,320,3,1,0.201383219955,"""4/4""",68,62.7197372975,194,1,10,D-7,A3,fragment
275.542494331,0.0914285714286,4,4,320,3,2,0.201383219955,"""4/4""",69,65.0704033927,194,0,10,D-7,A3,fragment
275.828390023,0.0348299319728,4,2,320,4,2,0.192063492063,"""4/4""",68,63.826093153,194,0,10,D-7,A3,fragment
275.87047619,0.119002267574,4,4,321,1,1,0.21074829932,"""4/4""",69,65.0734268908,194,0,10,D-7,A3,fragment
276.046077098,0.108843537415,4,4,321,1,4,0.21074829932,"""4/4""",61,68.428897575,194,0,11,D-7,A1,fragment
276.154920635,0.0595011337868,4,3,321,2,2,0.193764172336,"""4/4""",62,67.3491646836,194,0,11,D-7,A1,fragment
276.223129252,0.0362811791383,4,3,321,2,3,0.193764172336,"""4/4""",61,66.7297137645,194,0,11,D-7,A1,fragment
277.019863946,0.371519274376,4,2,322,2,2,0.21283446712,"""4/4""",67,63.8301243746,195,1,11,D-7,A1,lick
277.404444444,0.0827210884354,4,2,322,4,2,0.205011337868,"""4/4""",65,64.9528115533,195,0,11,D-7,A1,lick
277.497324263,0.13641723356,4,2,323,1,1,0.208639455782,"""4/4""",62,70.0093496172,195,0,11,D-7,A1,lick
277.64244898,0.0957823129252,4,2,323,1,2,0.208639455782,"""4/4""",59,62.6051649642,195,0,11,D-7,A1,lick
278.579954649,0.423764172336,4,1,324,2,1,0.200158730159,"""4/4""",67,64.279597776,196,1,11,D-7,A1,line_w
279.047256236,0.0696598639456,4,3,324,4,2,0.208934240363,"""4/4""",62,62.8610429363,196,0,11,D-7,A1,line_w
279.125623583,0.0957823129252,4,3,324,4,3,0.208934240363,"""4/4""",67,65.5464060023,196,0,11,D-7,A1,line_w
279.241723356,0.065306122449,4,3,325,1,2,0.204897959184,"""4/4""",70,65.1918137939,196,0,11,D-7,A1,line_w
279.318639456,0.06820861678,4,3,325,1,3,0.204897959184,"""4/4""",71,67.6743601343,196,0,11,D-7,A1,line_w
279.394104308,0.0246712018141,4,3,325,2,1,0.204240362812,"""4/4""",70,66.9115385024,196,0,11,D-7,A1,line_w
279.41877551,0.11029478458,4,3,325,2,2,0.204240362812,"""4/4""",67,67.3929382907,196,0,11,D-7,A1,line_w
279.546485261,0.0972335600907,4,4,325,3,1,0.199047619048,"""4/4""",65,67.6231543425,196,0,11,D-7,A1,line_w
279.652426304,0.0493424036281,4,4,325,3,3,0.199047619048,"""4/4""",67,64.9191105488,196,0,11,D-7,A1,line_w
279.716281179,0.0856235827664,4,4,325,3,4,0.199047619048,"""4/4""",69,64.7249342189,196,0,11,D-7,A1,line_w
279.809160998,0.104489795918,4,4,325,4,2,0.20253968254,"""4/4""",67,67.246245757,196,0,11,D-7,A1,line_w
279.939773243,0.113197278912,4,4,325,4,4,0.20253968254,"""4/4""",65,69.0156106524,196,0,11,D-7,A1,line_w
280.077641723,0.0740136054422,4,2,326,1,2,0.187142857143,"""4/4""",67,64.9393137338,196,0,11,D-7,A1,line_w
280.169070295,0.0740136054422,4,2,326,2,1,0.222380952381,"""4/4""",69,64.4527418235,196,0,11,D-7,A1,line_w
280.283718821,0.0565986394558,4,2,326,2,2,0.222380952381,"""4/4""",62,58.7829891762,196,0,11,D-7,A1,line_w
280.354829932,0.0957823129252,4,2,326,3,1,0.2120861678,"""4/4""",67,66.2835681192,196,0,11,D-7,A1,line_w
280.501405896,0.0725623582766,4,2,326,3,2,0.2120861678,"""4/4""",62,69.6432178262,196,0,11,D-7,A1,line_w
280.585578231,0.0769160997732,4,2,326,4,1,0.212448979592,"""4/4""",59,65.102665995,196,0,11,D-7,A1,line_w
280.677006803,0.0711111111111,4,2,326,4,2,0.212448979592,"""4/4""",55,66.025947772,196,0,11,D-7,A1,line_w
280.791655329,0.0957823129252,4,4,327,1,1,0.2020861678,"""4/4""",50,66.4980717746,196,0,11,D-7,A1,line_w
280.910657596,0.0551473922902,4,4,327,1,3,0.2020861678,"""4/4""",53,65.2918087578,196,0,11,D-7,A1,line_w
