onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
38.3530612245,0.108163265306,4,2,44,3,1,0.217074829932,"""4/4""",72,47.3608674986,6,0,1,E7,A2,#+lick
38.4734693878,0.0612244897959,4,2,44,3,2,0.217074829932,"""4/4""",73,47.7095454538,6,0,1,E7,A2,#+lick
38.5469387755,0.0530612244898,4,4,44,4,1,0.217074829932,"""4/4""",72,58.0233145807,6,0,1,E7,A2,#+lick
38.6,0.0775510204082,4,4,44,4,2,0.217074829932,"""4/4""",70,57.7216065762,6,0,1,E7,A2,#+lick
38.7959183673,0.110204081633,4,3,45,1,1,0.207891156463,"""4/4""",71,46.0706079369,6,0,1,A-7,A2,#+lick
38.9265306122,0.065306122449,4,3,45,1,3,0.207891156463,"""4/4""",70,43.0037655114,6,0,1,A-7,A2,#+lick
38.9959183673,0.102040816327,4,2,45,2,1,0.207891156463,"""4/4""",69,41.5110416736,6,0,1,A-7,A2,#+lick
39.1102040816,0.114285714286,4,2,45,2,2,0.207891156463,"""4/4""",68,45.4432757126,6,0,1,A-7,A2,#+lick
40.4204081633,0.116326530612,4,1,47,1,1,0.187800453515,"""4/4""",67,53.0857355225,7,1,1,Gj7,A2,lick
40.5693877551,0.0795918367347,4,1,47,2,1,0.187800453515,"""4/4""",62,64.2223147478,7,0,1,Gj7,A2,lick
41.1714285714,0.0857142857143,4,3,48,1,1,0.21164399093,"""4/4""",67,55.479387255,7,0,1,Gj7,A2,lick
41.3204081633,0.0673469387755,4,3,48,1,3,0.21164399093,"""4/4""",62,56.2537531941,7,0,1,Gj7,A2,lick
41.9918367347,0.0938775510204,4,2,49,1,1,0.211088435374,"""4/4""",67,55.5561725644,7,0,2,Gj7,A1,lick
42.1035827664,0.087074829932,4,2,49,1,2,0.211088435374,"""4/4""",62,57.4154060671,7,0,2,Gj7,A1,lick
42.4112471655,0.11029478458,4,3,49,3,1,0.195011337868,"""4/4""",69,47.986957823,7,0,2,Gj7,A1,lick
42.5447619048,0.104489795918,4,3,49,3,3,0.195011337868,"""4/4""",62,53.9872600949,7,0,2,Gj7,A1,lick
42.8408163265,0.087074829932,4,4,50,1,2,0.19066893424,"""4/4""",67,58.8393549653,7,0,2,G6,A1,lick
42.9569160998,0.0754648526077,4,4,50,1,4,0.19066893424,"""4/4""",62,55.4127712744,7,0,2,G6,A1,lick
43.2918367347,0.0632653061224,4,2,50,3,2,0.200680272109,"""4/4""",69,55.38135545,7,0,2,G6,A1,lick
43.3571428571,0.0714285714286,4,1,50,4,1,0.200680272109,"""4/4""",62,53.4490753834,7,0,2,G6,A1,lick
43.6530612245,0.0755102040816,4,4,51,1,2,0.207789115646,"""4/4""",67,63.992591337,7,0,2,Gj7,A1,lick
43.7580045351,0.087074829932,4,4,51,1,4,0.207789115646,"""4/4""",62,69.9838088177,7,0,2,Gj7,A1,lick
44.0469387755,0.0836734693878,4,4,51,3,2,0.192074829932,"""4/4""",69,63.0612659567,7,0,2,Gj7,A1,lick
44.1571428571,0.0979591836735,4,4,51,3,4,0.192074829932,"""4/4""",62,70.668092738,7,0,2,Gj7,A1,lick
44.405260771,0.11029478458,4,2,52,1,1,0.200317460317,"""4/4""",67,67.6602393456,7,0,2,G6,A1,lick
44.5271655329,0.0667573696145,4,2,52,1,2,0.200317460317,"""4/4""",62,71.093239018,7,0,2,G6,A1,lick
44.6258503401,0.0928798185941,4,4,52,2,2,0.200317460317,"""4/4""",67,59.7528413139,7,0,2,G6,A1,lick
44.7419501134,0.0986848072562,4,4,52,2,4,0.200317460317,"""4/4""",71,59.9744019498,7,0,2,G6,A1,lick
44.8667573696,0.182857142857,4,2,52,3,2,0.208866213152,"""4/4""",67,48.4624682616,7,0,2,G6,A1,lick
45.0815419501,0.269931972789,4,2,52,4,2,0.208866213152,"""4/4""",62,62.574102926,7,0,2,G6,A1,lick
45.9697052154,0.087074829932,4,2,54,1,1,0.197426303855,"""4/4""",67,65.9223701404,8,1,2,G-6,A1,#melody
46.0858049887,0.0812698412698,4,2,54,1,2,0.197426303855,"""4/4""",70,65.8017528827,8,0,2,G-6,A1,#melody
46.1670748299,0.121904761905,4,3,54,2,1,0.197426303855,"""4/4""",66,59.6141556231,8,0,2,G-6,A1,#melody
46.2947845805,0.121904761905,4,3,54,2,3,0.197426303855,"""4/4""",69,57.875008846,8,0,2,G-6,A1,#melody
46.4204081633,0.142857142857,4,2,54,3,2,0.196598639456,"""4/4""",67,61.4673099411,8,0,2,G-6,A1,#melody
46.5966439909,0.185759637188,4,1,54,4,1,0.196598639456,"""4/4""",62,68.3335355178,8,0,2,G-6,A1,#melody
46.7940136054,0.208979591837,4,1,55,1,1,0.209240362812,"""4/4""",66,64.1031707055,8,0,2,G-7,A1,#melody
47.0087981859,0.185759637188,4,1,55,2,1,0.209240362812,"""4/4""",62,56.4307742447,8,0,2,G-7,A1,#melody
47.2040816327,0.2,4,1,55,3,1,0.203741496599,"""4/4""",64,48.905436791,8,0,2,G-7,A1,#melody
47.4163265306,0.173469387755,4,1,55,4,1,0.203741496599,"""4/4""",58,50.1215029211,8,0,2,G-7,A1,#melody
47.6125170068,0.197369614512,4,1,56,1,1,0.19858276644,"""4/4""",57,59.1001596,8,0,2,G-6,A1,#melody
47.8306122449,0.191836734694,4,1,56,2,1,0.19858276644,"""4/4""",55,56.1566137745,8,0,2,G-6,A1,#melody
48.0346938776,0.181632653061,4,2,56,3,2,0.205102040816,"""4/4""",57,56.9580741062,8,0,2,G-6,A1,#melody
48.2510657596,0.388934240363,4,2,56,4,2,0.205102040816,"""4/4""",52,64.8146781701,8,0,2,G-6,A1,#melody
49.4204081633,0.0816326530612,4,2,58,2,1,0.207709750567,"""4/4""",70,66.1871617459,9,1,2,D7,A1,lick
49.5265306122,0.216326530612,4,2,58,2,2,0.207709750567,"""4/4""",71,55.3050507077,9,0,2,D7,A1,lick
49.7469387755,0.0857142857143,4,2,58,3,2,0.204172335601,"""4/4""",70,57.8571421626,9,0,2,D7,A1,lick
49.8367346939,0.0775510204082,4,2,58,4,1,0.204172335601,"""4/4""",69,57.3183292194,9,0,2,D7,A1,lick
49.9224489796,0.0857142857143,4,2,58,4,2,0.204172335601,"""4/4""",68,53.0429151285,9,0,2,D7,A1,lick
50.012244898,0.0897959183673,4,2,59,1,1,0.206496598639,"""4/4""",66,57.6372334973,9,0,2,Bm7b5,A1,lick
50.1244897959,0.0938775510204,4,2,59,1,2,0.206496598639,"""4/4""",65,50.8669798264,9,0,2,Bm7b5,A1,lick
50.8775510204,0.0918367346939,4,4,60,1,2,0.207868480726,"""4/4""",74,41.6457209917,10,1,2,E7,A1,expressive
50.9836734694,0.49387755102,4,4,60,1,4,0.207868480726,"""4/4""",76,61.6422823001,10,0,2,E7,A1,expressive
51.6489795918,0.110204081633,4,2,61,1,1,0.208866213152,"""4/4""",70,61.2138641273,10,0,2,A-7,A1,line_w_d
51.7632653061,0.110204081633,4,2,61,1,2,0.208866213152,"""4/4""",71,65.2195881047,10,0,2,A-7,A1,line_w_d
51.8734693878,0.134693877551,4,3,61,2,1,0.208866213152,"""4/4""",74,53.901945566,10,0,2,A-7,A1,line_w_d
52.012244898,0.126530612245,4,3,61,2,3,0.208866213152,"""4/4""",73,62.6539003345,10,0,2,A-7,A1,line_w_d
52.1387755102,0.0897959183673,4,3,61,3,2,0.203231292517,"""4/4""",72,54.9112184412,10,0,2,A-7,A1,line_w_d
52.2285714286,0.0816326530612,4,3,61,3,3,0.203231292517,"""4/4""",71,55.7144605448,10,0,2,A-7,A1,line_w_d
52.3142857143,0.0775510204082,4,4,61,4,2,0.203231292517,"""4/4""",69,55.5773338268,10,0,2,A-7,A1,line_w_d
52.4040816327,0.0897959183673,4,4,61,4,4,0.203231292517,"""4/4""",68,51.1939983382,10,0,2,A-7,A1,line_w_d
52.5020408163,0.120408163265,4,4,62,1,2,0.208537414966,"""4/4""",71,61.8057209398,10,0,2,D7,A1,line_w_d
52.6326530612,0.0775510204082,4,4,62,1,4,0.208537414966,"""4/4""",68,52.3451938153,10,0,2,D7,A1,line_w_d
52.7142857143,0.114285714286,4,4,62,2,2,0.208537414966,"""4/4""",69,51.224129176,10,0,2,D7,A1,line_w_d
52.8326530612,0.0857142857143,4,4,62,2,4,0.208537414966,"""4/4""",67,55.4498462494,10,0,2,D7,A1,line_w_d
52.9204081633,0.120408163265,4,4,62,3,2,0.205827664399,"""4/4""",66,64.1471130994,10,0,2,D7,A1,line_w_d
53.0530612245,0.0897959183673,4,4,62,3,4,0.205827664399,"""4/4""",64,61.0440378936,10,0,2,D7,A1,line_w_d
53.1469387755,0.0979591836735,4,4,62,4,2,0.205827664399,"""4/4""",62,59.5388041031,10,0,2,D7,A1,line_w_d
53.2530612245,0.102040816327,4,4,62,4,4,0.205827664399,"""4/4""",60,57.8054017346,10,0,2,D7,A1,line_w_d
53.3673469388,0.102040816327,4,2,63,1,2,0.19701814059,"""4/4""",59,61.6740118363,10,0,2,Gj7,A1,line_w_d
53.4795918367,0.0755102040816,4,2,63,2,1,0.19701814059,"""4/4""",57,63.5582066265,10,0,2,Gj7,A1,line_w_d
53.5632653061,0.0857142857143,4,2,63,2,2,0.19701814059,"""4/4""",55,59.3756809863,10,0,2,Gj7,A1,line_w_d
53.6571428571,0.0816326530612,4,2,63,3,1,0.205804988662,"""4/4""",54,56.0991932001,10,0,2,Gj7,A1,line_w_d
53.7387755102,0.118367346939,4,2,63,3,2,0.205804988662,"""4/4""",57,51.3900790588,10,0,2,Gj7,A1,line_w_d
53.8816326531,0.0734693877551,4,2,63,4,1,0.205804988662,"""4/4""",54,52.8805618472,10,0,2,Gj7,A1,line_w_d
53.9632653061,0.110204081633,4,2,63,4,2,0.205804988662,"""4/4""",55,48.4261267207,10,0,2,Gj7,A1,line_w_d
55.0040816327,0.0775510204082,4,2,65,1,2,0.204716553288,"""4/4""",55,67.6330788665,11,1,2,C-7,B1,line_w_d
55.0816326531,0.0775510204082,4,3,65,2,1,0.204716553288,"""4/4""",58,71.4393576209,11,0,2,C-7,B1,line_w_d
55.1591836735,0.116326530612,4,3,65,2,2,0.204716553288,"""4/4""",60,67.4314769811,11,0,2,C-7,B1,line_w_d
55.2959183673,0.0673469387755,4,2,65,3,1,0.196553287982,"""4/4""",63,66.8926363767,11,0,2,C-7,B1,line_w_d
55.3775510204,0.0938775510204,4,2,65,3,2,0.196553287982,"""4/4""",67,53.1009743237,11,0,2,C-7,B1,line_w_d
55.493877551,0.473469387755,4,1,65,4,1,0.196553287982,"""4/4""",70,47.516058926,11,0,2,C-7,B1,line_w_d
55.9714285714,0.0775510204082,4,2,66,2,2,0.191224489796,"""4/4""",67,58.195107025,11,0,2,F7,B1,line_w_d
56.0632653061,0.134693877551,4,3,66,3,1,0.203253968254,"""4/4""",69,58.2474589338,11,0,2,F7,B1,line_w_d
56.2,0.0897959183673,4,3,66,3,3,0.203253968254,"""4/4""",65,63.1588859746,11,0,2,F7,B1,line_w_d
56.2959183673,0.0857142857143,4,2,66,4,1,0.203253968254,"""4/4""",67,64.509822954,11,0,2,F7,B1,line_w_d
56.3979591837,0.0979591836735,4,2,66,4,2,0.203253968254,"""4/4""",63,64.4872832315,11,0,2,F7,B1,line_w_d
56.5020408163,0.0938775510204,4,2,67,1,1,0.203594104308,"""4/4""",60,60.2224951629,11,0,2,Bbj7,B1,line_w_d
56.612244898,0.0612244897959,4,2,67,1,2,0.203594104308,"""4/4""",62,53.5040284162,11,0,2,Bbj7,B1,line_w_d
56.6734693878,0.0857142857143,4,2,67,2,1,0.203594104308,"""4/4""",65,49.3263221438,11,0,2,Bbj7,B1,line_w_d
56.7640816327,0.11029478458,4,2,67,2,2,0.203594104308,"""4/4""",64,55.5109086925,11,0,2,Bbj7,B1,line_w_d
56.8816326531,0.0979591836735,4,2,67,3,1,0.202879818594,"""4/4""",63,54.3209115444,11,0,2,Bbj7,B1,line_w_d
56.987755102,0.0857142857143,4,2,67,3,2,0.202879818594,"""4/4""",61,44.5446215824,11,0,2,Bbj7,B1,line_w_d
57.0862585034,0.101587301587,4,2,67,4,1,0.202879818594,"""4/4""",62,43.8511525677,11,0,2,Bbj7,B1,line_w_d
57.2081632653,0.119002267574,4,2,67,4,2,0.202879818594,"""4/4""",64,62.3025548619,11,0,2,Bbj7,B1,line_w_d
57.3326530612,0.118367346939,4,4,68,1,2,0.213242630385,"""4/4""",60,61.100533869,11,0,2,G-7,B1,line_w_d
57.4612244898,0.069387755102,4,4,68,1,4,0.213242630385,"""4/4""",58,74.9515970877,11,0,2,G-7,B1,line_w_d
57.5387755102,0.118367346939,4,1,68,2,1,0.213242630385,"""4/4""",59,70.0577643406,11,0,2,G-7,B1,line_w_d
57.7346938776,0.0897959183673,4,2,68,3,1,0.207732426304,"""4/4""",53,68.9812952272,11,0,2,G-7,B1,line_w_d
57.8367346939,0.0571428571429,4,2,68,3,2,0.207732426304,"""4/4""",54,68.7396966114,11,0,2,G-7,B1,line_w_d
57.9081632653,0.189795918367,4,1,68,4,1,0.207732426304,"""4/4""",56,67.4976849535,11,0,2,G-7,B1,line_w_d
58.1195464853,0.0522448979592,4,3,69,1,1,0.203900226757,"""4/4""",53,63.9059007938,11,0,2,G-7,B1,line_w_d
58.1804988662,0.113197278912,4,3,69,1,2,0.203900226757,"""4/4""",55,69.1010014315,11,0,2,C-7,B1,line_w_d
58.3082086168,0.0667573696145,4,2,69,2,1,0.203900226757,"""4/4""",51,67.4922056998,11,0,2,C-7,B1,line_w_d
58.3952834467,0.0725623582766,4,2,69,2,2,0.203900226757,"""4/4""",48,70.828116823,11,0,2,C-7,B1,line_w_d
58.5142857143,0.0638548752834,4,3,69,3,1,0.202664399093,"""4/4""",51,68.7084592456,11,0,2,C-7,B1,line_w_d
58.5868480726,0.0812698412698,4,3,69,3,2,0.202664399093,"""4/4""",53,58.8226470908,11,0,2,C-7,B1,line_w_d
58.6768253968,0.0783673469388,4,3,69,3,3,0.202664399093,"""4/4""",52,52.7396932436,11,0,2,C-7,B1,line_w_d
58.7697052154,0.1,4,2,69,4,1,0.202664399093,"""4/4""",51,52.5490504056,11,0,2,C-7,B1,line_w_d
58.8858049887,0.089977324263,4,2,69,4,2,0.202664399093,"""4/4""",53,57.1350640888,11,0,2,C-7,B1,line_w_d
58.9931972789,0.0812698412698,4,2,70,1,1,0.197959183673,"""4/4""",55,61.7479731225,11,0,2,F7,B1,line_w_d
59.0831746032,0.0522448979592,4,2,70,1,2,0.197959183673,"""4/4""",58,68.6135248289,11,0,2,F7,B1,line_w_d
59.1412244898,0.119002267574,4,4,70,2,1,0.197959183673,"""4/4""",62,65.9729176808,11,0,2,F7,B1,line_w_d
59.292154195,0.0638548752834,4,4,70,2,4,0.197959183673,"""4/4""",58,63.2276775524,11,0,2,F7,B1,line_w_d
59.3918367347,0.0836734693878,4,1,70,3,1,0.191689342404,"""4/4""",61,63.3975610702,11,0,2,F7,B1,line_w_d
59.506122449,0.065306122449,4,2,70,4,1,0.191689342404,"""4/4""",57,67.7128207549,11,0,2,F7,B1,line_w_d
59.5897959184,0.1,4,2,70,4,2,0.191689342404,"""4/4""",54,67.9304956702,11,0,2,F7,B1,line_w_d
59.7081632653,0.0571428571429,4,3,71,1,1,0.19806122449,"""4/4""",52,68.3644465175,11,0,2,F7,B1,line_w_d
59.7797732426,0.113197278912,4,3,71,1,2,0.19806122449,"""4/4""",53,58.3239268316,11,0,2,Bbj7,B1,line_w_d
59.9103854875,0.101587301587,4,2,71,2,1,0.19806122449,"""4/4""",52,-66.2335977453,11,0,2,Bbj7,B1,line_w_d
60.0265306122,0.0918367346939,4,2,71,2,2,0.19806122449,"""4/4""",51,71.0786594959,11,0,2,Bbj7,B1,line_w_d
60.1222675737,0.0783673469388,4,2,71,3,1,0.205975056689,"""4/4""",49,69.7754735031,11,0,2,Bbj7,B1,line_w_d
60.2064399093,0.107392290249,4,2,71,3,2,0.205975056689,"""4/4""",50,59.9073569986,11,0,2,Bbj7,B1,line_w_d
60.3836734694,0.142857142857,4,1,71,4,1,0.205975056689,"""4/4""",63,49.4924455242,11,0,2,Bbj7,B1,line_w_d
60.5346938776,0.0591836734694,4,3,72,1,1,0.20022675737,"""4/4""",61,71.1394889696,11,0,2,Bbj7,B1,line_w_d
60.5979591837,0.132653061224,4,3,72,1,2,0.20022675737,"""4/4""",62,54.3111983222,11,0,2,Bbj7,B1,line_w_d
60.7898412698,0.130612244898,4,1,72,2,1,0.20022675737,"""4/4""",67,54.3856055228,11,0,2,Bbj7,B1,line_w_d
60.9291609977,0.0638548752834,4,2,72,3,1,0.206587301587,"""4/4""",66,69.2230247771,11,0,2,Bbj7,B1,line_w_d
61.0133333333,0.133514739229,4,2,72,3,2,0.206587301587,"""4/4""",65,59.6794591939,11,0,2,Bbj7,B1,line_w_d
61.1555555556,0.0841723356009,4,2,72,4,1,0.206587301587,"""4/4""",62,75.7637868861,11,0,2,Bbj7,B1,line_w_d
61.2426303855,0.0957823129252,4,2,72,4,2,0.206587301587,"""4/4""",58,67.0242225675,11,0,2,Bbj7,B1,line_w_d
61.3471201814,0.0467573696145,4,4,73,1,1,0.195952380952,"""4/4""",55,67.5404234613,11,0,2,Bbj7,B1,line_w_d
61.393877551,0.157142857143,4,4,73,1,2,0.195952380952,"""4/4""",64,53.4607560641,11,0,2,A-7,B1,line_w_d
61.5734693878,0.0714285714286,4,2,73,2,1,0.195952380952,"""4/4""",60,56.3637604564,11,0,2,A-7,B1,line_w_d
61.6612244898,0.0755102040816,4,2,73,2,2,0.195952380952,"""4/4""",57,55.6443211544,11,0,2,A-7,B1,line_w_d
61.7621768707,0.0812698412698,4,2,73,3,1,0.214047619048,"""4/4""",55,65.7939524226,11,0,2,A-7,B1,line_w_d
61.8579591837,0.139319727891,4,2,73,3,2,0.214047619048,"""4/4""",59,61.0319498313,11,0,2,A-7,B1,line_w_d
62.0117913832,0.133514739229,4,1,73,4,1,0.214047619048,"""4/4""",57,52.8251672005,11,0,2,A-7,B1,line_w_d
62.246893424,0.127709750567,4,2,74,1,2,0.219115646259,"""4/4""",56,54.0988436962,11,0,2,D7,B1,line_w_d
62.4907029478,0.16253968254,4,2,74,2,2,0.219115646259,"""4/4""",59,67.1949234802,11,0,2,D7,B1,line_w_d
62.6571428571,0.20612244898,4,1,74,3,1,0.21268707483,"""4/4""",57,58.6440687286,11,0,2,D7,B1,line_w_d
62.8816326531,0.155102040816,4,2,74,4,2,0.21268707483,"""4/4""",55,63.9147744944,11,0,2,D7,B1,line_w_d
63.0714285714,0.197959183673,4,1,75,1,1,0.213639455782,"""4/4""",54,57.8081479154,11,0,2,Gj7,B1,line_w_d
63.3150113379,0.188662131519,4,2,75,2,2,0.213639455782,"""4/4""",57,54.8919249055,11,0,2,Gj7,B1,line_w_d
63.5239909297,0.551473922902,4,2,75,3,2,0.201768707483,"""4/4""",52,61.6135524959,11,0,2,Gj7,B1,line_w_d
64.5265306122,0.0938775510204,4,2,76,4,1,0.211700680272,"""4/4""",66,59.3320081751,12,1,2,Gj7,B1,line_w_d
64.6414512472,0.0841723356009,4,2,76,4,2,0.211700680272,"""4/4""",68,60.7514136564,12,0,2,Gj7,B1,line_w_d
64.7285260771,0.148027210884,4,3,77,1,1,0.223764172336,"""4/4""",71,51.9193356849,12,0,2,F#-7,B1,line_w_d
64.885260771,0.0696598639456,4,3,77,1,3,0.223764172336,"""4/4""",70,61.5115296465,12,0,2,F#-7,B1,line_w_d
64.9665306122,0.0783673469388,4,2,77,2,1,0.223764172336,"""4/4""",69,61.3676320489,12,0,2,F#-7,B1,line_w_d
65.0594104308,0.116099773243,4,2,77,2,2,0.223764172336,"""4/4""",68,54.1713436208,12,0,2,F#-7,B1,line_w_d
65.1813151927,0.102358276644,4,2,77,3,1,0.214365079365,"""4/4""",66,56.4074744348,12,0,2,F#-7,B1,line_w_d
65.2836734694,0.114285714286,4,2,77,3,2,0.214365079365,"""4/4""",64,53.8292586907,12,0,2,F#-7,B1,line_w_d
65.4040816327,0.126530612245,4,3,77,4,1,0.214365079365,"""4/4""",63,53.2502023145,12,0,2,F#-7,B1,line_w_d
65.5441269841,0.0754648526077,4,3,77,4,3,0.214365079365,"""4/4""",61,52.7155762437,12,0,2,F#-7,B1,line_w_d
65.6204081633,0.0979591836735,4,2,78,1,1,0.2060430839,"""4/4""",59,61.5672808461,12,0,2,B7,B1,line_w_d
65.7244897959,0.0673469387755,4,2,78,1,2,0.2060430839,"""4/4""",58,60.8264035099,12,0,2,B7,B1,line_w_d
65.8020408163,0.148979591837,4,4,78,2,1,0.2060430839,"""4/4""",57,63.7372058737,12,0,2,B7,B1,line_w_d
65.9649886621,0.0580498866213,4,4,78,2,4,0.2060430839,"""4/4""",55,71.3963179461,12,0,2,B7,B1,line_w_d
66.0259410431,0.0696598639456,4,2,78,3,1,0.198049886621,"""4/4""",56,66.6059253227,12,0,2,B7,B1,line_w_d
66.0979591837,0.0857142857143,4,2,78,3,2,0.198049886621,"""4/4""",59,61.5447133142,12,0,2,B7,B1,line_w_d
66.1971882086,0.11029478458,4,3,78,4,1,0.198049886621,"""4/4""",61,54.65409299,12,0,2,B7,B1,line_w_d
66.3248979592,0.0725623582766,4,3,78,4,3,0.198049886621,"""4/4""",63,64.0648820003,12,0,2,B7,B1,line_w_d
66.4032653061,0.107392290249,4,2,79,1,1,0.194467120181,"""4/4""",66,53.8434690217,12,0,2,Ej7,B1,line_w_d
66.5183673469,0.0918367346939,4,2,79,1,2,0.194467120181,"""4/4""",63,53.1299839868,12,0,2,Ej7,B1,line_w_d
66.6244897959,0.104081632653,4,1,79,2,1,0.194467120181,"""4/4""",59,57.2832589506,12,0,2,Ej7,B1,line_w_d
67.187755102,0.128571428571,4,4,80,1,1,0.199319727891,"""4/4""",68,58.2447307414,13,1,2,A-7,B1,line_w_cv
67.3306122449,0.0979591836735,4,4,80,1,4,0.199319727891,"""4/4""",71,63.0399634622,13,0,2,A-7,B1,line_w_cv
67.4394557823,0.087074829932,4,4,80,2,2,0.199319727891,"""4/4""",69,70.1921534952,13,0,2,A-7,B1,line_w_cv
67.5410430839,0.087074829932,4,4,80,2,4,0.199319727891,"""4/4""",67,68.1459858561,13,0,2,A-7,B1,line_w_cv
67.6368253968,0.0978684807256,4,4,80,3,2,0.201473922902,"""4/4""",66,69.4988569749,13,0,2,D7,B1,line_w_cv
67.7346938776,0.112244897959,4,4,80,3,4,0.201473922902,"""4/4""",64,70.3570885453,13,0,2,D7,B1,line_w_cv
67.8489795918,0.0897959183673,4,4,80,4,2,0.201473922902,"""4/4""",62,68.0859218189,13,0,2,D7,B1,line_w_cv
67.9469387755,0.0755102040816,4,4,80,4,4,0.201473922902,"""4/4""",60,66.2328111123,13,0,2,D7,B1,line_w_cv
68.0346938776,0.0836734693878,4,1,81,1,1,0.198027210884,"""4/4""",59,65.2126426703,13,0,2,Gj7,A2,line_w_cv
68.1563718821,0.087074829932,4,3,81,2,1,0.198027210884,"""4/4""",62,60.8498361362,13,0,2,Gj7,A2,line_w_cv
68.2510204082,0.087074829932,4,3,81,2,2,0.198027210884,"""4/4""",57,61.2130052767,13,0,2,Gj7,A2,line_w_cv
68.3489795918,0.0816326530612,4,3,81,2,3,0.198027210884,"""4/4""",54,61.3408391995,13,0,2,Gj7,A2,line_w_cv
68.4408163265,0.104081632653,4,2,81,3,2,0.193990929705,"""4/4""",55,57.5035101293,13,0,2,Gj7,A2,line_w_cv
68.6614058957,0.0841723356009,4,2,81,4,2,0.193990929705,"""4/4""",59,59.2595903418,13,0,2,Gj7,A2,line_w_cv
68.7484807256,0.0812698412698,4,2,82,1,1,0.200578231293,"""4/4""",62,63.4187038488,13,0,2,Gj7,A2,line_w_cv
68.8413605442,0.0986848072562,4,2,82,1,2,0.200578231293,"""4/4""",59,52.9495971159,13,0,2,G6,A2,line_w_cv
68.9510204082,0.0775510204082,4,2,82,2,1,0.200578231293,"""4/4""",60,64.4211414985,13,0,2,G6,A2,line_w_cv
69.0816326531,0.0734693877551,4,2,82,2,2,0.200578231293,"""4/4""",64,63.2837588944,13,0,2,G6,A2,line_w_cv
69.1632653061,0.0530612244898,4,4,82,3,1,0.217653061224,"""4/4""",67,62.8688447131,13,0,2,G6,A2,line_w_cv
69.2204081633,0.10612244898,4,4,82,3,2,0.217653061224,"""4/4""",71,58.8293246596,13,0,2,G6,A2,line_w_cv
69.3653061224,0.0510204081633,4,4,82,4,1,0.217653061224,"""4/4""",65,62.4236826279,13,0,2,G6,A2,line_w_cv
69.4285714286,0.114285714286,4,4,82,4,2,0.217653061224,"""4/4""",66,59.2134860528,13,0,2,G6,A2,line_w_cv
69.5673469388,0.0959183673469,4,4,82,4,4,0.217653061224,"""4/4""",69,49.6291385765,13,0,2,G6,A2,line_w_cv
69.6897959184,0.0714285714286,4,2,83,1,2,0.198310657596,"""4/4""",67,59.9102632127,13,0,2,Gj7,A2,line_w_cv
69.7775510204,0.0959183673469,4,2,83,2,1,0.198310657596,"""4/4""",62,59.3367730838,13,0,2,Gj7,A2,line_w_cv
69.887755102,0.0897959183673,4,2,83,2,2,0.198310657596,"""4/4""",59,64.2040530316,13,0,2,Gj7,A2,line_w_cv
69.9857142857,0.0673469387755,4,3,83,3,1,0.20089569161,"""4/4""",60,64.3484903427,13,0,2,Gj7,A2,line_w_cv
70.0571428571,0.112244897959,4,3,83,3,2,0.20089569161,"""4/4""",62,58.2081436961,13,0,2,Gj7,A2,line_w_cv
70.1939229025,0.0841723356009,4,1,83,4,1,0.20089569161,"""4/4""",59,64.2036672324,13,0,2,Gj7,A2,line_w_cv
71.0588662132,0.116099773243,4,1,84,4,1,0.200396825397,"""4/4""",62,55.7694022655,14,1,2,G6,A2,expressive
71.2918367347,0.0857142857143,4,4,85,1,2,0.219376417234,"""4/4""",70,49.2628621196,14,0,2,G-7,A2,expressive
71.3959183673,0.159183673469,4,4,85,1,4,0.219376417234,"""4/4""",74,62.3701685994,14,0,2,G-7,A2,expressive
71.5632653061,0.0836734693878,4,2,85,2,2,0.219376417234,"""4/4""",71,56.8192135806,14,0,2,G-7,A2,expressive
72.2673469388,0.0979591836735,4,2,86,2,1,0.194172335601,"""4/4""",69,51.1547867837,15,1,2,G-6,A2,lick
72.3795918367,0.257142857143,4,2,86,2,2,0.194172335601,"""4/4""",70,51.8053152865,15,0,2,G-6,A2,lick
72.6653061224,0.138775510204,4,3,86,4,1,0.217120181406,"""4/4""",66,44.0005653136,15,0,2,G-6,A2,lick
72.8177777778,0.0725623582766,4,3,86,4,3,0.217120181406,"""4/4""",68,69.2529710878,15,0,2,G-6,A2,lick
72.8932426304,0.13641723356,4,4,87,1,1,0.215124716553,"""4/4""",70,57.3284029578,15,0,2,G-7,A2,lick
73.0469387755,0.0755102040816,4,4,87,1,4,0.215124716553,"""4/4""",66,68.5704808123,15,0,2,G-7,A2,lick
73.1653061224,0.0816326530612,4,4,87,2,2,0.215124716553,"""4/4""",63,69.3004069084,15,0,2,G-7,A2,lick
73.2705668934,0.0696598639456,4,4,87,2,4,0.215124716553,"""4/4""",64,55.4782127109,15,0,2,G-7,A2,lick
73.3408163265,0.214285714286,4,1,87,3,1,0.207936507937,"""4/4""",66,69.1394711437,15,0,2,G-7,A2,lick
73.6769160998,0.0720634920635,4,4,87,4,4,0.207936507937,"""4/4""",62,71.8529036042,15,0,2,G-7,A2,lick
73.7489795918,0.0938775510204,4,3,88,1,1,0.204557823129,"""4/4""",58,68.5166542265,15,0,2,G-6,A2,lick
73.8829931973,0.0754648526077,4,3,88,1,3,0.204557823129,"""4/4""",61,67.4545879378,15,0,2,G-6,A2,lick
