onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
39.7482086168,0.0928798185941,4,2,29,2,2,0.29820861678,"""4/4""",71,67.0591799316,5,0,1,G7,B1,line_w
39.9455782313,0.121904761905,4,2,29,3,2,0.29380952381,"""4/4""",74,67.542722606,5,0,1,G7,B1,line_w
40.1081179138,0.0740136054422,4,3,29,4,1,0.287346938776,"""4/4""",77,66.7960917577,5,0,1,G7,B1,line_w
40.1937414966,0.0957823129252,4,3,29,4,2,0.287346938776,"""4/4""",79,66.7971915898,5,0,1,G7,B1,line_w
40.3896598639,0.089977324263,4,4,30,1,1,0.288231292517,"""4/4""",76,67.7023539925,5,0,1,G7,B1,line_w
40.6653968254,0.043537414966,4,4,30,1,4,0.288231292517,"""4/4""",71,67.112386718,5,0,1,G-7,B1,~lick
40.7190929705,0.0812698412698,4,4,30,2,1,0.297256235828,"""4/4""",72,67.6094306453,5,0,1,G-7,B1,~lick
40.9387755102,0.0367346938776,4,4,30,2,4,0.297256235828,"""4/4""",68,70.042618318,5,0,1,G-7,B1,~lick
40.9857142857,0.0857142857143,4,4,30,3,1,0.283764172336,"""4/4""",69,69.1379549656,5,0,1,G-7,B1,~lick
41.2204081633,0.112244897959,4,4,30,3,4,0.283764172336,"""4/4""",65,64.452021155,5,0,1,C7,B1,~lick
41.3734693878,0.118367346939,4,2,30,4,2,0.307006802721,"""4/4""",60,63.4093796727,5,0,1,C7,B1,~lick
41.5755102041,0.104081632653,4,1,31,1,1,0.313469387755,"""4/4""",65,69.8337345234,5,0,1,C7,B1,~lick
41.9653061224,0.228571428571,4,1,31,2,1,0.301859410431,"""4/4""",65,65.9309808075,5,0,1,F6,B1,~lick
42.7204081633,0.0775510204082,4,4,31,4,4,0.288480725624,"""4/4""",58,70.0936296452,6,1,1,F6,B1,lick
42.8163265306,0.108163265306,4,2,32,1,1,0.278548752834,"""4/4""",60,67.122571346,6,0,1,C-7,B1,lick
42.9714285714,0.151020408163,4,2,32,1,2,0.278548752834,"""4/4""",65,71.5548961987,6,0,1,C-7,B1,lick
43.1470294785,0.172698412698,4,2,32,2,2,0.277573696145,"""4/4""",69,72.452920603,6,0,1,C-7,B1,lick
43.3545578231,0.158185941043,4,4,32,3,1,0.288163265306,"""4/4""",72,70.9712072109,6,0,1,F7,B1,lick
43.5649886621,0.0769160997732,4,4,32,3,4,0.288163265306,"""4/4""",68,73.8380961881,6,0,1,F7,B1,lick
43.6593197279,0.104489795918,4,2,32,4,1,0.301065759637,"""4/4""",67,72.7375436149,6,0,1,F7,B1,lick
43.7725170068,0.0638548752834,4,2,32,4,2,0.301065759637,"""4/4""",68,71.706771476,6,0,1,F7,B1,lick
44.0032653061,0.119002267574,4,1,33,1,1,0.313469387755,"""4/4""",74,69.7000276555,6,0,2,Bbj7,A1,lick
44.2151473923,0.117551020408,4,1,33,2,1,0.319024943311,"""4/4""",77,69.7489746204,6,0,2,Bbj7,A1,lick
45.0591836735,0.0530612244898,4,2,33,4,2,0.293605442177,"""4/4""",81,69.4368640721,7,1,2,Bbj7,A1,line_w_d
45.1224489796,0.0612244897959,4,3,34,1,1,0.288299319728,"""4/4""",82,67.6854726951,7,0,2,Bbj7,A1,line_w_d
45.3311564626,0.0885260770975,4,3,34,1,3,0.288299319728,"""4/4""",77,64.9930885959,7,0,2,Bbj7,A1,line_w_d
45.5224489796,0.0448979591837,4,4,34,2,2,0.297233560091,"""4/4""",73,67.0792408162,7,0,2,Bbj7,A1,line_w_d
45.5693877551,0.116326530612,4,4,34,2,3,0.297233560091,"""4/4""",74,68.1212481194,7,0,2,Bbj7,A1,line_w_d
45.7578231293,0.129160997732,4,3,34,3,1,0.288321995465,"""4/4""",70,65.8640061802,7,0,2,Bbj7,A1,line_w_d
45.9363265306,0.113197278912,4,3,34,3,3,0.288321995465,"""4/4""",67,68.7583699388,7,0,2,Bbj7,A1,line_w_d
46.2367346939,0.089977324263,4,4,34,4,4,0.283741496599,"""4/4""",71,67.0887150399,7,0,2,Bbj7,A1,line_w_d
46.3397732426,0.119002267574,4,2,35,1,1,0.281814058957,"""4/4""",72,69.0441442689,7,0,2,Bb-7,A1,line_w_d
46.4848979592,0.140770975057,4,2,35,1,2,0.281814058957,"""4/4""",69,70.0114870172,7,0,2,Bb-7,A1,line_w_d
46.6445351474,0.129160997732,4,4,35,2,2,0.293718820862,"""4/4""",70,66.2118706329,7,0,2,Bb-7,A1,line_w_d
46.8012698413,0.113197278912,4,4,35,2,4,0.293718820862,"""4/4""",67,70.5653039387,7,0,2,Bb-7,A1,line_w_d
46.921723356,0.155283446712,4,3,35,3,1,0.277369614512,"""4/4""",68,73.8548540404,7,0,2,Bb-7,A1,line_w_d
47.1016780045,0.103038548753,4,3,35,3,3,0.277369614512,"""4/4""",65,71.937174118,7,0,2,Bb-7,A1,line_w_d
47.2424489796,0.0856235827664,4,3,35,4,2,0.308027210884,"""4/4""",61,65.2384879872,7,0,2,Bb-7,A1,line_w_d
47.3673469388,0.0367346938776,4,3,35,4,3,0.308027210884,"""4/4""",60,66.6784314051,7,0,2,Bb-7,A1,line_w_d
47.4326530612,0.0367346938776,4,4,36,1,1,0.303560090703,"""4/4""",59,67.2701544188,7,0,2,Bb-7,A1,line_w_d
47.4877097506,0.153832199546,4,4,36,1,2,0.303560090703,"""4/4""",58,68.842636305,7,0,2,Eb7,A1,line_w_d
47.6923356009,0.121904761905,4,4,36,1,4,0.303560090703,"""4/4""",56,70.5914187517,7,0,2,Eb7,A1,line_w_d
47.8287528345,0.101587301587,4,2,36,2,1,0.297233560091,"""4/4""",55,66.8095413521,7,0,2,Eb7,A1,line_w_d
47.973877551,0.105941043084,4,2,36,2,2,0.297233560091,"""4/4""",60,64.8224806205,7,0,2,Eb7,A1,line_w_d
48.1131972789,0.130612244898,4,2,36,3,1,0.293945578231,"""4/4""",58,66.784384156,7,0,2,Eb7,A1,line_w_d
48.2844444444,0.137868480726,4,2,36,3,2,0.293945578231,"""4/4""",56,67.5084978838,7,0,2,Eb7,A1,line_w_d
48.4513378685,0.120453514739,4,4,36,4,2,0.296984126984,"""4/4""",57,70.2380773992,7,0,2,Eb7,A1,line_w_d
48.5935600907,0.0885260770975,4,4,36,4,4,0.296984126984,"""4/4""",60,63.4400114806,7,0,2,Eb7,A1,line_w_d
48.7372335601,0.0986848072562,4,4,37,1,2,0.293922902494,"""4/4""",55,67.333057264,7,0,2,Fj7,A1,line_w_d
48.8867120181,0.0943310657596,4,4,37,1,4,0.293922902494,"""4/4""",60,65.6608661738,7,0,2,Fj7,A1,line_w_d
49.0231292517,0.304761904762,4,1,37,2,1,0.287437641723,"""4/4""",53,67.233386615,7,0,2,Fj7,A1,line_w_d
50.0408163265,0.222448979592,4,4,38,1,4,0.294376417234,"""4/4""",53,67.3325728872,8,1,2,Fj7,A1,lick
50.3530612245,0.0673469387755,4,4,38,2,4,0.278004535147,"""4/4""",58,67.5272811456,8,0,2,Fj7,A1,lick
50.6510204082,0.202040816327,4,1,38,4,1,0.293922902494,"""4/4""",52,67.7309668744,8,0,2,Fj7,A1,lick
50.9367346939,0.0612244897959,4,1,39,1,1,0.277369614512,"""4/4""",60,65.7297304439,8,0,2,Fj7,A1,lick
51.3448979592,0.363265306122,4,2,39,2,2,0.308027210884,"""4/4""",50,71.6485636756,8,0,2,Ab-7,A1,lick
52.4204081633,0.0938775510204,4,3,40,2,1,0.29387755102,"""4/4""",55,70.7591650261,9,1,2,Db7,A1,line_w
52.5265306122,0.10612244898,4,3,40,2,2,0.29387755102,"""4/4""",56,69.329309857,9,0,2,Db7,A1,line_w
52.6571428571,0.114285714286,4,3,40,2,3,0.29387755102,"""4/4""",59,66.0079852318,9,0,2,Db7,A1,line_w
52.8265306122,0.130612244898,4,4,40,3,2,0.297959183673,"""4/4""",62,67.0488904942,9,0,2,Db7,A1,line_w
52.9816326531,0.136734693878,4,4,40,3,4,0.297959183673,"""4/4""",65,72.4500259662,9,0,2,Db7,A1,line_w
53.1346938776,0.116326530612,4,2,40,4,2,0.257142857143,"""4/4""",62,66.7822061093,9,0,2,Db7,A1,line_w
53.2836734694,0.0530612244898,4,4,41,1,1,0.301201814059,"""4/4""",60,67.6201292538,9,0,2,Db7,A1,line_w
53.3469387755,0.0612244897959,4,4,41,1,2,0.301201814059,"""4/4""",59,68.074571893,9,0,2,G-7,A1,line_w
53.4306122449,0.114285714286,4,4,41,1,3,0.301201814059,"""4/4""",58,69.7917251312,9,0,2,G-7,A1,line_w
53.5693877551,0.122448979592,4,2,41,2,1,0.28843537415,"""4/4""",55,67.9303650483,9,0,2,G-7,A1,line_w
53.7285714286,0.118367346939,4,2,41,2,2,0.28843537415,"""4/4""",60,64.3115065078,9,0,2,G-7,A1,line_w
53.906122449,0.128571428571,4,1,41,3,1,0.277551020408,"""4/4""",57,64.0632750989,9,0,2,G-7,A1,line_w
54.1714285714,0.161224489796,4,1,41,4,1,0.298117913832,"""4/4""",58,64.6615267931,9,0,2,G-7,A1,line_w
55.0020408163,0.0857142857143,4,4,42,2,4,0.287278911565,"""4/4""",59,62.072093916,10,1,2,C7,A1,line_w
55.1591836735,0.0979591836735,4,3,42,3,2,0.288344671202,"""4/4""",62,64.1685339132,10,0,2,C7,A1,line_w
55.2632653061,0.132653061224,4,3,42,3,3,0.288344671202,"""4/4""",65,71.4193989577,10,0,2,C7,A1,line_w
55.4204081633,0.130612244898,4,4,42,4,2,0.302562358277,"""4/4""",64,65.4753200012,10,0,2,C7,A1,line_w
55.5632653061,0.110204081633,4,4,42,4,4,0.302562358277,"""4/4""",67,73.104808236,10,0,2,C7,A1,line_w
55.7,0.114285714286,4,4,43,1,2,0.288276643991,"""4/4""",64,64.1378240024,10,0,2,A-7,A1,line_w
55.8612244898,0.0959183673469,4,4,43,1,4,0.288276643991,"""4/4""",60,67.495209956,10,0,2,A-7,A1,line_w
55.9795918367,0.118367346939,4,2,43,2,1,0.27768707483,"""4/4""",57,70.1640881586,10,0,2,A-7,A1,line_w
56.1306122449,0.0877551020408,4,2,43,2,2,0.27768707483,"""4/4""",58,68.0306931648,10,0,2,A-7,A1,line_w
56.2326530612,0.0469387755102,4,4,43,3,1,0.298231292517,"""4/4""",59,65.7315875585,10,0,2,A-7,A1,line_w
56.2959183673,0.10612244898,4,4,43,3,2,0.298231292517,"""4/4""",60,64.5322422141,10,0,2,A-7,A1,line_w
56.4408163265,0.108163265306,4,4,43,3,4,0.298231292517,"""4/4""",57,69.0469894058,10,0,2,A-7,A1,line_w
56.5897959184,0.155102040816,4,1,43,4,1,0.303287981859,"""4/4""",53,69.0736698724,10,0,2,A-7,A1,line_w
56.8081632653,0.0591836734694,4,4,44,1,1,0.287392290249,"""4/4""",60,65.8604375056,10,0,2,A-7,A1,line_w
56.8795918367,0.126530612245,4,4,44,1,2,0.287392290249,"""4/4""",62,64.0334756343,10,0,2,D-7,A1,line_w
57.0714285714,0.122448979592,4,1,44,2,1,0.298004535147,"""4/4""",57,67.2682530953,10,0,2,D-7,A1,line_w
57.3673469388,0.118367346939,4,4,44,3,1,0.302857142857,"""4/4""",53,68.8194059067,10,0,2,D-7,A1,lick
57.6448979592,0.118367346939,4,4,44,3,4,0.302857142857,"""4/4""",57,68.4965460114,10,0,2,D-7,A1,lick
57.9102040816,0.122448979592,4,2,44,4,2,0.28798185941,"""4/4""",59,67.3034057257,10,0,2,D-7,A1,lick
58.1857142857,0.140816326531,4,2,45,1,2,0.297278911565,"""4/4""",62,63.6248420185,10,0,2,G7,A1,lick
58.5,0.122448979592,4,4,45,2,4,0.283990929705,"""4/4""",65,72.974357845,10,0,2,G7,A1,lick
58.793877551,0.142857142857,4,2,45,3,2,0.306870748299,"""4/4""",69,73.6885388111,10,0,2,G7,A1,lick
59.0979591837,0.126530612245,4,2,45,4,2,0.303650793651,"""4/4""",71,69.79899165,10,0,2,G7,A1,lick
59.3836734694,0.108163265306,4,2,46,1,2,0.288027210884,"""4/4""",74,69.7951970713,10,0,2,G7,A1,lick
59.706122449,0.0632653061224,4,4,46,2,4,0.297392290249,"""4/4""",79,61.9189205808,10,0,2,G7,A1,lick
59.8081632653,0.112244897959,4,2,46,3,1,0.293786848073,"""4/4""",76,64.2303323783,10,0,2,G7,A1,lick
59.987755102,0.116326530612,4,2,46,3,2,0.293786848073,"""4/4""",72,-66.2335977453,10,0,2,G7,A1,lick
60.2428571429,0.114285714286,4,2,46,4,2,0.297052154195,"""4/4""",74,66.7134525748,10,0,2,G7,A1,lick
60.4081632653,0.140816326531,4,4,47,1,2,0.297755102041,"""4/4""",70,66.5648343112,10,0,2,G-7,A1,lick
60.6,0.116326530612,4,4,47,1,4,0.297755102041,"""4/4""",67,69.8601322152,10,0,2,G-7,A1,lick
60.8448979592,0.10612244898,4,2,47,2,2,0.303605442177,"""4/4""",72,67.8644380545,10,0,2,G-7,A1,lick
60.993877551,0.136734693878,4,6,47,3,2,0.303628117914,"""4/4""",69,71.1797370622,10,0,2,G-7,A1,lick
61.2244897959,0.104081632653,4,6,47,3,6,0.303628117914,"""4/4""",64,63.8237177684,10,0,2,G-7,A1,lick
61.4632653061,0.104081632653,4,2,47,4,2,0.277528344671,"""4/4""",69,69.291471238,10,0,2,G-7,A1,lick
61.6204081633,0.136734693878,4,4,48,1,2,0.3079138322,"""4/4""",64,63.1641787182,10,0,2,C7,A1,lick
61.7836734694,0.163265306122,4,4,48,1,4,0.3079138322,"""4/4""",63,62.3173395646,10,0,2,C7,A1,lick
62.6755102041,0.0265306122449,4,4,49,1,1,0.288458049887,"""4/4""",60,67.0240960817,11,1,2,B7,A1,lick
62.706122449,0.116326530612,4,4,49,1,2,0.288458049887,"""4/4""",62,68.0621107919,11,0,2,Bbj7,B1,lick
62.9448979592,0.0673469387755,4,4,49,1,4,0.288458049887,"""4/4""",67,67.8688227964,11,0,2,Bbj7,B1,lick
63.0387755102,0.183673469388,4,1,49,2,1,0.287256235828,"""4/4""",67,69.6565187689,11,0,2,Bbj7,B1,lick
63.7959183673,0.0816326530612,4,2,49,4,2,0.307936507937,"""4/4""",59,63.7211000638,12,1,2,Bbj7,B1,#lick
63.8857142857,0.10612244898,4,4,50,1,1,0.308344671202,"""4/4""",62,65.9968753329,12,0,2,Bbj7,B1,#lick
64.0204081633,0.0673469387755,4,4,50,1,3,0.308344671202,"""4/4""",65,66.3239413438,12,0,2,Bbj7,B1,#lick
64.1408163265,0.10612244898,4,4,50,1,4,0.308344671202,"""4/4""",67,70.7918503973,12,0,2,Bbj7,B1,#lick
64.2836734694,0.2,4,2,50,2,2,0.292244897959,"""4/4""",67,71.844526446,12,0,2,Bbj7,B1,#lick
65.0489795918,0.0959183673469,4,2,51,1,1,0.277596371882,"""4/4""",59,66.3103307006,13,1,2,Bbj7,B1,#lick
65.2265306122,0.120408163265,4,2,51,1,2,0.277596371882,"""4/4""",62,68.4133620796,13,0,2,Bb-7,B1,#lick
65.393877551,0.15306122449,4,1,51,2,1,0.288276643991,"""4/4""",65,74.0902334401,13,0,2,Bb-7,B1,#lick
65.6244897959,0.132653061224,4,4,51,3,1,0.31335600907,"""4/4""",67,74.0679660335,13,0,2,Bb-7,B1,#lick
65.8816326531,0.14693877551,4,4,51,3,4,0.31335600907,"""4/4""",70,71.2946908846,13,0,2,Bb-7,B1,#lick
66.1428571429,0.265306122449,4,2,51,4,2,0.287619047619,"""4/4""",61,65.8701421655,13,0,2,Bb-7,B1,#lick
67.3367346939,0.175510204082,4,4,52,4,4,0.302698412698,"""4/4""",60,68.7078900999,14,1,2,Eb7,B1,lick
67.5306122449,0.175510204082,4,2,53,1,2,0.298231292517,"""4/4""",62,67.7256913713,14,0,2,Fj7,B1,lick
67.7714285714,0.202040816327,4,1,53,2,1,0.287414965986,"""4/4""",64,66.7138648993,14,0,2,Fj7,B1,lick
68.0081632653,0.128571428571,4,1,53,3,1,0.303333333333,"""4/4""",65,71.3895652649,14,0,2,Fj7,B1,lick
68.2551020408,0.2,4,3,53,4,1,0.277777777778,"""4/4""",62,64.9297514033,14,0,2,Fj7,B1,lick
68.4714285714,0.177551020408,4,3,53,4,3,0.277777777778,"""4/4""",64,63.4050620419,14,0,2,Fj7,B1,lick
68.6673469388,0.187755102041,4,2,54,1,2,0.288299319728,"""4/4""",65,71.8114248648,14,0,2,Fj7,B1,lick
68.8775510204,0.181632653061,4,1,54,2,1,0.287369614512,"""4/4""",67,69.7998018427,14,0,2,Fj7,B1,lick
69.1673469388,0.136734693878,4,2,54,3,1,0.293854875283,"""4/4""",64,61.3538179819,14,0,2,Fj7,B1,lick
69.3285714286,0.165306122449,4,2,54,3,2,0.293854875283,"""4/4""",65,70.3308261288,14,0,2,Fj7,B1,lick
69.5632653061,0.173469387755,4,2,54,4,2,0.298049886621,"""4/4""",67,71.3869877992,14,0,2,Fj7,B1,lick
69.7734693878,0.212244897959,4,1,55,1,1,0.27746031746,"""4/4""",68,71.0848416375,14,0,2,Ab-7,B1,lick
70.012244898,0.167346938776,4,3,55,2,1,0.29820861678,"""4/4""",67,71.2491679261,14,0,2,Ab-7,B1,lick
70.2081632653,0.177551020408,4,3,55,2,3,0.29820861678,"""4/4""",68,73.5114342091,14,0,2,Ab-7,B1,lick
70.4673469388,0.161224489796,4,2,55,3,2,0.299614512472,"""4/4""",70,67.580958775,14,0,2,Ab-7,B1,lick
70.6612244898,0.157142857143,4,1,55,4,1,0.281632653061,"""4/4""",71,67.4339407935,14,0,2,Ab-7,B1,lick
70.9,0.165306122449,4,3,56,1,1,0.312517006803,"""4/4""",73,67.8011444755,14,0,2,Db7,B1,lick
71.106122449,0.161224489796,4,3,56,1,3,0.312517006803,"""4/4""",74,64.9830059898,14,0,2,Db7,B1,lick
71.387755102,0.112244897959,4,2,56,2,2,0.28820861678,"""4/4""",76,65.3530464158,14,0,2,Db7,B1,lick
71.5346938776,0.0877551020408,4,2,56,3,1,0.287573696145,"""4/4""",74,63.9604595132,14,0,2,Db7,B1,lick
71.6489795918,0.0938775510204,4,2,56,3,2,0.287573696145,"""4/4""",76,64.5420333621,14,0,2,Db7,B1,lick
71.9795918367,0.25306122449,4,2,56,4,2,0.303514739229,"""4/4""",74,65.5533449073,14,0,2,Db7,B1,lick
72.2326530612,2.26757369615e-05,4,2,57,1,2,0.287188208617,"""4/4""",74,,14,0,2,G-7,B1,lick
72.8734693878,0.0836734693878,4,2,57,3,2,0.337777777778,"""4/4""",67,67.5039897197,15,1,2,G-7,B1,line_w
73.0020408163,0.116326530612,4,2,57,4,1,0.277437641723,"""4/4""",69,71.8393102434,15,0,2,G-7,B1,line_w
73.1591836735,0.140816326531,4,2,57,4,2,0.277437641723,"""4/4""",72,70.561779182,15,0,2,G-7,B1,line_w
73.3326530612,0.140816326531,4,4,58,1,2,0.303673469388,"""4/4""",69,71.1087569399,15,0,2,C7,B1,line_w
73.5142857143,0.0612244897959,4,4,58,1,4,0.303673469388,"""4/4""",64,63.5398984965,15,0,2,C7,B1,line_w
73.6163265306,0.134693877551,4,2,58,2,1,0.297278911565,"""4/4""",67,74.4240698335,15,0,2,C7,B1,line_w
73.7918367347,0.0816326530612,4,2,58,2,2,0.297278911565,"""4/4""",64,69.1823759094,15,0,2,C7,B1,line_w
73.9142857143,0.0408163265306,4,4,58,3,1,0.303446712018,"""4/4""",61,63.4566782312,15,0,2,C7,B1,line_w
73.9734693878,0.0387755102041,4,4,58,3,2,0.303446712018,"""4/4""",62,62.2932003891,15,0,2,C7,B1,line_w
74.0326530612,0.0408163265306,4,4,58,3,3,0.303446712018,"""4/4""",60,64.3533575114,15,0,2,C7,B1,line_w
74.0897959184,0.0857142857143,4,4,58,3,4,0.303446712018,"""4/4""",57,68.6922335108,15,0,2,C7,B1,line_w
74.2040816327,0.234693877551,4,1,58,4,1,0.297324263039,"""4/4""",58,69.602815358,15,0,2,C7,B1,line_w
74.4714285714,0.144897959184,4,4,59,1,1,0.278571428571,"""4/4""",69,74.121917613,15,0,2,C7,B1,~lick
74.712244898,0.173469387755,4,4,59,1,4,0.278571428571,"""4/4""",64,65.3002345991,15,0,2,Em7b5,B1,~lick
74.9959183673,0.104081632653,4,4,59,2,4,0.295328798186,"""4/4""",61,67.4108378723,15,0,2,Em7b5,B1,~lick
75.2551020408,0.159183673469,4,2,59,3,2,0.28589569161,"""4/4""",62,65.9931078039,15,0,2,A7,B1,~lick
76.1489795918,0.0734693877551,4,4,60,2,4,0.277437641723,"""4/4""",64,65.5628159624,16,1,2,D-7,B1,line_w
76.2306122449,0.124489795918,4,2,60,3,1,0.303650793651,"""4/4""",65,73.505110781,16,0,2,D-7,B1,line_w
76.3816326531,0.110204081633,4,2,60,3,2,0.303650793651,"""4/4""",69,71.9650985062,16,0,2,D-7,B1,line_w
76.5163265306,0.0632653061224,4,2,60,4,1,0.288321995465,"""4/4""",68,70.5378100139,16,0,2,D-7,B1,line_w
76.606122449,0.0673469387755,4,2,60,4,2,0.288321995465,"""4/4""",69,66.3262385972,16,0,2,D-7,B1,line_w
76.8306122449,0.118367346939,4,4,61,1,2,0.287392290249,"""4/4""",74,68.6767669697,16,0,2,G7,B1,line_w
77.0040816327,0.0897959183673,4,4,61,1,4,0.287392290249,"""4/4""",69,72.6535058896,16,0,2,G7,B1,line_w
77.1285714286,0.128571428571,4,4,61,2,2,0.313265306122,"""4/4""",65,67.5018053892,16,0,2,G7,B1,line_w
77.306122449,0.0959183673469,4,4,61,2,4,0.313265306122,"""4/4""",62,65.5485486474,16,0,2,G7,B1,line_w
77.4326530612,0.142857142857,4,2,61,3,1,0.297256235828,"""4/4""",59,66.003050794,16,0,2,G7,B1,line_w
77.6,0.416326530612,4,2,61,3,2,0.297256235828,"""4/4""",58,65.6782102918,16,0,2,G7,B1,line_w
78.0428571429,0.0857142857143,4,2,62,1,1,0.295918367347,"""4/4""",55,66.0631179423,16,0,2,G-7,B1,~lick
78.1408163265,0.104081632653,4,2,62,1,2,0.295918367347,"""4/4""",57,65.9237205592,16,0,2,G-7,B1,~lick
78.2632653061,0.0448979591837,4,4,62,2,1,0.296054421769,"""4/4""",58,66.993249669,16,0,2,G-7,B1,~lick
78.3244897959,0.0469387755102,4,4,62,2,2,0.296054421769,"""4/4""",60,64.2429500811,16,0,2,G-7,B1,~lick
78.4142857143,0.0489795918367,4,4,62,2,3,0.296054421769,"""4/4""",63,61.9750117555,16,0,2,G-7,B1,~lick
78.4918367347,0.173469387755,4,4,62,2,4,0.296054421769,"""4/4""",69,70.4614835225,16,0,2,G-7,B1,~lick
78.7306122449,0.140816326531,4,2,62,3,2,0.275736961451,"""4/4""",65,70.7114538166,16,0,2,C7,B1,~lick
79.0489795918,0.134693877551,4,2,62,4,2,0.289297052154,"""4/4""",65,71.9818831409,16,0,2,C7,B1,~lick
79.3551020408,0.0673469387755,4,4,63,1,4,0.277528344671,"""4/4""",60,67.2036225948,16,0,2,F6,B1,~lick
79.4591836735,0.134693877551,4,1,63,2,1,0.288458049887,"""4/4""",65,68.8540116466,16,0,2,F6,B1,~lick
80.2040816327,0.116326530612,4,2,63,4,2,0.293741496599,"""4/4""",62,66.2512960167,17,1,2,F6,B1,line_w
80.3489795918,0.1,4,2,64,1,1,0.308027210884,"""4/4""",65,71.2722624686,17,0,2,C-7,B1,line_w
80.5040816327,0.0795918367347,4,2,64,1,2,0.308027210884,"""4/4""",69,73.3813872854,17,0,2,C-7,B1,line_w
80.6081632653,0.144897959184,4,3,64,2,1,0.277755102041,"""4/4""",72,69.6640358816,17,0,2,C-7,B1,line_w
80.7979591837,0.120408163265,4,3,64,2,3,0.277755102041,"""4/4""",77,65.5024830014,17,0,2,C-7,B1,line_w
80.9489795918,0.102040816327,4,2,64,3,1,0.31335600907,"""4/4""",76,66.2123289678,17,0,2,F7,B1,line_w
81.0734693878,0.130612244898,4,2,64,3,2,0.31335600907,"""4/4""",75,67.4146436883,17,0,2,F7,B1,line_w
81.2142857143,0.116326530612,4,2,64,4,1,0.287278911565,"""4/4""",74,67.8869955132,17,0,2,F7,B1,line_w
81.3836734694,0.0775510204082,4,2,64,4,2,0.287278911565,"""4/4""",62,63.0775976464,17,0,2,F7,B1,line_w
81.4816326531,0.108163265306,4,3,65,1,1,0.278526077098,"""4/4""",65,67.3518955798,17,0,3,Bbj7,A1,line_w
81.6816326531,0.0795918367347,4,3,65,1,3,0.278526077098,"""4/4""",69,71.7040863038,17,0,3,Bbj7,A1,line_w
81.793877551,0.0714285714286,4,4,65,2,1,0.313310657596,"""4/4""",72,69.1247663943,17,0,3,Bbj7,A1,line_w
81.8775510204,0.0489795918367,4,4,65,2,2,0.313310657596,"""4/4""",74,66.5123215513,17,0,3,Bbj7,A1,line_w
81.9428571429,0.0428571428571,4,4,65,2,3,0.313310657596,"""4/4""",72,68.5309720842,17,0,3,Bbj7,A1,line_w
81.9959183673,0.0734693877551,4,4,65,2,4,0.313310657596,"""4/4""",71,67.58007288,17,0,3,Bbj7,A1,line_w
82.0857142857,0.138775510204,4,3,65,3,1,0.290657596372,"""4/4""",70,65.7388267075,17,0,3,Bbj7,A1,line_w
82.2693877551,0.112244897959,4,3,65,3,3,0.290657596372,"""4/4""",65,71.873033522,17,0,3,Bbj7,A1,line_w
82.4020408163,0.120408163265,4,3,65,4,1,0.278775510204,"""4/4""",62,64.6113274677,17,0,3,Bbj7,A1,line_w
82.5795918367,0.0632653061224,4,3,65,4,3,0.278775510204,"""4/4""",59,65.7975134734,17,0,3,Bbj7,A1,line_w
82.6734693878,0.138775510204,4,2,66,1,1,0.287755102041,"""4/4""",58,68.0849248119,17,0,3,Bbj7,A1,line_w
82.8428571429,0.132653061224,4,2,66,1,2,0.287755102041,"""4/4""",55,68.4103811556,17,0,3,Bbj7,A1,line_w
83.0081632653,0.122448979592,4,4,66,2,2,0.299591836735,"""4/4""",53,66.5254838342,17,0,3,Bbj7,A1,line_w
83.1591836735,0.108163265306,4,4,66,2,4,0.299591836735,"""4/4""",60,64.800295414,17,0,3,Bbj7,A1,line_w
83.293877551,0.108163265306,4,1,66,3,1,0.277845804989,"""4/4""",58,65.7249727905,17,0,3,Bbj7,A1,line_w
83.487755102,0.108163265306,4,4,66,4,1,0.288231292517,"""4/4""",65,71.1461289331,17,0,3,Bbj7,A1,~lick
83.7428571429,0.126530612245,4,4,66,4,4,0.288231292517,"""4/4""",61,65.7941787759,17,0,3,Bbj7,A1,~lick
83.906122449,0.155102040816,4,2,67,1,2,0.278027210884,"""4/4""",58,65.9240880672,17,0,3,Bb-7,A1,~lick
84.1285714286,0.108163265306,4,1,67,2,1,0.307142857143,"""4/4""",67,68.2589826257,17,0,3,Bb-7,A1,~lick
84.3979591837,0.0979591836735,4,1,67,3,1,0.293786848073,"""4/4""",65,68.8887844098,17,0,3,Bb-7,A1,~lick
85.4693877551,0.0326530612245,4,6,68,2,5,0.287482993197,"""4/4""",69,56.9040452395,18,1,3,Eb7,A1,lick
85.5040816327,0.114285714286,4,6,68,2,6,0.287482993197,"""4/4""",70,66.0809830787,18,0,3,Eb7,A1,lick
85.7755102041,0.110204081633,4,2,68,3,2,0.297959183673,"""4/4""",67,70.5862594734,18,0,3,Eb7,A1,lick
85.9306122449,0.144897959184,4,1,68,4,1,0.287482993197,"""4/4""",69,71.2433213593,18,0,3,Eb7,A1,lick
86.1428571429,0.138775510204,4,2,69,1,1,0.288390022676,"""4/4""",72,69.7626779675,18,0,3,Fj7,A1,lick
86.3142857143,0.136734693878,4,2,69,1,2,0.288390022676,"""4/4""",69,72.4946544047,18,0,3,Fj7,A1,lick
86.4693877551,0.0448979591837,4,3,69,2,1,0.293854875283,"""4/4""",64,64.7300790748,18,0,3,Fj7,A1,lick
