onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
49.5891156463,0.0754648526077,4,2,53,1,1,0.210952380952,"""4/4""",69,71.7788331983,20,0,2,Ab,B1,line_w
49.7023129252,0.0667573696145,4,2,53,1,2,0.210952380952,"""4/4""",67,60.1888862787,20,0,2,Ab,B1,line_w
49.8082539683,0.06820861678,4,2,53,2,1,0.210952380952,"""4/4""",70,73.7433493453,20,0,2,Ab,B1,line_w
49.9170975057,0.0769160997732,4,2,53,2,2,0.210952380952,"""4/4""",71,70.5827829496,20,0,2,Ab,B1,line_w
50.0390022676,0.087074829932,4,2,53,3,1,0.215566893424,"""4/4""",73,69.9722932004,20,0,2,Ab,B1,line_w
50.139138322,0.0667573696145,4,2,53,3,2,0.215566893424,"""4/4""",76,70.4022794428,20,0,2,Ab,B1,line_w
50.2275510204,0.10612244898,4,2,53,4,1,0.215566893424,"""4/4""",77,63.4225222927,20,0,2,Ab,B1,line_w
50.3510204082,0.0769160997732,4,2,53,4,2,0.215566893424,"""4/4""",81,69.6902892766,20,0,2,Ab,B1,line_w
50.4395464853,0.0841723356009,4,2,54,1,1,0.204841269841,"""4/4""",80,70.409137828,20,0,2,Ab,B1,line_w
50.5489795918,0.308163265306,4,2,54,1,2,0.204841269841,"""4/4""",79,66.7407369698,20,0,2,Ab,B1,line_w
50.9010204082,0.0887755102041,4,2,54,3,1,0.228843537415,"""4/4""",78,59.8891457495,20,0,2,Ab,B1,line_w
51.0051020408,0.0989795918367,4,2,54,3,2,0.228843537415,"""4/4""",77,67.5772307376,20,0,2,Ab,B1,line_w
51.1316326531,0.0642857142857,4,2,54,4,1,0.228843537415,"""4/4""",76,64.3394932699,20,0,2,Ab,B1,line_w
51.2071428571,0.0989795918367,4,2,54,4,2,0.228843537415,"""4/4""",75,67.6286259003,20,0,2,Ab,B1,line_w
51.3255102041,0.0877551020408,4,2,55,1,1,0.214376417234,"""4/4""",73,73.51819334,20,0,2,Ab,B1,line_w
51.4448979592,0.0928571428571,4,2,55,1,2,0.214376417234,"""4/4""",72,67.6905269474,20,0,2,Ab,B1,line_w
51.5581632653,0.0683673469388,4,2,55,2,1,0.214376417234,"""4/4""",69,68.2322225319,20,0,2,Ab,B1,line_w
51.65,0.0887755102041,4,2,55,2,2,0.214376417234,"""4/4""",70,61.9876196179,20,0,2,Ab,B1,line_w
51.7683673469,0.101020408163,4,2,55,3,1,0.225963718821,"""4/4""",69,65.7338269768,20,0,2,Ab,B1,line_w
51.883537415,0.0827210884354,4,2,55,3,2,0.225963718821,"""4/4""",64,64.6212337839,20,0,2,Ab,B1,line_w
51.9778684807,0.0769160997732,4,3,55,4,1,0.225963718821,"""4/4""",62,73.3649903146,20,0,2,Ab,B1,line_w
52.076553288,0.0522448979592,4,3,55,4,2,0.225963718821,"""4/4""",59,71.2743670025,20,0,2,Ab,B1,line_w
52.1491156463,0.166893424036,4,3,55,4,3,0.225963718821,"""4/4""",56,68.8539600111,20,0,2,Ab,B1,line_w
52.7397959184,0.0897959183673,4,2,56,3,2,0.214138321995,"""4/4""",66,70.6276968223,21,1,2,Ab,B1,line_w
52.8551020408,0.0765306122449,4,3,56,4,1,0.214138321995,"""4/4""",63,66.7771796356,21,0,2,Ab,B1,line_w
52.9448979592,0.069387755102,4,3,56,4,2,0.214138321995,"""4/4""",64,68.8311184132,21,0,2,Ab,B1,line_w
53.037755102,0.0826530612245,4,3,56,4,3,0.214138321995,"""4/4""",66,68.1233432818,21,0,2,Ab,B1,line_w
53.1408163265,0.120408163265,4,2,57,1,2,0.219637188209,"""4/4""",67,73.3271708758,21,0,2,Ab,B1,line_w
53.2734693878,0.0826530612245,4,3,57,2,1,0.219637188209,"""4/4""",69,69.522998668,21,0,2,Ab,B1,line_w
53.3612244898,0.0704081632653,4,3,57,2,2,0.219637188209,"""4/4""",70,67.6862164497,21,0,2,Ab,B1,line_w
53.4510204082,0.065306122449,4,3,57,2,3,0.219637188209,"""4/4""",69,68.1669318725,21,0,2,Ab,B1,line_w
53.5387755102,0.0724489795918,4,2,57,3,1,0.20873015873,"""4/4""",68,61.5070136386,21,0,2,Ab,B1,line_w
53.6520408163,0.0897959183673,4,2,57,3,2,0.20873015873,"""4/4""",70,67.6074284709,21,0,2,Ab,B1,line_w
53.762244898,0.0867346938776,4,2,57,4,1,0.20873015873,"""4/4""",71,73.0198271288,21,0,2,Ab,B1,line_w
53.8581632653,0.084693877551,4,2,57,4,2,0.20873015873,"""4/4""",73,68.5893314567,21,0,2,Ab,B1,line_w
53.9632653061,0.0959183673469,4,2,58,1,1,0.21552154195,"""4/4""",75,66.5011596602,21,0,2,Ab,B1,line_w
54.0673469388,0.0938775510204,4,2,58,1,2,0.21552154195,"""4/4""",77,63.8504317843,21,0,2,Ab,B1,line_w
54.1653061224,0.0836734693878,4,2,58,2,1,0.21552154195,"""4/4""",79,68.9321851368,21,0,2,Ab,B1,line_w
54.2591836735,0.117346938776,4,2,58,2,2,0.21552154195,"""4/4""",80,69.8706000555,21,0,2,Ab,B1,line_w
54.3867346939,0.1,4,2,58,3,1,0.21574829932,"""4/4""",79,71.7926062159,21,0,2,Ab,B1,line_w
54.5,0.0816326530612,4,2,58,3,2,0.21574829932,"""4/4""",78,66.7413642769,21,0,2,Ab,B1,line_w
54.5897959184,0.0397959183673,4,3,58,4,1,0.21574829932,"""4/4""",76,67.5657489681,21,0,2,Ab,B1,line_w
54.6326530612,0.0826530612245,4,3,58,4,2,0.21574829932,"""4/4""",74,63.0869206836,21,0,2,Ab,B1,line_w
54.7224489796,0.0857142857143,4,3,58,4,3,0.21574829932,"""4/4""",76,64.220732972,21,0,2,Ab,B1,line_w
54.8275510204,0.0785714285714,4,2,59,1,1,0.223934240363,"""4/4""",75,66.5484160748,21,0,3,Gsus,A1,line_w
54.9306122449,0.0877551020408,4,2,59,1,2,0.223934240363,"""4/4""",73,73.5357725436,21,0,3,Gsus,A1,line_w
55.0397959184,0.0816326530612,4,2,59,2,1,0.223934240363,"""4/4""",71,70.313153555,21,0,3,Gsus,A1,line_w
55.1591836735,0.0765306122449,4,2,59,2,2,0.223934240363,"""4/4""",69,67.0661048721,21,0,3,Gsus,A1,line_w
55.2683673469,0.0857142857143,4,2,59,3,1,0.230136054422,"""4/4""",70,62.7918661733,21,0,3,Gsus,A1,line_w
55.3653061224,0.0867346938776,4,2,59,3,2,0.230136054422,"""4/4""",69,65.1375969269,21,0,3,Gsus,A1,line_w
55.4663265306,0.0744897959184,4,1,59,4,1,0.230136054422,"""4/4""",68,68.5200591299,21,0,3,Gsus,A1,line_w
56.5159183673,0.0972335600907,4,2,61,1,1,0.194467120181,"""4/4""",77,76.5132940531,22,1,3,Gsus,A1,melody
56.6276643991,0.509387755102,4,2,61,1,2,0.194467120181,"""4/4""",79,71.9155775428,22,0,3,Gsus,A1,melody
57.1501133787,0.11029478458,4,3,61,4,1,0.21074829932,"""4/4""",80,67.0322909461,22,0,3,Gsus,A1,melody
57.2937868481,0.487619047619,4,3,61,4,3,0.21074829932,"""4/4""",79,66.407953213,22,0,3,Gsus,A1,melody
57.8046258503,0.104489795918,4,1,62,3,1,0.220408163265,"""4/4""",77,68.6497941985,22,0,3,Gsus,A1,melody
57.9959183673,0.185714285714,4,1,62,4,1,0.220408163265,"""4/4""",79,66.9507046047,22,0,3,Gsus,A1,melody
58.2196825397,0.413605442177,4,1,63,1,1,0.208526077098,"""4/4""",80,-66.2335977453,22,0,3,Gsus,A1,melody
58.6550566893,0.28589569161,4,1,63,3,1,0.215963718821,"""4/4""",72,-66.2335977453,22,0,3,Gsus,A1,melody
58.9801360544,0.43537414966,4,2,63,4,2,0.215963718821,"""4/4""",79,-66.2335977453,22,0,3,Gsus,A1,melody
59.4224489796,0.122448979592,4,4,64,2,4,0.20612244898,"""4/4""",80,69.4893515095,22,0,3,Gsus,A1,melody
59.5551020408,0.0836734693878,4,2,64,3,2,0.223843537415,"""4/4""",79,56.2836972272,22,0,3,Gsus,A1,melody
59.6551020408,0.0979591836735,4,2,64,4,1,0.223843537415,"""4/4""",78,67.469879853,22,0,3,Gsus,A1,melody
59.7693877551,0.0632653061224,4,2,64,4,2,0.223843537415,"""4/4""",76,70.3124302618,22,0,3,Gsus,A1,melody
60.7010204082,0.0744897959184,4,4,65,4,4,0.211882086168,"""4/4""",75,71.0611431756,23,1,3,Gsus,A1,line_i_dd
60.793877551,0.107142857143,4,4,66,1,2,0.219002267574,"""4/4""",81,62.747336045,23,0,3,Gsus,A1,line_i_dd
60.9295918367,0.0530612244898,4,4,66,1,4,0.219002267574,"""4/4""",71,-66.2335977453,23,0,3,Gsus,A1,line_i_dd
61.006122449,0.10306122449,4,2,66,2,1,0.219002267574,"""4/4""",77,-66.2335977453,23,0,3,Gsus,A1,line_i_dd
61.1408163265,0.0724489795918,4,2,66,2,2,0.219002267574,"""4/4""",69,-66.2335977453,23,0,3,Gsus,A1,line_i_dd
61.2183673469,0.0908163265306,4,2,66,3,1,0.229433106576,"""4/4""",75,-66.2335977453,23,0,3,Gsus,A1,line_i_dd
61.3448979592,0.0510204081633,4,2,66,3,2,0.229433106576,"""4/4""",68,-66.2335977453,23,0,3,Gsus,A1,line_i_dd
61.4295918367,0.0989795918367,4,2,66,4,1,0.229433106576,"""4/4""",74,-66.2335977453,23,0,3,Gsus,A1,line_i_dd
61.5418367347,0.0571428571429,4,2,66,4,2,0.229433106576,"""4/4""",69,23.6579843728,23,0,3,Gsus,A1,line_i_dd
61.6336734694,0.114285714286,4,1,67,1,1,0.214058956916,"""4/4""",72,72.2680713295,23,0,3,Gsus,A1,line_i_dd
61.987755102,0.0724489795918,4,2,67,2,2,0.214058956916,"""4/4""",70,74.0020878612,23,0,3,Gsus,A1,#10lick
62.4384580499,0.0725623582766,4,2,67,4,2,0.213174603175,"""4/4""",68,64.1009278398,23,0,3,Gsus,A1,#10lick
62.9609070295,0.0812698412698,4,1,68,3,1,0.211882086168,"""4/4""",67,-66.2335977453,23,0,3,Gsus,A1,#10lick
63.2857142857,0.0897959183673,4,2,68,4,2,0.211882086168,"""4/4""",66,74.8157146259,23,0,3,Gsus,A1,#10lick
63.6023582766,0.0754648526077,4,1,69,2,1,0.209614512472,"""4/4""",70,67.0183735181,23,0,3,Gsus,A1,#10lick
63.8326530612,0.0673469387755,4,2,69,3,2,0.216326530612,"""4/4""",69,73.0072430099,23,0,3,Gsus,A1,#10lick
64.0428571429,0.0714285714286,4,2,69,4,2,0.216326530612,"""4/4""",74,-66.2335977453,23,0,3,Gsus,A1,#10lick
64.2591836735,0.0551020408163,4,2,70,1,2,0.212244897959,"""4/4""",75,-66.2335977453,23,0,3,Gsus,A1,#10lick
64.4612244898,0.0734693877551,4,1,70,2,1,0.212244897959,"""4/4""",77,64.5824186412,23,0,3,Gsus,A1,#10lick
64.6816326531,0.0918367346939,4,3,70,3,2,0.232653061224,"""4/4""",79,69.2884354435,23,0,3,Gsus,A1,line_w_d
64.7795918367,0.0795918367347,4,3,70,3,3,0.232653061224,"""4/4""",80,68.9937412018,23,0,3,Gsus,A1,line_w_d
64.8714285714,0.0795918367347,4,3,70,4,1,0.232653061224,"""4/4""",79,64.9865292891,23,0,3,Gsus,A1,line_w_d
64.9592743764,0.0493424036281,4,3,70,4,2,0.232653061224,"""4/4""",79,64.9231809971,23,0,3,Gsus,A1,line_w_d
65.0255102041,0.0969387755102,4,3,70,4,3,0.232653061224,"""4/4""",78,67.9864420922,23,0,3,Gsus,A1,line_w_d
65.1408163265,0.0478911564626,4,3,71,1,2,0.204081632653,"""4/4""",77,67.3034499913,23,0,3,Gsus,A1,line_w_d
65.2051020408,0.0914285714286,4,3,71,1,3,0.204081632653,"""4/4""",76,-65.450270166,23,0,3,Gsus,A1,line_w_d
65.3191836735,0.0754648526077,4,2,71,2,1,0.204081632653,"""4/4""",75,-66.2335977453,23,0,3,Gsus,A1,line_w_d
65.4204081633,0.105102040816,4,2,71,2,2,0.204081632653,"""4/4""",73,-66.2335977453,23,0,3,Gsus,A1,line_w_d
65.5459183673,0.084693877551,4,4,71,3,2,0.216326530612,"""4/4""",71,-66.2335977453,23,0,3,Gsus,A1,line_w_d
65.6631292517,0.065306122449,4,4,71,3,4,0.216326530612,"""4/4""",69,-66.2335977453,23,0,3,Gsus,A1,line_w_d
65.7458503401,0.0667573696145,4,2,71,4,1,0.216326530612,"""4/4""",70,74.7439391094,23,0,3,Gsus,A1,line_w_d
65.8401814059,0.0812698412698,4,2,71,4,2,0.216326530612,"""4/4""",69,72.3020955223,23,0,3,Gsus,A1,line_w_d
65.9336734694,0.080612244898,4,1,72,1,1,0.218605442177,"""4/4""",68,64.0086916044,23,0,3,Gsus,A1,line_w_d
66.3560997732,0.0972335600907,4,2,72,3,1,0.211746031746,"""4/4""",74,33.3013251102,24,1,3,Gsus,A1,#19lick
66.4649433107,0.0674829931973,4,2,72,3,2,0.211746031746,"""4/4""",74,-66.2335977453,24,0,3,Gsus,A1,#19lick
66.5491156463,0.100861678005,4,2,72,4,1,0.211746031746,"""4/4""",74,-66.2335977453,24,0,3,Gsus,A1,#19lick
66.669569161,0.0885260770975,4,2,72,4,2,0.211746031746,"""4/4""",74,-66.2335977453,24,0,3,Gsus,A1,#19lick
66.7820408163,0.104489795918,4,2,73,1,1,0.204863945578,"""4/4""",74,-66.2335977453,24,0,3,Gsus,A1,#19lick
66.9003174603,0.105215419501,4,2,73,1,2,0.204863945578,"""4/4""",75,50.4833303344,24,0,3,Gsus,A1,#19lick
67.1027664399,0.101587301587,4,2,73,2,2,0.204863945578,"""4/4""",72,70.370511381,24,0,3,Gsus,A1,#19lick
68.0795918367,0.0969387755102,4,2,74,3,1,0.228253968254,"""4/4""",74,-66.2335977453,25,1,3,Gsus,A1,#lick
68.187755102,0.0612244897959,4,2,74,3,2,0.228253968254,"""4/4""",74,64.3646291303,25,0,3,Gsus,A1,#lick
68.2663265306,0.0979591836735,4,2,74,4,1,0.228253968254,"""4/4""",74,63.230090478,25,0,3,Gsus,A1,#lick
68.3785714286,0.0816326530612,4,2,74,4,2,0.228253968254,"""4/4""",74,60.2423067128,25,0,3,Gsus,A1,#lick
68.4806122449,0.118367346939,4,2,75,1,1,0.219682539683,"""4/4""",74,67.1925943573,25,0,3,Gsus,A1,#lick
68.6091836735,0.0908163265306,4,2,75,1,2,0.219682539683,"""4/4""",75,62.7487370099,25,0,3,Ab,B1,#lick
69.587755102,0.0887755102041,4,3,76,2,1,0.222891156463,"""4/4""",73,71.2751070811,26,1,3,Ab,B1,line_w_d
69.6975963719,0.0724489795918,4,3,76,2,2,0.222891156463,"""4/4""",71,70.6137843203,26,0,3,Ab,B1,line_w_d
69.777414966,0.0812698412698,4,3,76,2,3,0.222891156463,"""4/4""",72,61.2795680406,26,0,3,Ab,B1,line_w_d
69.8765306122,0.0673469387755,4,2,76,3,1,0.223458049887,"""4/4""",71,60.4061731173,26,0,3,Ab,B1,line_w_d
69.9602040816,0.0959183673469,4,2,76,3,2,0.223458049887,"""4/4""",70,63.467622166,26,0,3,Ab,B1,line_w_d
70.0653061224,0.0795918367347,4,2,76,4,1,0.223458049887,"""4/4""",69,56.9610405467,26,0,3,Ab,B1,line_w_d
70.1755102041,0.0622448979592,4,2,76,4,2,0.223458049887,"""4/4""",68,58.3770995905,26,0,3,Ab,B1,line_w_d
70.26430839,0.0769160997732,4,2,77,1,1,0.236326530612,"""4/4""",63,56.1907578098,26,0,3,Ab,B1,line_w_d
70.3869387755,0.0812698412698,4,2,77,1,2,0.236326530612,"""4/4""",53,51.9764028714,26,0,3,Ab,B1,~lick
70.500861678,0.0740136054422,4,2,77,2,1,0.236326530612,"""4/4""",55,49.614552794,26,0,3,Ab,B1,~lick
70.6024489796,0.400544217687,4,2,77,2,2,0.236326530612,"""4/4""",56,49.8824313572,26,0,3,Ab,B1,~lick
71.0124263039,0.0950566893424,4,2,77,4,2,0.196201814059,"""4/4""",58,48.1680064311,26,0,3,Ab,B1,~#+lick
71.1190929705,0.116825396825,4,2,78,1,1,0.208979591837,"""4/4""",56,37.2900447016,26,0,3,Ab,B1,~#+lick
71.2460770975,0.077641723356,4,2,78,1,2,0.208979591837,"""4/4""",57,-66.2335977453,26,0,3,Ab,B1,~#+lick
71.3353287982,0.0631292517007,4,2,78,2,1,0.208979591837,"""4/4""",59,-66.2335977453,26,0,3,Ab,B1,~#+lick
71.4354648526,0.101587301587,4,2,78,2,2,0.208979591837,"""4/4""",61,-66.2335977453,26,0,3,Ab,B1,~#+lick
71.5580952381,0.326530612245,4,1,78,3,1,0.208979591837,"""4/4""",65,-66.2335977453,26,0,3,Ab,B1,~#+lick
72.0108843537,0.0399092970522,4,4,79,1,1,0.24380952381,"""4/4""",62,-66.2335977453,26,0,3,Ab,B1,#+lick
72.0580498866,0.118276643991,4,4,79,1,2,0.24380952381,"""4/4""",63,-66.2335977453,26,0,3,Ab,B1,#+lick
72.1814058957,0.0783673469388,4,4,79,1,4,0.24380952381,"""4/4""",65,-66.2335977453,26,0,3,Ab,B1,#+lick
72.2612244898,0.354081632653,4,1,79,2,1,0.24380952381,"""4/4""",67,-66.2335977453,26,0,3,Ab,B1,#+lick
72.7816326531,0.248163265306,4,2,79,4,2,0.202176870748,"""4/4""",65,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.0367346939,0.0734693877551,4,4,80,1,4,0.216213151927,"""4/4""",62,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.1254421769,0.0754648526077,4,2,80,2,1,0.216213151927,"""4/4""",63,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.2326530612,0.0725623582766,4,2,80,2,2,0.216213151927,"""4/4""",65,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.3132653061,0.116326530612,4,3,80,3,1,0.211746031746,"""4/4""",67,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.4571428571,0.0602040816327,4,3,80,3,3,0.211746031746,"""4/4""",69,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.5265306122,0.108163265306,4,2,80,4,1,0.211746031746,"""4/4""",70,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.6464399093,0.0827210884354,4,2,80,4,2,0.211746031746,"""4/4""",69,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.7567346939,0.0783673469388,4,2,81,1,1,0.214716553288,"""4/4""",68,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.8568707483,0.0725623582766,4,2,81,1,2,0.214716553288,"""4/4""",70,-66.2335977453,26,0,3,Ab,B1,#line_w_a
73.9381405896,0.0740136054422,4,4,81,2,1,0.214716553288,"""4/4""",74,-66.2335977453,26,0,3,Ab,B1,#line_w_a
74.0324716553,0.0885260770975,4,4,81,2,3,0.214716553288,"""4/4""",73,-66.2335977453,26,0,3,Ab,B1,#line_w_a
74.1282539683,0.12335600907,4,4,81,2,4,0.214716553288,"""4/4""",75,-66.2335977453,26,0,3,Ab,B1,#line_w_a
77.1323356009,0.0812698412698,4,2,85,1,1,0.208333333333,"""4/4""",74,,27,1,3,Ab,B1,#6expressive
77.2353741497,0.0885260770975,4,2,85,1,2,0.208333333333,"""4/4""",74,,27,0,3,Ab,B1,#6expressive
77.3413151927,0.0798185941043,4,2,85,2,1,0.208333333333,"""4/4""",74,,27,0,3,Ab,B1,#6expressive
77.431292517,0.089977324263,4,2,85,2,2,0.208333333333,"""4/4""",74,,27,0,3,Ab,B1,#6expressive
77.5401360544,0.0740136054422,4,3,85,3,1,0.223276643991,"""4/4""",74,,27,0,3,Ab,B1,#6expressive
77.633015873,0.0725623582766,4,3,85,3,2,0.223276643991,"""4/4""",74,,27,0,3,Ab,B1,#6expressive
77.7317006803,0.0667573696145,4,3,85,3,3,0.223276643991,"""4/4""",74,,27,0,3,Ab,B1,#6expressive
77.8158730159,0.140770975057,4,1,85,4,1,0.223276643991,"""4/4""",74,,27,0,3,Ab,B1,#6expressive
77.9755102041,6.56326530612,4,1,86,1,1,0.216689342404,"""4/4""",75,,27,0,3,Ab,B1,#6expressive
84.6755102041,0.0775510204082,4,1,93,4,1,0.212063492063,"""4/4""",77,,27,0,4,Gsus,A1,lick
84.8918367347,0.0714285714286,4,1,94,1,1,0.204693877551,"""4/4""",75,,27,0,4,Gsus,A1,lick
85.0795918367,0.0918367346939,4,1,94,2,1,0.204693877551,"""4/4""",75,,27,0,4,Gsus,A1,lick
85.2857142857,0.185714285714,4,1,94,3,1,0.205873015873,"""4/4""",75,,27,0,4,Gsus,A1,lick
85.4857142857,0.104081632653,4,1,94,4,1,0.205873015873,"""4/4""",74,,27,0,4,Gsus,A1,lick
85.6979591837,0.291836734694,4,1,95,1,1,0.204875283447,"""4/4""",72,,27,0,4,Gsus,A1,lick
86.012244898,0.102040816327,4,2,95,2,2,0.204875283447,"""4/4""",72,,27,0,4,Gsus,A1,lick
86.2,0.165306122449,4,2,95,3,2,0.202471655329,"""4/4""",72,,27,0,4,Gsus,A1,lick
86.3979591837,0.412244897959,4,2,95,4,2,0.202471655329,"""4/4""",72,,27,0,4,Gsus,A1,lick
86.9239002268,0.0754648526077,4,1,96,3,1,0.208412698413,"""4/4""",72,,27,0,4,Gsus,A1,lick
87.1415873016,0.0754648526077,4,1,96,4,1,0.208412698413,"""4/4""",70,,27,0,4,Gsus,A1,lick
87.7569160998,0.0638548752834,4,2,97,3,1,0.212324263039,"""4/4""",70,,28,1,4,Gsus,A1,#-lick
87.8614058957,0.0696598639456,4,2,97,3,2,0.212324263039,"""4/4""",70,,28,0,4,Gsus,A1,#-lick
88.0732879819,0.345396825397,4,2,97,4,2,0.212324263039,"""4/4""",70,,28,0,4,Gsus,A1,#-lick
88.5754195011,0.0754648526077,4,1,98,3,1,0.206315192744,"""4/4""",70,,28,0,4,Gsus,A1,#-lick
88.7814965986,0.214784580499,4,1,98,4,1,0.206315192744,"""4/4""",68,,28,0,4,Gsus,A1,#-lick
89.0020408163,0.246712018141,4,1,99,1,1,0.188129251701,"""4/4""",67,,28,0,4,Gsus,A1,#-lick
89.4055328798,0.246712018141,4,1,99,3,1,0.204081632653,"""4/4""",67,,28,0,4,Gsus,A1,#-lick
89.7335147392,0.301859410431,4,2,99,4,2,0.204081632653,"""4/4""",67,,28,0,4,Gsus,A1,#-lick
91.1296145125,0.0783673469388,4,3,101,2,1,0.436303854875,"""4/4""",79,,29,1,5,Gsus,A1,#12lick
91.4314739229,0.0986848072562,4,3,101,2,3,0.436303854875,"""4/4""",77,,29,0,5,Gsus,A1,#12lick
91.8639455782,0.087074829932,4,4,101,3,4,0.440816326531,"""4/4""",77,,29,0,5,Gsus,A1,#12lick
92.3022222222,0.0754648526077,4,4,101,4,4,0.432653061224,"""4/4""",72,,29,0,5,Gsus,A1,#12lick
92.7027664399,0.101587301587,4,2,102,1,2,0.426485260771,"""4/4""",74,,29,0,5,Gsus,A1,#12lick
93.3064852608,0.296054421769,4,4,102,3,1,0.447664399093,"""4/4""",75,,29,0,5,Gsus,A1,lick
93.6605895692,0.0493424036281,4,4,102,3,4,0.447664399093,"""4/4""",68,,29,0,5,Gsus,A1,lick
93.7679818594,0.220589569161,4,1,102,4,1,0.455578231293,"""4/4""",77,,29,0,5,Gsus,A1,lick
94.6996825397,0.304761904762,4,4,103,2,1,0.420861678005,"""4/4""",77,,29,0,5,Gsus,A1,##lick
95.0363718821,0.089977324263,4,4,103,2,4,0.420861678005,"""4/4""",75,,29,0,5,Gsus,A1,##lick
95.4456235828,0.087074829932,4,4,103,3,4,0.44716553288,"""4/4""",74,,29,0,5,Gsus,A1,##lick
95.8897959184,0.1,4,2,103,4,2,0.477709750567,"""4/4""",72,,29,0,5,Gsus,A1,##lick
96.3755102041,0.0755102040816,4,4,104,1,4,0.452448979592,"""4/4""",70,,29,0,5,Gsus,A1,##lick
96.9918367347,0.310204081633,4,1,104,3,1,0.444240362812,"""4/4""",70,,29,0,5,Gsus,A1,##lick
97.3714285714,0.0387755102041,4,4,104,4,1,0.461224489796,"""4/4""",64,,29,0,5,Gsus,A1,##lick
97.4408163265,0.134693877551,4,4,104,4,2,0.461224489796,"""4/4""",68,,29,0,5,Gsus,A1,##lick
98.4428571429,0.110204081633,4,3,105,2,2,0.434467120181,"""4/4""",74,,30,1,5,Gsus,A1,expressive
98.5918367347,0.159183673469,4,3,105,2,3,0.434467120181,"""4/4""",75,,30,0,5,Gsus,A1,expressive
98.7775510204,0.248979591837,4,2,105,3,1,0.452380952381,"""4/4""",77,,30,0,5,Gsus,A1,expressive
99.0346938776,0.185714285714,4,2,105,3,2,0.452380952381,"""4/4""",79,,30,0,5,Gsus,A1,expressive
99.2244897959,0.775510204082,4,1,105,4,1,0.439365079365,"""4/4""",80,,30,0,5,Ab,B1,expressive
100.014285714,0.54693877551,4,4,106,1,4,0.477551020408,"""4/4""",85,,30,0,5,Ab,B1,expressive
105.424399093,0.089977324263,4,4,109,2,1,0.444761904762,"""4/4""",79,,31,1,5,Ab,B1,void->line_i_dd
105.568072562,0.0725623582766,4,4,109,2,2,0.444761904762,"""4/4""",70,,31,0,5,Ab,B1,void->line_i_dd
105.665306122,0.0783673469388,4,4,109,2,3,0.444761904762,"""4/4""",77,,31,0,5,Ab,B1,void->line_i_dd
105.782857143,0.0783673469388,4,4,109,2,4,0.444761904762,"""4/4""",67,,31,0,5,Ab,B1,void->line_i_dd
105.88154195,0.0769160997732,4,5,109,3,1,0.424920634921,"""4/4""",75,,31,0,5,Ab,B1,void->line_i_dd
106.023764172,0.05,4,5,109,3,3,0.424920634921,"""4/4""",67,,31,0,5,Ab,B1,void->line_i_dd
106.093424036,0.0877551020408,4,5,109,3,4,0.424920634921,"""4/4""",74,,31,0,5,Ab,B1,void->line_i_dd
106.203718821,0.0667573696145,4,5,109,3,5,0.424920634921,"""4/4""",65,,31,0,5,Ab,B1,void->line_i_dd
106.310204082,0.0989795918367,4,4,109,4,1,0.453832199546,"""4/4""",72,,31,0,5,Ab,B1,void->line_i_dd
106.435918367,0.0696598639456,4,4,109,4,2,0.453832199546,"""4/4""",65,,31,0,5,Ab,B1,void->line_i_dd
106.532653061,0.0877551020408,4,4,109,4,3,0.453832199546,"""4/4""",70,,31,0,5,Ab,B1,void->line_i_dd
106.655056689,0.0754648526077,4,4,109,4,4,0.453832199546,"""4/4""",63,,31,0,5,Ab,B1,void->line_i_dd
106.767346939,0.0897959183673,4,4,110,1,1,0.454149659864,"""4/4""",68,,31,0,5,Ab,B1,void->line_i_dd
106.88,0.0580498866213,4,4,110,1,2,0.454149659864,"""4/4""",59,,31,0,5,Ab,B1,void->line_i_dd
106.975782313,0.103038548753,4,4,110,1,3,0.454149659864,"""4/4""",67,,31,0,5,Ab,B1,void->line_i_dd
107.106394558,0.0638548752834,4,4,110,1,4,0.454149659864,"""4/4""",59,,31,0,5,Ab,B1,void->line_i_dd
107.205079365,0.104489795918,4,4,110,2,1,0.448390022676,"""4/4""",65,,31,0,5,Ab,B1,void->line_i_dd
107.341496599,0.0493424036281,4,4,110,2,2,0.448390022676,"""4/4""",58,,31,0,5,Ab,B1,void->line_i_dd
107.430022676,0.0827210884354,4,4,110,2,3,0.448390022676,"""4/4""",63,,31,0,5,Ab,B1,void->line_i_dd
107.569342404,0.0595011337868,4,4,110,2,4,0.448390022676,"""4/4""",55,,31,0,5,Ab,B1,void->line_i_dd
107.653514739,0.0914285714286,4,4,110,3,1,0.454172335601,"""4/4""",62,,31,0,5,Ab,B1,void->line_i_dd
107.797188209,0.0565986394558,4,4,110,3,2,0.454172335601,"""4/4""",58,,31,0,5,Ab,B1,void->line_i_dd
107.87845805,0.101587301587,4,4,110,3,3,0.454172335601,"""4/4""",60,,31,0,5,Ab,B1,void->line_i_dd
