onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
43.1978231293,0.0841723356009,4,2,38,4,1,0.250011337868,"""4/4""",60,73.3424296474,11,0,2,F79b,A1,lick
43.3052154195,0.104489795918,4,2,38,4,2,0.250011337868,"""4/4""",58,76.9493711122,11,0,2,F79b,A1,lick
43.4155102041,0.133514739229,4,2,39,1,1,0.235215419501,"""4/4""",57,76.214914917,11,0,2,Bb-6,A1,lick
43.5562811791,0.0914285714286,4,2,39,1,2,0.235215419501,"""4/4""",59,67.062425376,11,0,2,Bb-6,A1,lick
43.6549659864,0.159637188209,4,4,39,2,1,0.235215419501,"""4/4""",60,58.5575404814,11,0,2,Bb-6,A1,lick
43.8262131519,0.0798185941043,4,4,39,2,4,0.235215419501,"""4/4""",57,-66.2335977453,11,0,2,Bb-6,A1,lick
43.9161904762,0.146575963719,4,4,39,3,2,0.246598639456,"""4/4""",58,48.8989152541,11,0,2,Bb-6,A1,lick
44.0642176871,0.397641723356,4,4,39,3,4,0.246598639456,"""4/4""",55,73.4472073533,11,0,2,Bb-6,A1,lick
45.3693877551,0.126530612245,4,4,41,1,2,0.247369614512,"""4/4""",65,64.8318466981,12,1,2,Bb-6,A2,lick
45.506122449,0.0755102040816,4,4,41,1,4,0.247369614512,"""4/4""",70,64.0608200153,12,0,2,Bb-6,A2,lick
45.587755102,0.116326530612,4,2,41,2,1,0.247369614512,"""4/4""",73,68.8057392725,12,0,2,Bb-6,A2,lick
45.706122449,0.128571428571,4,2,41,2,2,0.247369614512,"""4/4""",77,62.0717222678,12,0,2,Bb-6,A2,lick
45.887755102,0.128571428571,4,2,41,3,2,0.257142857143,"""4/4""",67,70.4157383241,12,0,2,Bb-6,A2,lick
46.1020408163,0.122448979592,4,1,41,4,1,0.257142857143,"""4/4""",67,69.4271152435,12,0,2,Bb-6,A2,lick
46.3714285714,0.138775510204,4,1,42,1,1,0.255691609977,"""4/4""",75,69.8602623231,12,0,2,C-7,A2,lick
46.6040816327,0.130612244898,4,2,42,2,1,0.255691609977,"""4/4""",75,59.3607122124,12,0,2,C-7,A2,lick
46.7367346939,0.477551020408,4,2,42,2,2,0.255691609977,"""4/4""",72,64.2856948516,12,0,2,C-7,A2,lick
47.5102040816,0.151020408163,4,2,43,2,1,0.240793650794,"""4/4""",75,65.4693986568,13,1,2,Bb-6,A2,lick
47.6857142857,0.069387755102,4,2,43,2,2,0.240793650794,"""4/4""",72,60.3820427503,13,0,2,Bb-6,A2,lick
47.7619954649,0.0783673469388,4,4,43,3,1,0.231054421769,"""4/4""",73,-66.2335977453,13,0,2,Bb-6,A2,lick
47.8447165533,0.0449886621315,4,4,43,3,2,0.231054421769,"""4/4""",74,-66.2335977453,13,0,2,Bb-6,A2,lick
47.8897052154,0.0856235827664,4,4,43,3,3,0.231054421769,"""4/4""",73,-66.2335977453,13,0,2,Bb-6,A2,lick
47.9836734694,0.14693877551,4,2,43,4,1,0.231054421769,"""4/4""",72,-66.2335977453,13,0,2,Bb-6,A2,lick
48.1393197279,0.0827210884354,4,2,43,4,2,0.231054421769,"""4/4""",70,-66.2335977453,13,0,2,Bb-6,A2,lick
48.2448979592,0.122448979592,4,1,44,1,1,0.254455782313,"""4/4""",69,-66.2335977453,13,0,2,C-7,A2,lick
48.4693877551,0.14693877551,4,2,44,2,1,0.254455782313,"""4/4""",60,-66.2335977453,13,0,2,C-7,A2,lick
48.6204081633,0.444897959184,4,2,44,2,2,0.254455782313,"""4/4""",66,-66.2335977453,13,0,2,C-7,A2,lick
49.0816326531,0.114285714286,4,2,44,4,2,0.238367346939,"""4/4""",65,-66.2335977453,13,0,2,F79b,A2,lick
49.7168253968,0.137868480726,4,2,45,3,1,0.246575963719,"""4/4""",60,-66.2335977453,14,1,2,Bb-6,A2,#10line_w
49.867755102,0.0696598639456,4,2,45,3,2,0.246575963719,"""4/4""",62,-66.2335977453,14,0,2,Bb-6,A2,#10line_w
49.954829932,0.190113378685,4,4,45,4,1,0.246575963719,"""4/4""",63,-66.2335977453,14,0,2,Bb-6,A2,#10line_w
50.1580045351,0.0536961451247,4,4,45,4,4,0.246575963719,"""4/4""",62,-66.2335977453,14,0,2,Bb-6,A2,#10line_w
50.2334693878,0.0536961451247,4,2,46,1,1,0.24947845805,"""4/4""",61,-66.2335977453,14,0,2,Cm7b5,A2,#10line_w
50.306031746,0.117551020408,4,2,46,1,2,0.24947845805,"""4/4""",60,-66.2335977453,14,0,2,Cm7b5,A2,#10line_w
50.4279365079,0.0565986394558,4,3,46,2,1,0.24947845805,"""4/4""",58,-66.2335977453,14,0,2,Cm7b5,A2,#10line_w
50.4979591837,0.0979591836735,4,3,46,2,2,0.24947845805,"""4/4""",57,-66.2335977453,14,0,2,Cm7b5,A2,#10line_w
50.5959183673,0.0734693877551,4,3,46,2,3,0.24947845805,"""4/4""",63,-66.2335977453,14,0,2,Cm7b5,A2,#10line_w
50.6775510204,0.156734693878,4,2,46,3,1,0.235385487528,"""4/4""",66,-66.2335977453,14,0,2,Cm7b5,A2,#10line_w
50.8371882086,0.139319727891,4,2,46,3,2,0.235385487528,"""4/4""",65,-66.2335977453,14,0,2,F79b,A2,#10line_w
50.9997278912,0.0798185941043,4,3,46,4,2,0.235385487528,"""4/4""",59,-66.2335977453,14,0,2,F79b,A2,#10line_w
51.093877551,0.0979591836735,4,3,46,4,3,0.235385487528,"""4/4""",57,-66.2335977453,14,0,2,F79b,A2,#10line_w
51.2081632653,0.114285714286,4,2,47,1,1,0.252517006803,"""4/4""",58,-66.2335977453,14,0,2,Bb-6,A2,#10line_w
51.3428571429,0.114285714286,4,2,47,1,2,0.252517006803,"""4/4""",65,,14,0,2,Bb-6,A2,#10line_w
51.4653061224,0.102040816327,4,4,47,2,2,0.252517006803,"""4/4""",56,,14,0,2,Bb-6,A2,#10line_w
51.5816780045,0.0493424036281,4,4,47,2,3,0.252517006803,"""4/4""",54,,14,0,2,Bb-6,A2,#10line_w
51.6368253968,0.313469387755,4,4,47,2,4,0.252517006803,"""4/4""",55,,14,0,2,Bb-6,A2,#10line_w
52.8282993197,0.137868480726,4,4,48,3,4,0.231054421769,"""4/4""",65,,15,1,2,Bb-6,A2,#10melody
52.9676190476,0.0522448979592,4,4,48,4,2,0.231054421769,"""4/4""",68,,15,0,2,Bb-6,A2,#10melody
53.0285714286,0.0551020408163,4,4,48,4,3,0.231054421769,"""4/4""",75,,15,0,2,Bb-6,A2,#10melody
53.0836734694,0.765306122449,4,4,48,4,4,0.231054421769,"""4/4""",79,,15,0,2,Bb-6,A2,#10melody
53.8760997732,0.153832199546,4,6,49,4,2,0.247097505669,"""4/4""",77,,15,0,2,F-7,B1,#10melody
54.0473469388,0.089977324263,4,6,49,4,6,0.247097505669,"""4/4""",75,,15,0,2,F-7,B1,#10melody
54.1416780045,0.0914285714286,4,3,50,1,2,0.234274376417,"""4/4""",74,,15,0,2,Bb7,B1,#10melody
54.2432653061,0.120453514739,4,3,50,1,3,0.234274376417,"""4/4""",65,,15,0,2,Bb7,B1,#10melody
54.3811337868,0.103038548753,4,4,50,2,2,0.234274376417,"""4/4""",68,,15,0,2,Bb7,B1,#10melody
54.4856235828,0.0391836734694,4,4,50,2,4,0.234274376417,"""4/4""",70,,15,0,2,Bb7,B1,#10melody
54.5277097506,0.087074829932,4,3,50,3,1,0.250555555556,"""4/4""",71,,15,0,2,Bb7,B1,#10melody
54.6249433107,0.0667573696145,4,3,50,3,2,0.250555555556,"""4/4""",70,,15,0,2,Bb7,B1,#10melody
54.7004081633,0.119002267574,4,3,50,3,3,0.250555555556,"""4/4""",69,,15,0,2,Bb7,B1,#10melody
54.8237641723,0.117551020408,4,4,50,4,1,0.250555555556,"""4/4""",68,,15,0,2,Bb7,B1,#10melody
54.9514739229,0.0507936507937,4,4,50,4,3,0.250555555556,"""4/4""",67,,15,0,2,Bb7,B1,#10melody
55.0196825397,0.127709750567,4,4,50,4,4,0.250555555556,"""4/4""",66,,15,0,2,Bb7,B1,#10melody
55.2751020408,0.133514739229,4,4,51,2,1,0.240408163265,"""4/4""",62,,15,0,2,Eb-,B1,#10melody
55.4303854875,0.0348299319728,4,4,51,2,3,0.240408163265,"""4/4""",64,,15,0,2,Eb-,B1,#10melody
55.4724716553,0.332335600907,4,4,51,2,4,0.240408163265,"""4/4""",65,,15,0,2,Eb-,B1,#10melody
55.8135147392,0.0885260770975,4,1,51,4,1,0.24380952381,"""4/4""",63,,15,0,2,Eb-,B1,#10melody
56.0253968254,0.121904761905,4,3,52,1,1,0.247222222222,"""4/4""",63,,15,0,2,Eb-,B1,#10melody
56.1835827664,0.35410430839,4,3,52,1,3,0.247222222222,"""4/4""",58,,15,0,2,Eb-,B1,#10melody
56.9846712018,0.0551473922902,4,3,53,1,1,0.251405895692,"""4/4""",71,,16,1,2,Eb-,B1,lick
57.0557823129,0.0798185941043,4,3,53,1,2,0.251405895692,"""4/4""",72,,16,0,2,Eb-,B1,lick
57.1428571429,0.120453514739,4,3,53,1,3,0.251405895692,"""4/4""",71,,16,0,2,Eb-,B1,lick
57.2676643991,0.0827210884354,4,2,53,2,1,0.251405895692,"""4/4""",70,,16,0,2,Eb-,B1,lick
57.3532879819,0.114648526077,4,2,53,2,2,0.251405895692,"""4/4""",69,,16,0,2,Eb-,B1,lick
57.4737414966,0.107392290249,4,2,53,3,1,0.249693877551,"""4/4""",68,,16,0,2,Eb-,B1,lick
57.5898412698,0.168344671202,4,2,53,3,2,0.249693877551,"""4/4""",66,,16,0,2,Eb-,B1,lick
57.7596371882,0.0565986394558,4,4,53,4,1,0.249693877551,"""4/4""",63,,16,0,2,Eb-,B1,lick
57.8496145125,0.0928798185941,4,4,53,4,3,0.249693877551,"""4/4""",59,,16,0,2,Eb-,B1,lick
57.9526530612,0.165442176871,4,4,53,4,4,0.249693877551,"""4/4""",61,,16,0,2,Eb-,B1,lick
58.1253514739,0.089977324263,4,2,54,1,2,0.231462585034,"""4/4""",59,,16,0,2,Ab7,B1,lick
58.2283900227,0.0638548752834,4,2,54,2,1,0.231462585034,"""4/4""",60,,16,0,2,Ab7,B1,lick
58.3256235828,0.153832199546,4,2,54,2,2,0.231462585034,"""4/4""",65,,16,0,2,Ab7,B1,lick
58.4910657596,0.105941043084,4,6,54,3,2,0.253242630385,"""4/4""",64,,16,0,2,Ab7,B1,lick
58.6144217687,0.0536961451247,4,6,54,3,5,0.253242630385,"""4/4""",60,,16,0,2,Ab7,B1,lick
58.6739229025,0.12335600907,4,6,54,3,6,0.253242630385,"""4/4""",68,,16,0,2,Ab7,B1,lick
58.8103401361,0.120453514739,4,2,54,4,2,0.253242630385,"""4/4""",66,,16,0,2,Ab7,B1,lick
58.9365986395,0.111746031746,4,5,55,1,1,0.231609977324,"""4/4""",65,,16,0,2,Ab7,B1,lick
59.055600907,0.0507936507937,4,5,55,1,3,0.231609977324,"""4/4""",68,,16,0,2,Db,B1,lick
59.1063945578,0.043537414966,4,5,55,1,4,0.231609977324,"""4/4""",73,,16,0,2,Db,B1,lick
59.1528344671,0.177052154195,4,5,55,1,5,0.231609977324,"""4/4""",75,,16,0,2,Db,B1,lick
59.3367346939,0.0591836734694,4,2,55,2,2,0.231609977324,"""4/4""",72,,16,0,2,Db,B1,lick
59.3959183673,0.128571428571,4,2,55,3,1,0.231904761905,"""4/4""",73,,16,0,2,Db,B1,lick
59.5417687075,0.150929705215,4,2,55,3,2,0.231904761905,"""4/4""",68,,16,0,2,Db,B1,lick
60.598276644,0.150929705215,4,3,56,4,1,0.231360544218,"""4/4""",72,,17,1,2,F79b,B1,lick
60.7550113379,0.0522448979592,4,3,56,4,3,0.231360544218,"""4/4""",69,,17,0,2,F79b,B1,lick
60.8304761905,0.121904761905,4,2,57,1,1,0.246337868481,"""4/4""",70,,17,0,2,F79b,B1,lick
60.9741496599,0.163990929705,4,2,57,1,2,0.246337868481,"""4/4""",65,,17,0,2,Bb-6,A3,lick
61.194739229,0.0377324263039,4,4,57,2,3,0.246337868481,"""4/4""",59,,17,0,2,Bb-6,A3,lick
61.2339229025,0.0507936507937,4,4,57,2,4,0.246337868481,"""4/4""",58,,17,0,2,Bb-6,A3,lick
61.3064852608,0.179954648526,4,1,57,3,1,0.238469387755,"""4/4""",65,,17,0,2,Bb-6,A3,lick
61.817324263,0.104489795918,4,4,58,1,1,0.247471655329,"""4/4""",66,,17,0,2,C-7,A3,lick
62.0088888889,0.197369614512,4,4,58,1,4,0.247471655329,"""4/4""",65,,17,0,2,C-7,A3,lick
62.2352834467,0.121904761905,4,2,58,2,2,0.247471655329,"""4/4""",59,,17,0,2,C-7,A3,lick
62.6880725624,0.119002267574,4,2,58,4,2,0.249603174603,"""4/4""",57,,17,0,2,F79b,A3,#14lick
62.8186848073,0.06820861678,4,3,59,1,1,0.234467120181,"""4/4""",58,,17,0,2,Bb-6,A3,#14lick
62.886893424,0.126258503401,4,3,59,1,2,0.234467120181,"""4/4""",65,,17,0,2,Bb-6,A3,#14lick
63.0247619048,0.0986848072562,4,2,59,2,1,0.234467120181,"""4/4""",61,,17,0,2,Bb-6,A3,#14lick
63.123446712,0.0928798185941,4,2,59,2,2,0.234467120181,"""4/4""",58,,17,0,2,Bb-6,A3,#14lick
63.2571428571,0.424489795918,4,1,59,3,1,0.242675736961,"""4/4""",63,,17,0,2,Bb-6,A3,#14lick
63.9448526077,0.124807256236,4,4,60,1,4,0.246496598639,"""4/4""",61,,18,1,2,C-7,A3,line_w
64.0812698413,0.0551473922902,4,3,60,2,2,0.246496598639,"""4/4""",60,,18,0,2,C-7,A3,line_w
64.1407709751,0.0624036281179,4,3,60,2,3,0.246496598639,"""4/4""",58,,18,0,2,C-7,A3,line_w
64.2176870748,0.101587301587,4,2,60,3,1,0.23014739229,"""4/4""",57,,18,0,2,C-7,A3,line_w
64.3337868481,0.130612244898,4,2,60,3,2,0.23014739229,"""4/4""",66,,18,0,2,F79b,A3,line_w
64.464399093,0.0754648526077,4,3,60,4,1,0.23014739229,"""4/4""",63,,18,0,2,F79b,A3,line_w
64.5514739229,0.0696598639456,4,3,60,4,2,0.23014739229,"""4/4""",64,,18,0,2,F79b,A3,line_w
64.6269387755,0.175600907029,4,3,60,4,3,0.23014739229,"""4/4""",65,,18,0,2,F79b,A3,line_w
64.8126984127,0.0812698412698,4,2,61,1,2,0.231360544218,"""4/4""",61,,18,0,2,Bb-6,A3,line_w
64.9099319728,0.0798185941043,4,2,61,2,1,0.231360544218,"""4/4""",58,,18,0,2,Bb-6,A3,line_w
64.9984580499,0.137868480726,4,2,61,2,2,0.231360544218,"""4/4""",53,,18,0,2,Bb-6,A3,line_w
65.1479365079,0.129160997732,4,2,61,3,1,0.235102040816,"""4/4""",63,,18,0,2,Bb-6,A3,line_w
65.28,0.114648526077,4,2,61,3,2,0.235102040816,"""4/4""",61,,18,0,2,Bb-6,A3,line_w
65.4106122449,0.0986848072562,4,2,61,4,1,0.235102040816,"""4/4""",60,,18,0,2,Bb-6,A3,line_w
65.5194557823,0.0943310657596,4,2,61,4,2,0.235102040816,"""4/4""",58,,18,0,2,Bb-6,A3,line_w
65.6181405896,0.0986848072562,4,4,62,1,1,0.239875283447,"""4/4""",57,,18,0,2,Bb-6,A3,line_w
65.7734240363,0.0522448979592,4,4,62,1,3,0.239875283447,"""4/4""",62,,18,0,2,Cm7b5,A3,line_w
65.8256689342,0.145124716553,4,4,62,1,4,0.239875283447,"""4/4""",66,,18,0,2,Cm7b5,A3,line_w
65.9780498866,0.130612244898,4,2,62,2,2,0.239875283447,"""4/4""",65,,18,0,2,Cm7b5,A3,line_w
66.121723356,0.330884353741,4,1,62,3,1,0.234342403628,"""4/4""",71,,18,0,2,F79b,A3,line_w
66.4642176871,0.0972335600907,4,2,62,4,2,0.234342403628,"""4/4""",69,,18,0,2,F79b,A3,line_w
66.5817687075,0.13641723356,4,2,63,1,1,0.246678004535,"""4/4""",70,,18,0,2,F79b,A3,line_w
66.7341496599,0.165442176871,4,2,63,1,2,0.246678004535,"""4/4""",77,,18,0,2,Bb-6,A3,line_w
66.9344217687,0.451337868481,4,2,63,2,2,0.246678004535,"""4/4""",67,,18,0,2,Bb-6,A3,line_w
67.7239002268,0.0667573696145,4,4,64,1,4,0.240566893424,"""4/4""",72,,19,1,2,F+7,A3,line_w
67.7950113379,0.087074829932,4,4,64,2,1,0.240566893424,"""4/4""",70,,19,0,2,F+7,A3,line_w
67.8936961451,0.0783673469388,4,4,64,2,3,0.240566893424,"""4/4""",68,,19,0,2,F+7,A3,line_w
67.9793197279,0.0565986394558,4,4,64,2,4,0.240566893424,"""4/4""",67,,19,0,2,F+7,A3,line_w
68.0460770975,0.0841723356009,4,2,64,3,1,0.239387755102,"""4/4""",68,,19,0,2,F+7,A3,line_w
68.1476643991,0.156734693878,4,2,64,3,2,0.239387755102,"""4/4""",72,,19,0,2,F+7,A3,line_w
68.3160090703,0.0696598639456,4,4,64,4,2,0.239387755102,"""4/4""",70,,19,0,2,F+7,A3,line_w
68.3856689342,0.103038548753,4,4,64,4,3,0.239387755102,"""4/4""",68,,19,0,2,F+7,A3,line_w
68.4945124717,0.0798185941043,4,1,65,1,1,0.234512471655,"""4/4""",67,,19,0,2,F+7,A3,line_w
